2345.2204 	WARNING 	User requested fullscreen with size [1680 1050], but screen is actually [1920, 1080]. Using actual size
2346.5649 	EXP 	Created image_3 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([-200.,    0.]), size=array([ 300.,  300.]), texRes=128, units='pix', win=Window(...))
2346.5725 	EXP 	Created text_18 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_18', opacity=1.0, ori=0, pos=array([ 0.2,  0. ]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
2346.5824 	EXP 	Created text_20 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_20', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='Great job!', units=u'norm', win=Window(...), wrapWidth=1)
2346.6120 	EXP 	Created text_22 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_22', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
2346.6428 	EXP 	Created text_21 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_21', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
2346.6864 	EXP 	Created text_23 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_23', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
2346.7011 	EXP 	Created text_24 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_24', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text="Okay! Let's get going.", units=u'norm', win=Window(...), wrapWidth=1)
2346.7200 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='The matching task will begin soon', units=u'norm', win=Window(...), wrapWidth=1)
2346.7217 	EXP 	Created image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([-200.,    0.]), size=array([ 1.,  1.]), texRes=128, units='pix', win=Window(...))
2346.7292 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.2,  0. ]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
2346.7367 	EXP 	Created text_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
2346.7502 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='This round is now complete', units=u'norm', win=Window(...), wrapWidth=1)
2346.7645 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='Thank you for participating!', units=u'norm', win=Window(...), wrapWidth=1)
2346.7930 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
2346.8147 	EXP 	Created text_7 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_7', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='An experimenter will come by to assist you', units=u'norm', win=Window(...), wrapWidth=1)
2346.8267 	EXP 	text_8: autoDraw = True
2349.8274 	EXP 	text_8: autoDraw = False
2349.8440 	EXP 	text_9: autoDraw = True
2355.8290 	EXP 	text_9: autoDraw = False
2355.8457 	EXP 	text_10: autoDraw = True
2361.8306 	EXP 	text_10: autoDraw = False
2361.8473 	EXP 	text_13: autoDraw = True
2367.8430 	EXP 	Imported images.xlsx as conditions, 1 conditions, 3 params
2367.8433 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
2367.8436 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images\\volleyball.jpg'), ('name', u'volley ball'), ('corrAns', u'z')])
2368.0323 	EXP 	text_8: autoDraw = False
2368.0323 	EXP 	text_9: autoDraw = False
2368.0323 	EXP 	text_10: autoDraw = False
2368.0323 	EXP 	text_13: autoDraw = False
2368.0323 	EXP 	image_2: image = u'images\\volleyball.jpg'
2368.0323 	EXP 	text_12: text = u'volley ball'
2368.0323 	EXP 	image_2: autoDraw = True
2368.0323 	EXP 	text_12: autoDraw = True
2370.8330 	EXP 	image_2: autoDraw = False
2370.8330 	EXP 	text_12: autoDraw = False
2370.8330 	EXP 	text_14: autoDraw = True
2376.8346 	EXP 	text_14: autoDraw = False
2376.8346 	EXP 	text_15: autoDraw = True
2382.8362 	EXP 	text_15: autoDraw = False
2382.8362 	EXP 	text_16: autoDraw = True
2388.8212 	EXP 	text_16: autoDraw = False
2388.8379 	EXP 	text_17: autoDraw = True
2394.8262 	EXP 	Imported images.xlsx as conditions, 1 conditions, 3 params
2394.8265 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
2394.8267 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images\\puma.jpg'), ('name', u'puma'), ('corrAns', u'z')])
2394.9728 	EXP 	text_17: autoDraw = False
2394.9728 	EXP 	text_14: autoDraw = False
2394.9728 	EXP 	text_15: autoDraw = False
2394.9728 	EXP 	text_16: autoDraw = False
2394.9728 	EXP 	text_17: autoDraw = False
2394.9728 	EXP 	image_3: image = u'images\\puma.jpg'
2394.9728 	EXP 	text_18: text = u'puma'
2394.9728 	EXP 	image_3: autoDraw = True
2394.9728 	EXP 	text_18: autoDraw = True
2396.1238 	DATA 	Keypress: z
2396.1565 	EXP 	image_3: autoDraw = False
2396.1565 	EXP 	text_18: autoDraw = False
2396.1565 	EXP 	text_20: autoDraw = True
2402.1581 	EXP 	text_20: autoDraw = False
2402.1581 	EXP 	text_22: autoDraw = True
2408.1597 	EXP 	text_22: autoDraw = False
2408.1597 	EXP 	text_21: autoDraw = True
2414.1447 	EXP 	text_21: autoDraw = False
2414.1613 	EXP 	text_23: autoDraw = True
2422.1468 	EXP 	text_23: autoDraw = False
2422.1635 	EXP 	text_24: autoDraw = True
2428.1366 	EXP 	Imported sounds.xlsx as conditions, 2 conditions, 1 params
2428.1369 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
2428.1371 	EXP 	New trial (rep=0, index=0): OrderedDict([('sounds', u'sounds\\animalfarm_english.wav')])
2428.5652 	EXP 	text_24: autoDraw = False
2428.5652 	EXP 	text_20: autoDraw = False
2428.5652 	EXP 	text_22: autoDraw = False
2428.5652 	EXP 	text_21: autoDraw = False
2428.5652 	EXP 	text_23: autoDraw = False
2428.5652 	EXP 	text_24: autoDraw = False
2428.5652 	EXP 	text_3: autoDraw = True
2438.1544 	EXP 	Imported images.xlsx as conditions, 240 conditions, 3 params
2438.1554 	EXP 	Created sequence: random, trialTypes=240, nReps=5, seed=None
2438.1557 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images\\coffeepot03b.jpg'), ('name', u'coffee pot'), ('corrAns', u'z')])
2438.3512 	EXP 	text_3: autoDraw = False
2438.3512 	EXP 	text_3: autoDraw = False
2438.3512 	EXP 	image: image = u'images\\coffeepot03b.jpg'
2438.3512 	EXP 	image: size = array([ 300.,  300.])
2438.3512 	EXP 	text: text = u'coffee pot'
2438.3512 	EXP 	image: autoDraw = True
2438.3512 	EXP 	text: autoDraw = True
2440.1685 	DATA 	Keypress: z
2440.1850 	EXP 	image: autoDraw = False
2440.1850 	EXP 	text: autoDraw = False
2440.1850 	EXP 	text_2: text = 'Correct!'
2440.1850 	EXP 	text_2: autoDraw = True
2441.1690 	EXP 	New trial (rep=0, index=1): OrderedDict([('images', u'images\\arrow02.jpg'), ('name', u'hammer'), ('corrAns', u'x')])
2441.2853 	EXP 	text_2: autoDraw = False
2441.2853 	EXP 	text_2: autoDraw = False
2441.2853 	EXP 	image: image = u'images\\arrow02.jpg'
2441.2853 	EXP 	image: size = array([ 300.,  300.])
2441.2853 	EXP 	text: text = u'hammer'
2441.2853 	EXP 	image: autoDraw = True
2441.2853 	EXP 	text: autoDraw = True
2442.2024 	DATA 	Keypress: x
2442.2189 	EXP 	image: autoDraw = False
2442.2189 	EXP 	text: autoDraw = False
2442.2189 	EXP 	text_2: text = 'Correct!'
2442.2189 	EXP 	text_2: autoDraw = True
2443.2029 	EXP 	New trial (rep=0, index=2): OrderedDict([('images', u'images\\apple06.jpg'), ('name', u'apple'), ('corrAns', u'z')])
2443.3526 	EXP 	text_2: autoDraw = False
2443.3526 	EXP 	text_2: autoDraw = False
2443.3526 	EXP 	image: image = u'images\\apple06.jpg'
2443.3526 	EXP 	image: size = array([ 300.,  300.])
2443.3526 	EXP 	text: text = u'apple'
2443.3526 	EXP 	image: autoDraw = True
2443.3526 	EXP 	text: autoDraw = True
2444.2196 	DATA 	Keypress: z
2444.2361 	EXP 	image: autoDraw = False
2444.2361 	EXP 	text: autoDraw = False
2444.2361 	EXP 	text_2: text = 'Correct!'
2444.2361 	EXP 	text_2: autoDraw = True
2445.2201 	EXP 	New trial (rep=0, index=3): OrderedDict([('images', u'images\\flower01.jpg'), ('name', u'bus'), ('corrAns', u'x')])
2445.3531 	EXP 	text_2: autoDraw = False
2445.3531 	EXP 	text_2: autoDraw = False
2445.3531 	EXP 	image: image = u'images\\flower01.jpg'
2445.3531 	EXP 	image: size = array([ 300.,  300.])
2445.3531 	EXP 	text: text = u'bus'
2445.3531 	EXP 	image: autoDraw = True
2445.3531 	EXP 	text: autoDraw = True
2446.2368 	DATA 	Keypress: x
2446.2533 	EXP 	image: autoDraw = False
2446.2533 	EXP 	text: autoDraw = False
2446.2533 	EXP 	text_2: text = 'Correct!'
2446.2533 	EXP 	text_2: autoDraw = True
2447.2373 	EXP 	New trial (rep=0, index=4): OrderedDict([('images', u'images\\nailclipper03a.jpg'), ('name', u'aquarium'), ('corrAns', u'x')])
2447.3536 	EXP 	text_2: autoDraw = False
2447.3536 	EXP 	text_2: autoDraw = False
2447.3536 	EXP 	image: image = u'images\\nailclipper03a.jpg'
2447.3536 	EXP 	image: size = array([ 300.,  300.])
2447.3536 	EXP 	text: text = u'aquarium'
2447.3536 	EXP 	image: autoDraw = True
2447.3536 	EXP 	text: autoDraw = True
2448.3874 	DATA 	Keypress: x
2448.4039 	EXP 	image: autoDraw = False
2448.4039 	EXP 	text: autoDraw = False
2448.4039 	EXP 	text_2: text = 'Correct!'
2448.4039 	EXP 	text_2: autoDraw = True
2449.3879 	EXP 	New trial (rep=0, index=5): OrderedDict([('images', u'images\\broom02.jpg'), ('name', u'broom'), ('corrAns', u'z')])
2449.5042 	EXP 	text_2: autoDraw = False
2449.5042 	EXP 	text_2: autoDraw = False
2449.5042 	EXP 	image: image = u'images\\broom02.jpg'
2449.5042 	EXP 	image: size = array([ 300.,  300.])
2449.5042 	EXP 	text: text = u'broom'
2449.5042 	EXP 	image: autoDraw = True
2449.5042 	EXP 	text: autoDraw = True
2450.4379 	DATA 	Keypress: z
2450.4544 	EXP 	image: autoDraw = False
2450.4544 	EXP 	text: autoDraw = False
2450.4544 	EXP 	text_2: text = 'Correct!'
2450.4544 	EXP 	text_2: autoDraw = True
2451.4384 	EXP 	New trial (rep=0, index=6): OrderedDict([('images', u'images\\corn01.jpg'), ('name', u'corn'), ('corrAns', u'z')])
2451.5547 	EXP 	text_2: autoDraw = False
2451.5547 	EXP 	text_2: autoDraw = False
2451.5547 	EXP 	image: image = u'images\\corn01.jpg'
2451.5547 	EXP 	image: size = array([ 300.,  300.])
2451.5547 	EXP 	text: text = u'corn'
2451.5547 	EXP 	image: autoDraw = True
2451.5547 	EXP 	text: autoDraw = True
2452.6219 	DATA 	Keypress: z
2452.6383 	EXP 	image: autoDraw = False
2452.6383 	EXP 	text: autoDraw = False
2452.6383 	EXP 	text_2: text = 'Correct!'
2452.6383 	EXP 	text_2: autoDraw = True
2453.6223 	EXP 	New trial (rep=0, index=7): OrderedDict([('images', u'images\\doll.jpg'), ('name', u'carrot'), ('corrAns', u'x')])
2453.7553 	EXP 	text_2: autoDraw = False
2453.7553 	EXP 	text_2: autoDraw = False
2453.7553 	EXP 	image: image = u'images\\doll.jpg'
2453.7553 	EXP 	image: size = array([ 300.,  300.])
2453.7553 	EXP 	text: text = u'carrot'
2453.7553 	EXP 	image: autoDraw = True
2453.7553 	EXP 	text: autoDraw = True
2454.5557 	DATA 	Keypress: x
2454.5722 	EXP 	image: autoDraw = False
2454.5722 	EXP 	text: autoDraw = False
2454.5722 	EXP 	text_2: text = 'Correct!'
2454.5722 	EXP 	text_2: autoDraw = True
2455.5562 	EXP 	New trial (rep=0, index=8): OrderedDict([('images', u'images\\eyedrops.jpg'), ('name', u'bicycle'), ('corrAns', u'x')])
2455.6725 	EXP 	text_2: autoDraw = False
2455.6725 	EXP 	text_2: autoDraw = False
2455.6725 	EXP 	image: image = u'images\\eyedrops.jpg'
2455.6725 	EXP 	image: size = array([ 300.,  300.])
2455.6725 	EXP 	text: text = u'bicycle'
2455.6725 	EXP 	image: autoDraw = True
2455.6725 	EXP 	text: autoDraw = True
2456.6396 	DATA 	Keypress: x
2456.6561 	EXP 	image: autoDraw = False
2456.6561 	EXP 	text: autoDraw = False
2456.6561 	EXP 	text_2: text = 'Correct!'
2456.6561 	EXP 	text_2: autoDraw = True
2457.6401 	EXP 	New trial (rep=0, index=9): OrderedDict([('images', u'images\\knife04.jpg'), ('name', u'tooth brush'), ('corrAns', u'x')])
2457.7564 	EXP 	text_2: autoDraw = False
2457.7564 	EXP 	text_2: autoDraw = False
2457.7564 	EXP 	image: image = u'images\\knife04.jpg'
2457.7564 	EXP 	image: size = array([ 300.,  300.])
2457.7564 	EXP 	text: text = u'tooth brush'
2457.7564 	EXP 	image: autoDraw = True
2457.7564 	EXP 	text: autoDraw = True
2458.9735 	DATA 	Keypress: x
2458.9900 	EXP 	image: autoDraw = False
2458.9900 	EXP 	text: autoDraw = False
2458.9900 	EXP 	text_2: text = 'Correct!'
2458.9900 	EXP 	text_2: autoDraw = True
2459.9741 	EXP 	New trial (rep=0, index=10): OrderedDict([('images', u'images\\dragonfly02.jpg'), ('name', u'dragon fly'), ('corrAns', u'z')])
2460.0903 	EXP 	text_2: autoDraw = False
2460.0903 	EXP 	text_2: autoDraw = False
2460.0903 	EXP 	image: image = u'images\\dragonfly02.jpg'
2460.0903 	EXP 	image: size = array([ 300.,  300.])
2460.0903 	EXP 	text: text = u'dragon fly'
2460.0903 	EXP 	image: autoDraw = True
2460.0903 	EXP 	text: autoDraw = True
2461.1241 	DATA 	Keypress: z
2461.1406 	EXP 	image: autoDraw = False
2461.1406 	EXP 	text: autoDraw = False
2461.1406 	EXP 	text_2: text = 'Correct!'
2461.1406 	EXP 	text_2: autoDraw = True
2462.1246 	EXP 	New trial (rep=0, index=11): OrderedDict([('images', u'images\\leek.jpg'), ('name', u'donut'), ('corrAns', u'x')])
2462.2409 	EXP 	text_2: autoDraw = False
2462.2409 	EXP 	text_2: autoDraw = False
2462.2409 	EXP 	image: image = u'images\\leek.jpg'
2462.2409 	EXP 	image: size = array([ 300.,  300.])
2462.2409 	EXP 	text: text = u'donut'
2462.2409 	EXP 	image: autoDraw = True
2462.2409 	EXP 	text: autoDraw = True
2463.2914 	DATA 	Keypress: x
2463.3079 	EXP 	image: autoDraw = False
2463.3079 	EXP 	text: autoDraw = False
2463.3079 	EXP 	text_2: text = 'Correct!'
2463.3079 	EXP 	text_2: autoDraw = True
2464.2919 	EXP 	New trial (rep=0, index=12): OrderedDict([('images', u'images\\handbag02a.jpg'), ('name', u'candle'), ('corrAns', u'x')])
2464.4248 	EXP 	text_2: autoDraw = False
2464.4248 	EXP 	text_2: autoDraw = False
2464.4248 	EXP 	image: image = u'images\\handbag02a.jpg'
2464.4248 	EXP 	image: size = array([ 300.,  300.])
2464.4248 	EXP 	text: text = u'candle'
2464.4248 	EXP 	image: autoDraw = True
2464.4248 	EXP 	text: autoDraw = True
2465.5420 	DATA 	Keypress: x
2465.5585 	EXP 	image: autoDraw = False
2465.5585 	EXP 	text: autoDraw = False
2465.5585 	EXP 	text_2: text = 'Correct!'
2465.5585 	EXP 	text_2: autoDraw = True
2466.5425 	EXP 	New trial (rep=0, index=13): OrderedDict([('images', u'images\\hat05.jpg'), ('name', u'hat'), ('corrAns', u'z')])
2466.6588 	EXP 	text_2: autoDraw = False
2466.6588 	EXP 	text_2: autoDraw = False
2466.6588 	EXP 	image: image = u'images\\hat05.jpg'
2466.6588 	EXP 	image: size = array([ 300.,  300.])
2466.6588 	EXP 	text: text = u'hat'
2466.6588 	EXP 	image: autoDraw = True
2466.6588 	EXP 	text: autoDraw = True
2467.5926 	DATA 	Keypress: z
2467.6090 	EXP 	image: autoDraw = False
2467.6090 	EXP 	text: autoDraw = False
2467.6090 	EXP 	text_2: text = 'Correct!'
2467.6090 	EXP 	text_2: autoDraw = True
2468.5930 	EXP 	New trial (rep=0, index=14): OrderedDict([('images', u'images\\blueberry02.jpg'), ('name', u'blueberry'), ('corrAns', u'z')])
2468.7260 	EXP 	text_2: autoDraw = False
2468.7260 	EXP 	text_2: autoDraw = False
2468.7260 	EXP 	image: image = u'images\\blueberry02.jpg'
2468.7260 	EXP 	image: size = array([ 300.,  300.])
2468.7260 	EXP 	text: text = u'blueberry'
2468.7260 	EXP 	image: autoDraw = True
2468.7260 	EXP 	text: autoDraw = True
2469.7765 	DATA 	Keypress: z
2469.7930 	EXP 	image: autoDraw = False
2469.7930 	EXP 	text: autoDraw = False
2469.7930 	EXP 	text_2: text = 'Correct!'
2469.7930 	EXP 	text_2: autoDraw = True
2470.7769 	EXP 	New trial (rep=0, index=15): OrderedDict([('images', u'images\\parkingmeter.jpg'), ('name', u'ear'), ('corrAns', u'x')])
2470.8932 	EXP 	text_2: autoDraw = False
2470.8932 	EXP 	text_2: autoDraw = False
2470.8932 	EXP 	image: image = u'images\\parkingmeter.jpg'
2470.8932 	EXP 	image: size = array([ 300.,  300.])
2470.8932 	EXP 	text: text = u'ear'
2470.8932 	EXP 	image: autoDraw = True
2470.8932 	EXP 	text: autoDraw = True
2472.4438 	DATA 	Keypress: x
2472.4603 	EXP 	image: autoDraw = False
2472.4603 	EXP 	text: autoDraw = False
2472.4603 	EXP 	text_2: text = 'Correct!'
2472.4603 	EXP 	text_2: autoDraw = True
2473.4443 	EXP 	New trial (rep=0, index=16): OrderedDict([('images', u'images\\chessknight02b (1).jpg'), ('name', u'cockroach'), ('corrAns', u'x')])
2473.5606 	EXP 	text_2: autoDraw = False
2473.5606 	EXP 	text_2: autoDraw = False
2473.5606 	EXP 	image: image = u'images\\chessknight02b (1).jpg'
2473.5606 	EXP 	image: size = array([ 300.,  300.])
2473.5606 	EXP 	text: text = u'cockroach'
2473.5606 	EXP 	image: autoDraw = True
2473.5606 	EXP 	text: autoDraw = True
2474.3610 	DATA 	Keypress: x
2474.3775 	EXP 	image: autoDraw = False
2474.3775 	EXP 	text: autoDraw = False
2474.3775 	EXP 	text_2: text = 'Correct!'
2474.3775 	EXP 	text_2: autoDraw = True
2475.3615 	EXP 	New trial (rep=0, index=17): OrderedDict([('images', u'images\\donut.jpg'), ('name', u'rhinoceros'), ('corrAns', u'x')])
2475.5112 	EXP 	text_2: autoDraw = False
2475.5112 	EXP 	text_2: autoDraw = False
2475.5112 	EXP 	image: image = u'images\\donut.jpg'
2475.5112 	EXP 	image: size = array([ 300.,  300.])
2475.5112 	EXP 	text: text = u'rhinoceros'
2475.5112 	EXP 	image: autoDraw = True
2475.5112 	EXP 	text: autoDraw = True
2476.5450 	DATA 	Keypress: x
2476.5615 	EXP 	image: autoDraw = False
2476.5615 	EXP 	text: autoDraw = False
2476.5615 	EXP 	text_2: text = 'Correct!'
