6.3298 	WARNING 	User requested fullscreen with size [1680 1050], but screen is actually [1920, 1080]. Using actual size
7.6838 	EXP 	Created text_18 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_18', opacity=1.0, ori=0, pos=array([ 0.2,  0. ]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
7.6938 	EXP 	Created text_20 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_20', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='Great job!', units=u'norm', win=Window(...), wrapWidth=1)
7.7241 	EXP 	Created text_22 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_22', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
7.7539 	EXP 	Created text_21 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_21', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
7.7974 	EXP 	Created text_23 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_23', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
7.8131 	EXP 	Created text_24 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_24', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text="Okay! Let's get going.", units=u'norm', win=Window(...), wrapWidth=1)
7.8310 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='The matching task will begin soon', units=u'norm', win=Window(...), wrapWidth=1)
7.8327 	EXP 	Created image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([-200.,    0.]), size=array([ 1.,  1.]), texRes=128, units='pix', win=Window(...))
7.8403 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.2,  0. ]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
7.8479 	EXP 	Created text_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
7.8619 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='This round is now complete', units=u'norm', win=Window(...), wrapWidth=1)
7.8765 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='Thank you for participating!', units=u'norm', win=Window(...), wrapWidth=1)
7.9066 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
7.9287 	EXP 	Created text_7 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_7', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='An experimenter will come by to assist you', units=u'norm', win=Window(...), wrapWidth=1)
7.9381 	EXP 	text_8: autoDraw = True
10.9387 	EXP 	text_8: autoDraw = False
10.9554 	EXP 	text_9: autoDraw = True
16.9402 	EXP 	text_9: autoDraw = False
16.9569 	EXP 	text_10: autoDraw = True
22.9418 	EXP 	text_10: autoDraw = False
22.9585 	EXP 	text_13: autoDraw = True
28.9545 	EXP 	Imported images.xlsx as conditions, 1 conditions, 3 params
28.9548 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
28.9551 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/volleyball.jpg'), ('name', u'volley ball'), ('corrAns', u'z')])
29.1434 	EXP 	text_13: autoDraw = False
29.1434 	EXP 	text_8: autoDraw = False
29.1434 	EXP 	text_9: autoDraw = False
29.1434 	EXP 	text_10: autoDraw = False
29.1434 	EXP 	text_13: autoDraw = False
29.1434 	EXP 	image_2: image = u'images/volleyball.jpg'
29.1434 	EXP 	text_12: text = u'volley ball'
29.1434 	EXP 	image_2: autoDraw = True
29.1434 	EXP 	text_12: autoDraw = True
31.9608 	EXP 	image_2: autoDraw = False
31.9608 	EXP 	text_12: autoDraw = False
31.9608 	EXP 	text_14: autoDraw = True
37.9624 	EXP 	text_14: autoDraw = False
37.9624 	EXP 	text_15: autoDraw = True
43.9639 	EXP 	text_15: autoDraw = False
43.9639 	EXP 	text_16: autoDraw = True
49.9488 	EXP 	text_16: autoDraw = False
49.9655 	EXP 	text_17: autoDraw = True
55.9536 	EXP 	Imported images.xlsx as conditions, 1 conditions, 3 params
55.9539 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
55.9541 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/puma.jpg'), ('name', u'puma'), ('corrAns', u'z')])
56.1004 	EXP 	text_14: autoDraw = False
56.1004 	EXP 	text_15: autoDraw = False
56.1004 	EXP 	text_16: autoDraw = False
56.1004 	EXP 	text_17: autoDraw = False
56.1004 	EXP 	image_3: image = u'images/puma.jpg'
56.1004 	EXP 	text_18: text = u'puma'
56.1004 	EXP 	image_3: autoDraw = True
56.1004 	EXP 	text_18: autoDraw = True
57.0008 	DATA 	Keypress: z
57.0173 	EXP 	image_3: autoDraw = False
57.0173 	EXP 	text_18: autoDraw = False
57.0173 	EXP 	text_20: autoDraw = True
63.0188 	EXP 	text_20: autoDraw = False
63.0188 	EXP 	text_22: autoDraw = True
69.0204 	EXP 	text_22: autoDraw = False
69.0204 	EXP 	text_21: autoDraw = True
75.0220 	EXP 	text_21: autoDraw = False
75.0220 	EXP 	text_23: autoDraw = True
83.0074 	EXP 	text_23: autoDraw = False
83.0240 	EXP 	text_24: autoDraw = True
88.9970 	EXP 	Imported sounds.xlsx as conditions, 2 conditions, 1 params
88.9973 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
88.9975 	EXP 	New trial (rep=0, index=0): OrderedDict([('sounds', u'sounds/animalfarm_spanish.wav')])
89.2757 	EXP 	text_24: autoDraw = False
89.2757 	EXP 	text_20: autoDraw = False
89.2757 	EXP 	text_22: autoDraw = False
89.2757 	EXP 	text_21: autoDraw = False
89.2757 	EXP 	text_23: autoDraw = False
89.2757 	EXP 	text_24: autoDraw = False
89.2757 	EXP 	text_3: autoDraw = True
99.0159 	EXP 	Imported images.xlsx as conditions, 240 conditions, 3 params
99.0170 	EXP 	Created sequence: random, trialTypes=240, nReps=5, seed=None
99.0173 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/bowtie.jpg'), ('name', u'bowtie'), ('corrAns', u'z')])
99.2616 	EXP 	text_3: autoDraw = False
99.2616 	EXP 	text_3: autoDraw = False
99.2616 	EXP 	image: image = u'images/bowtie.jpg'
99.2616 	EXP 	image: size = array([ 300.,  300.])
99.2616 	EXP 	text: text = u'bowtie'
99.2616 	EXP 	image: autoDraw = True
99.2616 	EXP 	text: autoDraw = True
101.4623 	DATA 	Keypress: z
101.4788 	EXP 	image: autoDraw = False
101.4788 	EXP 	text: autoDraw = False
101.4788 	EXP 	text_2: text = 'Correct!'
101.4788 	EXP 	text_2: autoDraw = True
102.4628 	EXP 	New trial (rep=0, index=1): OrderedDict([('images', u'images/razor04a.jpg'), ('name', u'razor'), ('corrAns', u'z')])
102.5791 	EXP 	text_2: autoDraw = False
102.5791 	EXP 	text_2: autoDraw = False
102.5791 	EXP 	image: image = u'images/razor04a.jpg'
102.5791 	EXP 	image: size = array([ 300.,  300.])
102.5791 	EXP 	text: text = u'razor'
102.5791 	EXP 	image: autoDraw = True
102.5791 	EXP 	text: autoDraw = True
103.9463 	DATA 	Keypress: z
103.9628 	EXP 	image: autoDraw = False
103.9628 	EXP 	text: autoDraw = False
103.9628 	EXP 	text_2: text = 'Correct!'
103.9628 	EXP 	text_2: autoDraw = True
104.9468 	EXP 	New trial (rep=0, index=2): OrderedDict([('images', u'images/pouch01b.jpg'), ('name', u'pouch'), ('corrAns', u'z')])
105.1131 	EXP 	text_2: autoDraw = False
105.1131 	EXP 	text_2: autoDraw = False
105.1131 	EXP 	image: image = u'images/pouch01b.jpg'
105.1131 	EXP 	image: size = array([ 300.,  300.])
105.1131 	EXP 	text: text = u'pouch'
105.1131 	EXP 	image: autoDraw = True
105.1131 	EXP 	text: autoDraw = True
106.2802 	DATA 	Keypress: z
106.2967 	EXP 	image: autoDraw = False
106.2967 	EXP 	text: autoDraw = False
106.2967 	EXP 	text_2: text = 'Correct!'
106.2967 	EXP 	text_2: autoDraw = True
107.2807 	EXP 	New trial (rep=0, index=3): OrderedDict([('images', u'images/cookingpot.jpg'), ('name', u'grasshopper'), ('corrAns', u'x')])
107.4804 	EXP 	text_2: autoDraw = False
107.4804 	EXP 	text_2: autoDraw = False
107.4804 	EXP 	image: image = u'images/cookingpot.jpg'
107.4804 	EXP 	image: size = array([ 300.,  300.])
107.4804 	EXP 	text: text = u'grasshopper'
107.4804 	EXP 	image: autoDraw = True
107.4804 	EXP 	text: autoDraw = True
108.4975 	DATA 	Keypress: x
108.5140 	EXP 	image: autoDraw = False
108.5140 	EXP 	text: autoDraw = False
108.5140 	EXP 	text_2: text = 'Correct!'
108.5140 	EXP 	text_2: autoDraw = True
109.4980 	EXP 	New trial (rep=0, index=4): OrderedDict([('images', u'images/weight01.jpg'), ('name', u'weight'), ('corrAns', u'z')])
109.6143 	EXP 	text_2: autoDraw = False
109.6143 	EXP 	text_2: autoDraw = False
109.6143 	EXP 	image: image = u'images/weight01.jpg'
109.6143 	EXP 	image: size = array([ 300.,  300.])
109.6143 	EXP 	text: text = u'weight'
109.6143 	EXP 	image: autoDraw = True
109.6143 	EXP 	text: autoDraw = True
111.7150 	DATA 	Keypress: z
111.7315 	EXP 	image: autoDraw = False
111.7315 	EXP 	text: autoDraw = False
111.7315 	EXP 	text_2: text = 'Correct!'
111.7315 	EXP 	text_2: autoDraw = True
112.7155 	EXP 	New trial (rep=0, index=5): OrderedDict([('images', u'images/bull.jpg'), ('name', u'button'), ('corrAns', u'x')])
112.8318 	EXP 	text_2: autoDraw = False
112.8318 	EXP 	text_2: autoDraw = False
112.8318 	EXP 	image: image = u'images/bull.jpg'
112.8318 	EXP 	image: size = array([ 300.,  300.])
112.8318 	EXP 	text: text = u'button'
112.8318 	EXP 	image: autoDraw = True
112.8318 	EXP 	text: autoDraw = True
115.5993 	DATA 	Keypress: x
115.6158 	EXP 	image: autoDraw = False
115.6158 	EXP 	text: autoDraw = False
115.6158 	EXP 	text_2: text = 'Correct!'
115.6158 	EXP 	text_2: autoDraw = True
116.5998 	EXP 	New trial (rep=0, index=6): OrderedDict([('images', u'images/skateboard.jpg'), ('name', u'key'), ('corrAns', u'x')])
116.7661 	EXP 	text_2: autoDraw = False
116.7661 	EXP 	text_2: autoDraw = False
116.7661 	EXP 	image: image = u'images/skateboard.jpg'
116.7661 	EXP 	image: size = array([ 300.,  300.])
116.7661 	EXP 	text: text = u'key'
116.7661 	EXP 	image: autoDraw = True
116.7661 	EXP 	text: autoDraw = True
117.8332 	DATA 	Keypress: x
117.8497 	EXP 	image: autoDraw = False
117.8497 	EXP 	text: autoDraw = False
117.8497 	EXP 	text_2: text = 'Correct!'
117.8497 	EXP 	text_2: autoDraw = True
118.8337 	EXP 	New trial (rep=0, index=7): OrderedDict([('images', u'images/straw.jpg'), ('name', u'straw'), ('corrAns', u'z')])
118.9333 	EXP 	text_2: autoDraw = False
118.9333 	EXP 	text_2: autoDraw = False
118.9333 	EXP 	image: image = u'images/straw.jpg'
118.9333 	EXP 	image: size = array([ 300.,  300.])
118.9333 	EXP 	text: text = u'straw'
118.9333 	EXP 	image: autoDraw = True
118.9333 	EXP 	text: autoDraw = True
119.8337 	DATA 	Keypress: z
119.8502 	EXP 	image: autoDraw = False
119.8502 	EXP 	text: autoDraw = False
119.8502 	EXP 	text_2: text = 'Correct!'
119.8502 	EXP 	text_2: autoDraw = True
120.8343 	EXP 	New trial (rep=0, index=8): OrderedDict([('images', u'images/50dollarbill.jpg'), ('name', u'cherry'), ('corrAns', u'x')])
121.0506 	EXP 	text_2: autoDraw = False
121.0506 	EXP 	text_2: autoDraw = False
121.0506 	EXP 	image: image = u'images/50dollarbill.jpg'
121.0506 	EXP 	image: size = array([ 300.,  300.])
121.0506 	EXP 	text: text = u'cherry'
121.0506 	EXP 	image: autoDraw = True
121.0506 	EXP 	text: autoDraw = True
122.4515 	DATA 	Keypress: x
122.4843 	EXP 	image: autoDraw = False
122.4843 	EXP 	text: autoDraw = False
122.4843 	EXP 	text_2: text = 'Correct!'
122.4843 	EXP 	text_2: autoDraw = True
123.4683 	EXP 	New trial (rep=0, index=9): OrderedDict([('images', u'images/battery03b.jpg'), ('name', u'battery'), ('corrAns', u'z')])
123.6679 	EXP 	text_2: autoDraw = False
123.6679 	EXP 	text_2: autoDraw = False
123.6679 	EXP 	image: image = u'images/battery03b.jpg'
123.6679 	EXP 	image: size = array([ 300.,  300.])
123.6679 	EXP 	text: text = u'battery'
123.6679 	EXP 	image: autoDraw = True
123.6679 	EXP 	text: autoDraw = True
125.4352 	DATA 	Keypress: z
125.4517 	EXP 	image: autoDraw = False
125.4517 	EXP 	text: autoDraw = False
125.4517 	EXP 	text_2: text = 'Correct!'
125.4517 	EXP 	text_2: autoDraw = True
126.4357 	EXP 	New trial (rep=0, index=10): OrderedDict([('images', u'images/puma.jpg'), ('name', u'puma'), ('corrAns', u'z')])
126.5520 	EXP 	text_2: autoDraw = False
126.5520 	EXP 	text_2: autoDraw = False
126.5520 	EXP 	image: image = u'images/puma.jpg'
126.5520 	EXP 	image: size = array([ 300.,  300.])
126.5520 	EXP 	text: text = u'puma'
126.5520 	EXP 	image: autoDraw = True
126.5520 	EXP 	text: autoDraw = True
127.5691 	DATA 	Keypress: z
127.5856 	EXP 	image: autoDraw = False
127.5856 	EXP 	text: autoDraw = False
127.5856 	EXP 	text_2: text = 'Correct!'
127.5856 	EXP 	text_2: autoDraw = True
128.5696 	EXP 	New trial (rep=0, index=11): OrderedDict([('images', u'images/backpack01b.jpg'), ('name', u'swallow'), ('corrAns', u'x')])
128.7192 	EXP 	text_2: autoDraw = False
128.7192 	EXP 	text_2: autoDraw = False
128.7192 	EXP 	image: image = u'images/backpack01b.jpg'
128.7192 	EXP 	image: size = array([ 300.,  300.])
128.7192 	EXP 	text: text = u'swallow'
128.7192 	EXP 	image: autoDraw = True
128.7192 	EXP 	text: autoDraw = True
129.8697 	DATA 	Keypress: x
129.8862 	EXP 	image: autoDraw = False
129.8862 	EXP 	text: autoDraw = False
129.8862 	EXP 	text_2: text = 'Correct!'
129.8862 	EXP 	text_2: autoDraw = True
130.8702 	EXP 	New trial (rep=0, index=12): OrderedDict([('images', u'images/raisin.jpg'), ('name', u'ruler'), ('corrAns', u'x')])
131.0698 	EXP 	text_2: autoDraw = False
131.0698 	EXP 	text_2: autoDraw = False
131.0698 	EXP 	image: image = u'images/raisin.jpg'
131.0698 	EXP 	image: size = array([ 300.,  300.])
131.0698 	EXP 	text: text = u'ruler'
131.0698 	EXP 	image: autoDraw = True
131.0698 	EXP 	text: autoDraw = True
132.0869 	DATA 	Keypress: x
132.1034 	EXP 	image: autoDraw = False
132.1034 	EXP 	text: autoDraw = False
132.1034 	EXP 	text_2: text = 'Correct!'
132.1034 	EXP 	text_2: autoDraw = True
133.0874 	EXP 	New trial (rep=0, index=13): OrderedDict([('images', u'images/masquerademask02b.jpg'), ('name', u'mirror'), ('corrAns', u'x')])
133.2871 	EXP 	text_2: autoDraw = False
133.2871 	EXP 	text_2: autoDraw = False
133.2871 	EXP 	image: image = u'images/masquerademask02b.jpg'
133.2871 	EXP 	image: size = array([ 300.,  300.])
133.2871 	EXP 	text: text = u'mirror'
133.2871 	EXP 	image: autoDraw = True
133.2871 	EXP 	text: autoDraw = True
134.5709 	DATA 	Keypress: x
134.5874 	EXP 	image: autoDraw = False
134.5874 	EXP 	text: autoDraw = False
134.5874 	EXP 	text_2: text = 'Correct!'
134.5874 	EXP 	text_2: autoDraw = True
135.5714 	EXP 	New trial (rep=0, index=14): OrderedDict([('images', u'images/hat05.jpg'), ('name', u'hat'), ('corrAns', u'z')])
135.6877 	EXP 	text_2: autoDraw = False
135.6877 	EXP 	text_2: autoDraw = False
135.6877 	EXP 	image: image = u'images/hat05.jpg'
135.6877 	EXP 	image: size = array([ 300.,  300.])
135.6877 	EXP 	text: text = u'hat'
135.6877 	EXP 	image: autoDraw = True
135.6877 	EXP 	text: autoDraw = True
136.7048 	DATA 	Keypress: z
136.7213 	EXP 	image: autoDraw = False
136.7213 	EXP 	text: autoDraw = False
136.7213 	EXP 	text_2: text = 'Correct!'
136.7213 	EXP 	text_2: autoDraw = True
137.7053 	EXP 	New trial (rep=0, index=15): OrderedDict([('images', u'images/gamecontroller01.jpg'), ('name', u'game controller'), ('corrAns', u'z')])
137.9216 	EXP 	text_2: autoDraw = False
137.9216 	EXP 	text_2: autoDraw = False
137.9216 	EXP 	image: image = u'images/gamecontroller01.jpg'
137.9216 	EXP 	image: size = array([ 300.,  300.])
137.9216 	EXP 	text: text = u'game controller'
137.9216 	EXP 	image: autoDraw = True
137.9216 	EXP 	text: autoDraw = True
139.5055 	DATA 	Keypress: z
139.5220 	EXP 	image: autoDraw = False
139.5220 	EXP 	text: autoDraw = False
139.5220 	EXP 	text_2: text = 'Correct!'
139.5220 	EXP 	text_2: autoDraw = True
140.5060 	EXP 	New trial (rep=0, index=16): OrderedDict([('images', u'images/clothespin02a.jpg'), ('name', u'clothes pin'), ('corrAns', u'z')])
140.7056 	EXP 	text_2: autoDraw = False
140.7056 	EXP 	text_2: autoDraw = False
140.7056 	EXP 	image: image = u'images/clothespin02a.jpg'
140.7056 	EXP 	image: size = array([ 300.,  300.])
140.7056 	EXP 	text: text = u'clothes pin'
140.7056 	EXP 	image: autoDraw = True
140.7056 	EXP 	text: autoDraw = True
142.8230 	DATA 	Keypress: z
142.8395 	EXP 	image: autoDraw = False
142.8395 	EXP 	text: autoDraw = False
142.8395 	EXP 	text_2: text = 'Correct!'
142.8395 	EXP 	text_2: autoDraw = True
143.8235 	EXP 	New trial (rep=0, index=17): OrderedDict([('images', u'images/flashlight05.jpg'), ('name', u'flash light'), ('corrAns', u'z')])
143.9398 	EXP 	text_2: autoDraw = False
143.9398 	EXP 	text_2: autoDraw = False
143.9398 	EXP 	image: image = u'images/flashlight05.jpg'
143.9398 	EXP 	image: size = array([ 300.,  300.])
143.9398 	EXP 	text: text = u'flash light'
143.9398 	EXP 	image: autoDraw = True
143.9398 	EXP 	text: autoDraw = True
145.1570 	DATA 	Keypress: z
145.1735 	EXP 	image: autoDraw = False
145.1735 	EXP 	text: autoDraw = False
145.1735 	EXP 	text_2: text = 'Correct!'
145.1735 	EXP 	text_2: autoDraw = True
146.1575 	EXP 	New trial (rep=0, index=18): OrderedDict([('images', u'images/crocodile.jpg'), ('name', u'triangle ruler'), ('corrAns', u'x')])
146.2738 	EXP 	text_2: autoDraw = False
146.2738 	EXP 	text_2: autoDraw = False
146.2738 	EXP 	image: image = u'images/crocodile.jpg'
146.2738 	EXP 	image: size = array([ 300.,  300.])
146.2738 	EXP 	text: text = u'triangle ruler'
146.2738 	EXP 	image: autoDraw = True
146.2738 	EXP 	text: autoDraw = True
147.2408 	DATA 	Keypress: x
147.2573 	EXP 	image: autoDraw = False
147.2573 	EXP 	text: autoDraw = False
147.2573 	EXP 	text_2: text = 'Correct!'
147.2573 	EXP 	text_2: autoDraw = True
