231.3491 	WARNING 	User requested fullscreen with size [1680 1050], but screen is actually [1920, 1080]. Using actual size
232.8184 	EXP 	Created text_17 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_17', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text="Let's do a practice round.", units=u'norm', win=Window(...), wrapWidth=1)
232.8201 	EXP 	Created image_3 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([-200.,    0.]), size=array([ 300.,  300.]), texRes=128, units='pix', win=Window(...))
232.8278 	EXP 	Created text_18 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_18', opacity=1.0, ori=0, pos=array([ 0.2,  0. ]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
232.8379 	EXP 	Created text_20 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_20', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='Great job!', units=u'norm', win=Window(...), wrapWidth=1)
232.8683 	EXP 	Created text_22 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_22', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
232.8990 	EXP 	Created text_21 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_21', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
232.9412 	EXP 	Created text_23 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_23', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
232.9556 	EXP 	Created text_24 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_24', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text="Okay! Let's get going.", units=u'norm', win=Window(...), wrapWidth=1)
232.9735 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='The matching task will begin soon', units=u'norm', win=Window(...), wrapWidth=1)
232.9752 	EXP 	Created image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([-200.,    0.]), size=array([ 1.,  1.]), texRes=128, units='pix', win=Window(...))
232.9829 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.2,  0. ]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
232.9904 	EXP 	Created text_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
233.0040 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='This round is now complete', units=u'norm', win=Window(...), wrapWidth=1)
233.0184 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='Thank you for participating!', units=u'norm', win=Window(...), wrapWidth=1)
233.0485 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
233.0709 	EXP 	Created text_7 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_7', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='An experimenter will come by to assist you', units=u'norm', win=Window(...), wrapWidth=1)
233.0819 	EXP 	text_8: autoDraw = True
236.0823 	EXP 	text_8: autoDraw = False
236.0989 	EXP 	text_9: autoDraw = True
242.0837 	EXP 	text_9: autoDraw = False
242.1004 	EXP 	text_10: autoDraw = True
248.0852 	EXP 	text_10: autoDraw = False
248.1019 	EXP 	text_13: autoDraw = True
254.0984 	EXP 	Imported images.xlsx as conditions, 1 conditions, 3 params
254.0988 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
254.0990 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/volleyball.jpg'), ('name', u'volley ball'), ('corrAns', u'z')])
254.3034 	EXP 	text_13: autoDraw = False
254.3034 	EXP 	text_8: autoDraw = False
254.3034 	EXP 	text_9: autoDraw = False
254.3034 	EXP 	text_10: autoDraw = False
254.3034 	EXP 	text_13: autoDraw = False
254.3034 	EXP 	image_2: image = u'images/volleyball.jpg'
254.3034 	EXP 	text_12: text = u'volley ball'
254.3034 	EXP 	image_2: autoDraw = True
254.3034 	EXP 	text_12: autoDraw = True
257.1040 	EXP 	image_2: autoDraw = False
257.1040 	EXP 	text_12: autoDraw = False
257.1040 	EXP 	text_14: autoDraw = True
263.1055 	EXP 	text_14: autoDraw = False
263.1055 	EXP 	text_15: autoDraw = True
269.1070 	EXP 	text_15: autoDraw = False
269.1070 	EXP 	text_16: autoDraw = True
275.0918 	EXP 	text_16: autoDraw = False
275.1084 	EXP 	text_17: autoDraw = True
281.0964 	EXP 	Imported images.xlsx as conditions, 1 conditions, 3 params
281.0966 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
281.0969 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/puma.jpg'), ('name', u'puma'), ('corrAns', u'z')])
281.2766 	EXP 	text_14: autoDraw = False
281.2766 	EXP 	text_15: autoDraw = False
281.2766 	EXP 	text_16: autoDraw = False
281.2766 	EXP 	text_17: autoDraw = False
281.2766 	EXP 	image_3: image = u'images/puma.jpg'
281.2766 	EXP 	text_18: text = u'puma'
281.2766 	EXP 	image_3: autoDraw = True
281.2766 	EXP 	text_18: autoDraw = True
282.7772 	DATA 	Keypress: z
282.7936 	EXP 	image_3: autoDraw = False
282.7936 	EXP 	text_18: autoDraw = False
282.7936 	EXP 	text_20: autoDraw = True
288.7951 	EXP 	text_20: autoDraw = False
288.7951 	EXP 	text_22: autoDraw = True
294.7966 	EXP 	text_22: autoDraw = False
294.7966 	EXP 	text_21: autoDraw = True
300.7980 	EXP 	text_21: autoDraw = False
300.7980 	EXP 	text_23: autoDraw = True
308.7833 	EXP 	text_23: autoDraw = False
308.8000 	EXP 	text_24: autoDraw = True
314.7730 	EXP 	Imported sounds.xlsx as conditions, 2 conditions, 1 params
314.7733 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
314.7736 	EXP 	New trial (rep=0, index=0): OrderedDict([('sounds', u'sounds/greatgatsby_spanish.wav')])
315.1015 	EXP 	text_24: autoDraw = False
315.1015 	EXP 	text_20: autoDraw = False
315.1015 	EXP 	text_22: autoDraw = False
315.1015 	EXP 	text_21: autoDraw = False
315.1015 	EXP 	text_23: autoDraw = False
315.1015 	EXP 	text_24: autoDraw = False
315.1015 	EXP 	text_3: autoDraw = True
324.7910 	EXP 	Imported images.xlsx as conditions, 240 conditions, 3 params
324.7920 	EXP 	Created sequence: random, trialTypes=240, nReps=5, seed=None
324.7923 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/lightbulb03b.jpg'), ('name', u'treadmill'), ('corrAns', u'x')])
324.9706 	EXP 	text_3: autoDraw = False
324.9706 	EXP 	text_3: autoDraw = False
324.9706 	EXP 	image: image = u'images/lightbulb03b.jpg'
324.9706 	EXP 	image: size = array([ 300.,  300.])
324.9706 	EXP 	text: text = u'treadmill'
324.9706 	EXP 	image: autoDraw = True
324.9706 	EXP 	text: autoDraw = True
326.0710 	DATA 	Keypress: x
326.0875 	EXP 	image: autoDraw = False
326.0875 	EXP 	text: autoDraw = False
326.0875 	EXP 	text_2: text = 'Correct!'
326.0875 	EXP 	text_2: autoDraw = True
327.0715 	EXP 	New trial (rep=0, index=1): OrderedDict([('images', u'images/screwdriver02b.jpg'), ('name', u'cola'), ('corrAns', u'x')])
327.1878 	EXP 	text_2: autoDraw = False
327.1878 	EXP 	text_2: autoDraw = False
327.1878 	EXP 	image: image = u'images/screwdriver02b.jpg'
327.1878 	EXP 	image: size = array([ 300.,  300.])
327.1878 	EXP 	text: text = u'cola'
327.1878 	EXP 	image: autoDraw = True
327.1878 	EXP 	text: autoDraw = True
328.1716 	DATA 	Keypress: x
328.1880 	EXP 	image: autoDraw = False
328.1880 	EXP 	text: autoDraw = False
328.1880 	EXP 	text_2: text = 'Correct!'
328.1880 	EXP 	text_2: autoDraw = True
329.1720 	EXP 	New trial (rep=0, index=2): OrderedDict([('images', u'images/panda.jpg'), ('name', u'panda'), ('corrAns', u'z')])
329.3050 	EXP 	text_2: autoDraw = False
329.3050 	EXP 	text_2: autoDraw = False
329.3050 	EXP 	image: image = u'images/panda.jpg'
329.3050 	EXP 	image: size = array([ 300.,  300.])
329.3050 	EXP 	text: text = u'panda'
329.3050 	EXP 	image: autoDraw = True
329.3050 	EXP 	text: autoDraw = True
330.2387 	DATA 	Keypress: z
330.2552 	EXP 	image: autoDraw = False
330.2552 	EXP 	text: autoDraw = False
330.2552 	EXP 	text_2: text = 'Correct!'
330.2552 	EXP 	text_2: autoDraw = True
331.2392 	EXP 	New trial (rep=0, index=3): OrderedDict([('images', u'images/corkscrew02a.jpg'), ('name', u'masquerade mask'), ('corrAns', u'x')])
331.3555 	EXP 	text_2: autoDraw = False
331.3555 	EXP 	text_2: autoDraw = False
331.3555 	EXP 	image: image = u'images/corkscrew02a.jpg'
331.3555 	EXP 	image: size = array([ 300.,  300.])
331.3555 	EXP 	text: text = u'masquerade mask'
331.3555 	EXP 	image: autoDraw = True
331.3555 	EXP 	text: autoDraw = True
332.7560 	DATA 	Keypress: x
332.7725 	EXP 	image: autoDraw = False
332.7725 	EXP 	text: autoDraw = False
332.7725 	EXP 	text_2: text = 'Correct!'
332.7725 	EXP 	text_2: autoDraw = True
333.7564 	EXP 	New trial (rep=0, index=4): OrderedDict([('images', u'images/computerkeyboard01a.jpg'), ('name', u'computer keyboard'), ('corrAns', u'z')])
333.8894 	EXP 	text_2: autoDraw = False
333.8894 	EXP 	text_2: autoDraw = False
333.8894 	EXP 	image: image = u'images/computerkeyboard01a.jpg'
333.8894 	EXP 	image: size = array([ 300.,  300.])
333.8894 	EXP 	text: text = u'computer keyboard'
333.8894 	EXP 	image: autoDraw = True
333.8894 	EXP 	text: autoDraw = True
335.0732 	DATA 	Keypress: z
335.0897 	EXP 	image: autoDraw = False
335.0897 	EXP 	text: autoDraw = False
335.0897 	EXP 	text_2: text = 'Correct!'
335.0897 	EXP 	text_2: autoDraw = True
336.0737 	EXP 	New trial (rep=0, index=5): OrderedDict([('images', u'images/bullet (2).jpg'), ('name', u'rubber glove'), ('corrAns', u'x')])
336.1900 	EXP 	text_2: autoDraw = False
336.1900 	EXP 	text_2: autoDraw = False
336.1900 	EXP 	image: image = u'images/bullet (2).jpg'
336.1900 	EXP 	image: size = array([ 300.,  300.])
336.1900 	EXP 	text: text = u'rubber glove'
336.1900 	EXP 	image: autoDraw = True
336.1900 	EXP 	text: autoDraw = True
336.9070 	DATA 	Keypress: x
336.9236 	EXP 	image: autoDraw = False
336.9236 	EXP 	text: autoDraw = False
336.9236 	EXP 	text_2: text = 'Correct!'
336.9236 	EXP 	text_2: autoDraw = True
337.9075 	EXP 	New trial (rep=0, index=6): OrderedDict([('images', u'images/hairdryer03a.jpg'), ('name', u'hairdryer'), ('corrAns', u'z')])
338.0238 	EXP 	text_2: autoDraw = False
338.0238 	EXP 	text_2: autoDraw = False
338.0238 	EXP 	image: image = u'images/hairdryer03a.jpg'
338.0238 	EXP 	image: size = array([ 300.,  300.])
338.0238 	EXP 	text: text = u'hairdryer'
338.0238 	EXP 	image: autoDraw = True
338.0238 	EXP 	text: autoDraw = True
339.3576 	DATA 	Keypress: z
339.3741 	EXP 	image: autoDraw = False
339.3741 	EXP 	text: autoDraw = False
339.3741 	EXP 	text_2: text = 'Correct!'
339.3741 	EXP 	text_2: autoDraw = True
340.3581 	EXP 	New trial (rep=0, index=7): OrderedDict([('images', u'images/lemon02.jpg'), ('name', u'lemon'), ('corrAns', u'z')])
340.4910 	EXP 	text_2: autoDraw = False
340.4910 	EXP 	text_2: autoDraw = False
340.4910 	EXP 	image: image = u'images/lemon02.jpg'
340.4910 	EXP 	image: size = array([ 300.,  300.])
340.4910 	EXP 	text: text = u'lemon'
340.4910 	EXP 	image: autoDraw = True
340.4910 	EXP 	text: autoDraw = True
341.3581 	DATA 	Keypress: z
341.3746 	EXP 	image: autoDraw = False
341.3746 	EXP 	text: autoDraw = False
341.3746 	EXP 	text_2: text = 'Correct!'
341.3746 	EXP 	text_2: autoDraw = True
342.3586 	EXP 	New trial (rep=0, index=8): OrderedDict([('images', u'images/ant.jpg'), ('name', u'ant'), ('corrAns', u'z')])
342.4748 	EXP 	text_2: autoDraw = False
342.4748 	EXP 	text_2: autoDraw = False
342.4748 	EXP 	image: image = u'images/ant.jpg'
342.4748 	EXP 	image: size = array([ 300.,  300.])
342.4748 	EXP 	text: text = u'ant'
342.4748 	EXP 	image: autoDraw = True
342.4748 	EXP 	text: autoDraw = True
343.6253 	DATA 	Keypress: z
343.6418 	EXP 	image: autoDraw = False
343.6418 	EXP 	text: autoDraw = False
343.6418 	EXP 	text_2: text = 'Correct!'
343.6418 	EXP 	text_2: autoDraw = True
344.6258 	EXP 	New trial (rep=0, index=9): OrderedDict([('images', u'images/mitten01.jpg'), ('name', u'mitten'), ('corrAns', u'z')])
344.7587 	EXP 	text_2: autoDraw = False
344.7587 	EXP 	text_2: autoDraw = False
344.7587 	EXP 	image: image = u'images/mitten01.jpg'
344.7587 	EXP 	image: size = array([ 300.,  300.])
344.7587 	EXP 	text: text = u'mitten'
344.7587 	EXP 	image: autoDraw = True
344.7587 	EXP 	text: autoDraw = True
345.8258 	DATA 	Keypress: z
345.8423 	EXP 	image: autoDraw = False
345.8423 	EXP 	text: autoDraw = False
345.8423 	EXP 	text_2: text = 'Correct!'
345.8423 	EXP 	text_2: autoDraw = True
346.8263 	EXP 	New trial (rep=0, index=10): OrderedDict([('images', u'images/cherry01.jpg'), ('name', u'highlighter'), ('corrAns', u'x')])
346.9593 	EXP 	text_2: autoDraw = False
346.9593 	EXP 	text_2: autoDraw = False
346.9593 	EXP 	image: image = u'images/cherry01.jpg'
346.9593 	EXP 	image: size = array([ 300.,  300.])
346.9593 	EXP 	text: text = u'highlighter'
346.9593 	EXP 	image: autoDraw = True
346.9593 	EXP 	text: autoDraw = True
348.0431 	DATA 	Keypress: x
348.0595 	EXP 	image: autoDraw = False
348.0595 	EXP 	text: autoDraw = False
348.0595 	EXP 	text_2: text = 'Correct!'
348.0595 	EXP 	text_2: autoDraw = True
349.0435 	EXP 	New trial (rep=0, index=11): OrderedDict([('images', u'images/lion.jpg'), ('name', u'lion'), ('corrAns', u'z')])
349.1765 	EXP 	text_2: autoDraw = False
349.1765 	EXP 	text_2: autoDraw = False
349.1765 	EXP 	image: image = u'images/lion.jpg'
349.1765 	EXP 	image: size = array([ 300.,  300.])
349.1765 	EXP 	text: text = u'lion'
349.1765 	EXP 	image: autoDraw = True
349.1765 	EXP 	text: autoDraw = True
350.0435 	DATA 	Keypress: z
350.0600 	EXP 	image: autoDraw = False
350.0600 	EXP 	text: autoDraw = False
350.0600 	EXP 	text_2: text = 'Correct!'
350.0600 	EXP 	text_2: autoDraw = True
351.0440 	EXP 	New trial (rep=0, index=12): OrderedDict([('images', u'images/elbow.jpg'), ('name', u'elbow'), ('corrAns', u'z')])
351.1770 	EXP 	text_2: autoDraw = False
351.1770 	EXP 	text_2: autoDraw = False
351.1770 	EXP 	image: image = u'images/elbow.jpg'
351.1770 	EXP 	image: size = array([ 300.,  300.])
351.1770 	EXP 	text: text = u'elbow'
351.1770 	EXP 	image: autoDraw = True
351.1770 	EXP 	text: autoDraw = True
352.3274 	DATA 	Keypress: z
352.3439 	EXP 	image: autoDraw = False
352.3439 	EXP 	text: autoDraw = False
352.3439 	EXP 	text_2: text = 'Correct!'
352.3439 	EXP 	text_2: autoDraw = True
353.3279 	EXP 	New trial (rep=0, index=13): OrderedDict([('images', u'images/candy.jpg'), ('name', u'candy'), ('corrAns', u'z')])
353.4442 	EXP 	text_2: autoDraw = False
353.4442 	EXP 	text_2: autoDraw = False
353.4442 	EXP 	image: image = u'images/candy.jpg'
353.4442 	EXP 	image: size = array([ 300.,  300.])
353.4442 	EXP 	text: text = u'candy'
353.4442 	EXP 	image: autoDraw = True
353.4442 	EXP 	text: autoDraw = True
354.9781 	DATA 	Keypress: z
354.9946 	EXP 	image: autoDraw = False
354.9946 	EXP 	text: autoDraw = False
354.9946 	EXP 	text_2: text = 'Correct!'
354.9946 	EXP 	text_2: autoDraw = True
355.9785 	EXP 	New trial (rep=0, index=14): OrderedDict([('images', u'images/peach01.jpg'), ('name', u'peach'), ('corrAns', u'z')])
356.1282 	EXP 	text_2: autoDraw = False
356.1282 	EXP 	text_2: autoDraw = False
356.1282 	EXP 	image: image = u'images/peach01.jpg'
356.1282 	EXP 	image: size = array([ 300.,  300.])
356.1282 	EXP 	text: text = u'peach'
356.1282 	EXP 	image: autoDraw = True
356.1282 	EXP 	text: autoDraw = True
356.8285 	DATA 	Keypress: z
356.8450 	EXP 	image: autoDraw = False
356.8450 	EXP 	text: autoDraw = False
356.8450 	EXP 	text_2: text = 'Correct!'
356.8450 	EXP 	text_2: autoDraw = True
357.8290 	EXP 	New trial (rep=0, index=15): OrderedDict([('images', u'images/medal01.jpg'), ('name', u'medal'), ('corrAns', u'z')])
357.9453 	EXP 	text_2: autoDraw = False
357.9453 	EXP 	text_2: autoDraw = False
357.9453 	EXP 	image: image = u'images/medal01.jpg'
357.9453 	EXP 	image: size = array([ 300.,  300.])
357.9453 	EXP 	text: text = u'medal'
357.9453 	EXP 	image: autoDraw = True
357.9453 	EXP 	text: autoDraw = True
359.0457 	DATA 	Keypress: z
359.0622 	EXP 	image: autoDraw = False
359.0622 	EXP 	text: autoDraw = False
359.0622 	EXP 	text_2: text = 'Correct!'
359.0622 	EXP 	text_2: autoDraw = True
360.0462 	EXP 	New trial (rep=0, index=16): OrderedDict([('images', u'images/wallet01.jpg'), ('name', u'lamp'), ('corrAns', u'x')])
360.1625 	EXP 	text_2: autoDraw = False
360.1625 	EXP 	text_2: autoDraw = False
360.1625 	EXP 	image: image = u'images/wallet01.jpg'
360.1625 	EXP 	image: size = array([ 300.,  300.])
360.1625 	EXP 	text: text = u'lamp'
360.1625 	EXP 	image: autoDraw = True
360.1625 	EXP 	text: autoDraw = True
361.0962 	DATA 	Keypress: z
361.1127 	EXP 	image: autoDraw = False
361.1127 	EXP 	text: autoDraw = False
361.1127 	EXP 	text_2: text = 'Wrong.'
361.1127 	EXP 	text_2: autoDraw = True
362.0967 	EXP 	New trial (rep=0, index=17): OrderedDict([('images', u'images/bowlingball.jpg'), ('name', u'bowling ball'), ('corrAns', u'z')])
362.2463 	EXP 	text_2: autoDraw = False
362.2463 	EXP 	text_2: autoDraw = False
362.2463 	EXP 	image: image = u'images/bowlingball.jpg'
362.2463 	EXP 	image: size = array([ 300.,  300.])
362.2463 	EXP 	text: text = u'bowling ball'
362.2463 	EXP 	image: autoDraw = True
362.2463 	EXP 	text: autoDraw = True
362.9467 	DATA 	Keypress: z
362.9632 	EXP 	image: autoDraw = False
362.9632 	EXP 	text: autoDraw = False
362.9632 	EXP 	text_2: text = 'Correct!'
362.9632 	EXP 	text_2: autoDraw = True
363.9471 	EXP 	New trial (rep=0, index=18): OrderedDict([('images', u'images/volleyball.jpg'), ('name', u'volley ball'), ('corrAns', u'z')])
364.0968 	EXP 	text_2: autoDraw = False
364.0968 	EXP 	text_2: autoDraw = False
364.0968 	EXP 	image: image = u'images/volleyball.jpg'
364.0968 	EXP 	image: size = array([ 300.,  300.])
364.0968 	EXP 	text: text = u'volley ball'
364.0968 	EXP 	image: autoDraw = True
364.0968 	EXP 	text: autoDraw = True
364.8972 	DATA 	Keypress: z
364.9136 	EXP 	image: autoDraw = False
364.9136 	EXP 	text: autoDraw = False
364.9136 	EXP 	text_2: text = 'Correct!'
