2107.4988 	WARNING 	User requested fullscreen with size [1680 1050], but screen is actually [1920, 1080]. Using actual size
2108.7896 	EXP 	Created text_15 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='green', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_15', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([   0.,  128.,    0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
2108.8142 	EXP 	Created text_16 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='red', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_16', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,    0.,    0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
2108.8300 	EXP 	Created text_17 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_17', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text="Let's do a practice round.", units=u'norm', win=Window(...), wrapWidth=1)
2108.8316 	EXP 	Created image_3 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([-200.,    0.]), size=array([ 300.,  300.]), texRes=128, units='pix', win=Window(...))
2108.8393 	EXP 	Created text_18 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_18', opacity=1.0, ori=0, pos=array([ 0.2,  0. ]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
2108.8492 	EXP 	Created text_20 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_20', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='Great job!', units=u'norm', win=Window(...), wrapWidth=1)
2108.8790 	EXP 	Created text_22 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_22', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
2108.9134 	EXP 	Created text_21 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_21', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
2108.9556 	EXP 	Created text_23 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_23', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
2108.9700 	EXP 	Created text_24 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_24', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text="Okay! Let's get going.", units=u'norm', win=Window(...), wrapWidth=1)
2108.9873 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='The matching task will begin soon', units=u'norm', win=Window(...), wrapWidth=1)
2108.9890 	EXP 	Created image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([-200.,    0.]), size=array([ 1.,  1.]), texRes=128, units='pix', win=Window(...))
2108.9966 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.2,  0. ]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
2109.0040 	EXP 	Created text_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
2109.0176 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='This round is now complete', units=u'norm', win=Window(...), wrapWidth=1)
2109.0323 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='Thank you for participating!', units=u'norm', win=Window(...), wrapWidth=1)
2109.0608 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
2109.0825 	EXP 	Created text_7 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_7', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='An experimenter will come by to assist you', units=u'norm', win=Window(...), wrapWidth=1)
2109.0936 	EXP 	text_8: autoDraw = True
2112.0942 	EXP 	text_8: autoDraw = False
2112.1109 	EXP 	text_9: autoDraw = True
2118.0956 	EXP 	text_9: autoDraw = False
2118.1123 	EXP 	text_10: autoDraw = True
2124.0971 	EXP 	text_10: autoDraw = False
2124.1138 	EXP 	text_13: autoDraw = True
2130.1100 	EXP 	Imported images.xlsx as conditions, 1 conditions, 3 params
2130.1103 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
2130.1105 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/volleyball.jpg'), ('name', u'volley ball'), ('corrAns', u'z')])
2130.2986 	EXP 	text_13: autoDraw = False
2130.2986 	EXP 	text_8: autoDraw = False
2130.2986 	EXP 	text_9: autoDraw = False
2130.2986 	EXP 	text_10: autoDraw = False
2130.2986 	EXP 	text_13: autoDraw = False
2130.2986 	EXP 	image_2: image = u'images/volleyball.jpg'
2130.2986 	EXP 	text_12: text = u'volley ball'
2130.2986 	EXP 	image_2: autoDraw = True
2130.2986 	EXP 	text_12: autoDraw = True
2133.0993 	EXP 	image_2: autoDraw = False
2133.0993 	EXP 	text_12: autoDraw = False
2133.0993 	EXP 	text_14: autoDraw = True
2139.1008 	EXP 	text_14: autoDraw = False
2139.1008 	EXP 	text_15: autoDraw = True
2145.1022 	EXP 	text_15: autoDraw = False
2145.1022 	EXP 	text_16: autoDraw = True
2151.0870 	EXP 	text_16: autoDraw = False
2151.1037 	EXP 	text_17: autoDraw = True
2157.0921 	EXP 	Imported images.xlsx as conditions, 1 conditions, 3 params
2157.0924 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
2157.0926 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/puma.jpg'), ('name', u'puma'), ('corrAns', u'z')])
2157.2385 	EXP 	text_17: autoDraw = False
2157.2385 	EXP 	text_14: autoDraw = False
2157.2385 	EXP 	text_15: autoDraw = False
2157.2385 	EXP 	text_16: autoDraw = False
2157.2385 	EXP 	text_17: autoDraw = False
2157.2385 	EXP 	image_3: image = u'images/puma.jpg'
2157.2385 	EXP 	text_18: text = u'puma'
2157.2385 	EXP 	image_3: autoDraw = True
2157.2385 	EXP 	text_18: autoDraw = True
2160.1059 	EXP 	image_3: autoDraw = False
2160.1059 	EXP 	text_18: autoDraw = False
2160.1059 	EXP 	text_20: autoDraw = True
2166.1073 	EXP 	text_20: autoDraw = False
2166.1073 	EXP 	text_22: autoDraw = True
2172.1088 	EXP 	text_22: autoDraw = False
2172.1088 	EXP 	text_21: autoDraw = True
2178.1103 	EXP 	text_21: autoDraw = False
2178.1103 	EXP 	text_23: autoDraw = True
2186.0955 	EXP 	text_23: autoDraw = False
2186.1122 	EXP 	text_24: autoDraw = True
2192.0851 	EXP 	Imported sounds.xlsx as conditions, 2 conditions, 1 params
2192.0854 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
2192.0857 	EXP 	New trial (rep=0, index=0): OrderedDict([('sounds', u'sounds/greatgatsby_english.wav')])
2193.0972 	EXP 	text_24: autoDraw = False
2193.0972 	EXP 	text_20: autoDraw = False
2193.0972 	EXP 	text_22: autoDraw = False
2193.0972 	EXP 	text_21: autoDraw = False
2193.0972 	EXP 	text_23: autoDraw = False
2193.0972 	EXP 	text_24: autoDraw = False
2193.0972 	EXP 	text_3: autoDraw = True
2202.1031 	EXP 	Imported images.xlsx as conditions, 240 conditions, 3 params
2202.1041 	EXP 	Created sequence: random, trialTypes=240, nReps=5, seed=None
2202.1044 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/eyedrops.jpg'), ('name', u'bicycle'), ('corrAns', u'x')])
2202.2661 	EXP 	text_3: autoDraw = False
2202.2661 	EXP 	image: image = u'images/eyedrops.jpg'
2202.2661 	EXP 	image: size = array([ 300.,  300.])
2202.2661 	EXP 	text: text = u'bicycle'
2202.2661 	EXP 	image: autoDraw = True
2202.2661 	EXP 	text: autoDraw = True
2204.9170 	DATA 	Keypress: x
2204.9335 	EXP 	image: autoDraw = False
2204.9335 	EXP 	text: autoDraw = False
2204.9335 	EXP 	text_2: text = 'Correct!'
2204.9335 	EXP 	text_2: autoDraw = True
2205.9175 	EXP 	New trial (rep=0, index=1): OrderedDict([('images', u'images/ladybug03.jpg'), ('name', u'giraffe'), ('corrAns', u'x')])
2206.0337 	EXP 	text_2: autoDraw = False
2206.0337 	EXP 	text_2: autoDraw = False
2206.0337 	EXP 	image: image = u'images/ladybug03.jpg'
2206.0337 	EXP 	image: size = array([ 300.,  300.])
2206.0337 	EXP 	text: text = u'giraffe'
2206.0337 	EXP 	image: autoDraw = True
2206.0337 	EXP 	text: autoDraw = True
2207.3009 	DATA 	Keypress: x
2207.3174 	EXP 	image: autoDraw = False
2207.3174 	EXP 	text: autoDraw = False
2207.3174 	EXP 	text_2: text = 'Correct!'
2207.3174 	EXP 	text_2: autoDraw = True
2208.3014 	EXP 	New trial (rep=0, index=2): OrderedDict([('images', u'images/thumbtack02a.jpg'), ('name', u'thumb tack'), ('corrAns', u'z')])
2208.4343 	EXP 	text_2: autoDraw = False
2208.4343 	EXP 	text_2: autoDraw = False
2208.4343 	EXP 	image: image = u'images/thumbtack02a.jpg'
2208.4343 	EXP 	image: size = array([ 300.,  300.])
2208.4343 	EXP 	text: text = u'thumb tack'
2208.4343 	EXP 	image: autoDraw = True
2208.4343 	EXP 	text: autoDraw = True
2211.4350 	EXP 	image: autoDraw = False
2211.4350 	EXP 	text: autoDraw = False
2211.4350 	EXP 	image: autoDraw = False
2211.4350 	EXP 	text: autoDraw = False
2211.4350 	EXP 	text_2: text = 'Failed to respond'
2211.4350 	EXP 	text_2: autoDraw = True
2211.6519 	DATA 	Keypress: z
2212.4024 	EXP 	New trial (rep=0, index=3): OrderedDict([('images', u'images/rhinoceros01.jpg'), ('name', u'envelope'), ('corrAns', u'x')])
2212.5353 	EXP 	text_2: autoDraw = False
2212.5353 	EXP 	text_2: autoDraw = False
2212.5353 	EXP 	image: image = u'images/rhinoceros01.jpg'
2212.5353 	EXP 	image: size = array([ 300.,  300.])
2212.5353 	EXP 	text: text = u'envelope'
2212.5353 	EXP 	image: autoDraw = True
2212.5353 	EXP 	text: autoDraw = True
2213.8525 	DATA 	Keypress: x
2213.8690 	EXP 	image: autoDraw = False
2213.8690 	EXP 	text: autoDraw = False
2213.8690 	EXP 	text_2: text = 'Correct!'
2213.8690 	EXP 	text_2: autoDraw = True
2214.8530 	EXP 	New trial (rep=0, index=4): OrderedDict([('images', u'images/notebook02b.jpg'), ('name', u'notebook'), ('corrAns', u'z')])
2214.9693 	EXP 	text_2: autoDraw = False
2214.9693 	EXP 	text_2: autoDraw = False
2214.9693 	EXP 	image: image = u'images/notebook02b.jpg'
2214.9693 	EXP 	image: size = array([ 300.,  300.])
2214.9693 	EXP 	text: text = u'notebook'
2214.9693 	EXP 	image: autoDraw = True
2214.9693 	EXP 	text: autoDraw = True
2216.2198 	DATA 	Keypress: z
2216.2364 	EXP 	image: autoDraw = False
2216.2364 	EXP 	text: autoDraw = False
2216.2364 	EXP 	text_2: text = 'Correct!'
2216.2364 	EXP 	text_2: autoDraw = True
2217.2202 	EXP 	New trial (rep=0, index=5): OrderedDict([('images', u'images/lightswitch02a.jpg'), ('name', u'fork'), ('corrAns', u'x')])
2217.3531 	EXP 	text_2: autoDraw = False
2217.3531 	EXP 	text_2: autoDraw = False
2217.3531 	EXP 	image: image = u'images/lightswitch02a.jpg'
2217.3531 	EXP 	image: size = array([ 300.,  300.])
2217.3531 	EXP 	text: text = u'fork'
2217.3531 	EXP 	image: autoDraw = True
2217.3531 	EXP 	text: autoDraw = True
2219.3872 	DATA 	Keypress: x
2219.4036 	EXP 	image: autoDraw = False
2219.4036 	EXP 	text: autoDraw = False
2219.4036 	EXP 	text_2: text = 'Correct!'
2219.4036 	EXP 	text_2: autoDraw = True
2220.3876 	EXP 	New trial (rep=0, index=6): OrderedDict([('images', u'images/ostrich.jpg'), ('name', u'ostrich'), ('corrAns', u'z')])
2220.5039 	EXP 	text_2: autoDraw = False
2220.5039 	EXP 	text_2: autoDraw = False
2220.5039 	EXP 	image: image = u'images/ostrich.jpg'
2220.5039 	EXP 	image: size = array([ 300.,  300.])
2220.5039 	EXP 	text: text = u'ostrich'
2220.5039 	EXP 	image: autoDraw = True
2220.5039 	EXP 	text: autoDraw = True
2222.3049 	DATA 	Keypress: z
2222.3377 	EXP 	image: autoDraw = False
2222.3377 	EXP 	text: autoDraw = False
2222.3377 	EXP 	text_2: text = 'Correct!'
2222.3377 	EXP 	text_2: autoDraw = True
2223.3217 	EXP 	New trial (rep=0, index=7): OrderedDict([('images', u'images/banjo.jpg'), ('name', u'knife'), ('corrAns', u'x')])
2223.4380 	EXP 	text_2: autoDraw = False
2223.4380 	EXP 	text_2: autoDraw = False
2223.4380 	EXP 	image: image = u'images/banjo.jpg'
2223.4380 	EXP 	image: size = array([ 300.,  300.])
2223.4380 	EXP 	text: text = u'knife'
2223.4380 	EXP 	image: autoDraw = True
2223.4380 	EXP 	text: autoDraw = True
2224.2717 	DATA 	Keypress: x
2224.2882 	EXP 	image: autoDraw = False
2224.2882 	EXP 	text: autoDraw = False
2224.2882 	EXP 	text_2: text = 'Correct!'
2224.2882 	EXP 	text_2: autoDraw = True
2225.2722 	EXP 	New trial (rep=0, index=8): OrderedDict([('images', u'images/beachumbrella01.jpg'), ('name', u'beach umbrella'), ('corrAns', u'z')])
2225.3885 	EXP 	text_2: autoDraw = False
2225.3885 	EXP 	text_2: autoDraw = False
2225.3885 	EXP 	image: image = u'images/beachumbrella01.jpg'
2225.3885 	EXP 	image: size = array([ 300.,  300.])
2225.3885 	EXP 	text: text = u'beach umbrella'
2225.3885 	EXP 	image: autoDraw = True
2225.3885 	EXP 	text: autoDraw = True
2226.5889 	DATA 	Keypress: z
2226.6054 	EXP 	image: autoDraw = False
2226.6054 	EXP 	text: autoDraw = False
2226.6054 	EXP 	text_2: text = 'Correct!'
2226.6054 	EXP 	text_2: autoDraw = True
2227.5894 	EXP 	New trial (rep=0, index=9): OrderedDict([('images', u'images/parkbench03.jpg'), ('name', u'park bench'), ('corrAns', u'z')])
2227.7057 	EXP 	text_2: autoDraw = False
2227.7057 	EXP 	text_2: autoDraw = False
2227.7057 	EXP 	image: image = u'images/parkbench03.jpg'
2227.7057 	EXP 	image: size = array([ 300.,  300.])
2227.7057 	EXP 	text: text = u'park bench'
2227.7057 	EXP 	image: autoDraw = True
2227.7057 	EXP 	text: autoDraw = True
2229.1062 	DATA 	Keypress: z
2229.1227 	EXP 	image: autoDraw = False
2229.1227 	EXP 	text: autoDraw = False
2229.1227 	EXP 	text_2: text = 'Correct!'
2229.1227 	EXP 	text_2: autoDraw = True
2230.1067 	EXP 	New trial (rep=0, index=10): OrderedDict([('images', u'images/broom02.jpg'), ('name', u'broom'), ('corrAns', u'z')])
2230.2230 	EXP 	text_2: autoDraw = False
2230.2230 	EXP 	text_2: autoDraw = False
2230.2230 	EXP 	image: image = u'images/broom02.jpg'
2230.2230 	EXP 	image: size = array([ 300.,  300.])
2230.2230 	EXP 	text: text = u'broom'
2230.2230 	EXP 	image: autoDraw = True
2230.2230 	EXP 	text: autoDraw = True
2231.3567 	DATA 	Keypress: z
2231.3732 	EXP 	image: autoDraw = False
2231.3732 	EXP 	text: autoDraw = False
2231.3732 	EXP 	text_2: text = 'Correct!'
2231.3732 	EXP 	text_2: autoDraw = True
2232.3572 	EXP 	New trial (rep=0, index=11): OrderedDict([('images', u'images/computerkeyboard01a.jpg'), ('name', u'computer keyboard'), ('corrAns', u'z')])
2232.4902 	EXP 	text_2: autoDraw = False
2232.4902 	EXP 	text_2: autoDraw = False
2232.4902 	EXP 	image: image = u'images/computerkeyboard01a.jpg'
2232.4902 	EXP 	image: size = array([ 300.,  300.])
2232.4902 	EXP 	text: text = u'computer keyboard'
2232.4902 	EXP 	image: autoDraw = True
2232.4902 	EXP 	text: autoDraw = True
2233.3072 	DATA 	Keypress: z
2233.3237 	EXP 	image: autoDraw = False
2233.3237 	EXP 	text: autoDraw = False
2233.3237 	EXP 	text_2: text = 'Correct!'
2233.3237 	EXP 	text_2: autoDraw = True
2234.3079 	EXP 	New trial (rep=0, index=12): OrderedDict([('images', u'images/chessknight02b (1).jpg'), ('name', u'cockroach'), ('corrAns', u'x')])
2234.4240 	EXP 	text_2: autoDraw = False
2234.4240 	EXP 	text_2: autoDraw = False
2234.4240 	EXP 	image: image = u'images/chessknight02b (1).jpg'
2234.4240 	EXP 	image: size = array([ 300.,  300.])
2234.4240 	EXP 	text: text = u'cockroach'
2234.4240 	EXP 	image: autoDraw = True
2234.4240 	EXP 	text: autoDraw = True
2235.5744 	DATA 	Keypress: z
2235.5909 	EXP 	image: autoDraw = False
2235.5909 	EXP 	text: autoDraw = False
2235.5909 	EXP 	text_2: text = 'Wrong.'
2235.5909 	EXP 	text_2: autoDraw = True
2236.5749 	EXP 	New trial (rep=0, index=13): OrderedDict([('images', u'images/triangleruler02.jpg'), ('name', u'bottle of red wine'), ('corrAns', u'x')])
2236.7079 	EXP 	text_2: autoDraw = False
2236.7079 	EXP 	text_2: autoDraw = False
2236.7079 	EXP 	image: image = u'images/triangleruler02.jpg'
2236.7079 	EXP 	image: size = array([ 300.,  300.])
2236.7079 	EXP 	text: text = u'bottle of red wine'
2236.7079 	EXP 	image: autoDraw = True
2236.7079 	EXP 	text: autoDraw = True
2238.2751 	DATA 	Keypress: x
2238.2916 	EXP 	image: autoDraw = False
2238.2916 	EXP 	text: autoDraw = False
2238.2916 	EXP 	text_2: text = 'Correct!'
2238.2916 	EXP 	text_2: autoDraw = True
2239.2756 	EXP 	New trial (rep=0, index=14): OrderedDict([('images', u'images/mailbox01.jpg'), ('name', u'mail box'), ('corrAns', u'z')])
2239.4085 	EXP 	text_2: autoDraw = False
2239.4085 	EXP 	text_2: autoDraw = False
2239.4085 	EXP 	image: image = u'images/mailbox01.jpg'
2239.4085 	EXP 	image: size = array([ 300.,  300.])
2239.4085 	EXP 	text: text = u'mail box'
2239.4085 	EXP 	image: autoDraw = True
2239.4085 	EXP 	text: autoDraw = True
2240.7757 	DATA 	Keypress: z
2240.7922 	EXP 	image: autoDraw = False
2240.7922 	EXP 	text: autoDraw = False
2240.7922 	EXP 	text_2: text = 'Correct!'
2240.7922 	EXP 	text_2: autoDraw = True
2241.7762 	EXP 	New trial (rep=0, index=15): OrderedDict([('images', u'images/cigar.jpg'), ('name', u'crocodile'), ('corrAns', u'x')])
2241.8925 	EXP 	text_2: autoDraw = False
2241.8925 	EXP 	text_2: autoDraw = False
2241.8925 	EXP 	image: image = u'images/cigar.jpg'
2241.8925 	EXP 	image: size = array([ 300.,  300.])
2241.8925 	EXP 	text: text = u'crocodile'
2241.8925 	EXP 	image: autoDraw = True
2241.8925 	EXP 	text: autoDraw = True
2243.5430 	DATA 	Keypress: z
2243.5595 	EXP 	image: autoDraw = False
2243.5595 	EXP 	text: autoDraw = False
2243.5595 	EXP 	text_2: text = 'Wrong.'
2243.5595 	EXP 	text_2: autoDraw = True
2244.5435 	EXP 	New trial (rep=0, index=16): OrderedDict([('images', u'images/squirrel.jpg'), ('name', u'binder'), ('corrAns', u'x')])
2244.6598 	EXP 	text_2: autoDraw = False
2244.6598 	EXP 	text_2: autoDraw = False
2244.6598 	EXP 	image: image = u'images/squirrel.jpg'
2244.6598 	EXP 	image: size = array([ 300.,  300.])
2244.6598 	EXP 	text: text = u'binder'
2244.6598 	EXP 	image: autoDraw = True
2244.6598 	EXP 	text: autoDraw = True
2245.8936 	DATA 	Keypress: x
2245.9101 	EXP 	image: autoDraw = False
2245.9101 	EXP 	text: autoDraw = False
2245.9101 	EXP 	text_2: text = 'Correct!'
2245.9101 	EXP 	text_2: autoDraw = True
2246.8941 	EXP 	New trial (rep=0, index=17): OrderedDict([('images', u'images/lip.jpg'), ('name', u'boxing glove'), ('corrAns', u'x')])
2247.0104 	EXP 	text_2: autoDraw = False
2247.0104 	EXP 	text_2: autoDraw = False
2247.0104 	EXP 	image: image = u'images/lip.jpg'
2247.0104 	EXP 	image: size = array([ 300.,  300.])
2247.0104 	EXP 	text: text = u'boxing glove'
2247.0104 	EXP 	image: autoDraw = True
2247.0104 	EXP 	text: autoDraw = True
2248.6943 	DATA 	Keypress: x
2248.7108 	EXP 	image: autoDraw = False
