846.3865 	WARNING 	User requested fullscreen with size [1680 1050], but screen is actually [1920, 1080]. Using actual size
848.7899 	EXP 	Created text_14 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_14', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
848.8142 	EXP 	Created text_15 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='green', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_15', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([   0.,  128.,    0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
848.8374 	EXP 	Created text_16 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='red', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_16', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,    0.,    0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
848.8535 	EXP 	Created text_17 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_17', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text="Let's do a practice round.", units=u'norm', win=Window(...), wrapWidth=1)
848.8552 	EXP 	Created image_3 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([-200.,    0.]), size=array([ 300.,  300.]), texRes=128, units='pix', win=Window(...))
848.8627 	EXP 	Created text_18 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_18', opacity=1.0, ori=0, pos=array([ 0.2,  0. ]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
848.8726 	EXP 	Created text_20 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_20', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='Great job!', units=u'norm', win=Window(...), wrapWidth=1)
848.9033 	EXP 	Created text_22 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_22', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
848.9374 	EXP 	Created text_21 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_21', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
848.9826 	EXP 	Created text_23 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_23', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
848.9971 	EXP 	Created text_24 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_24', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text="Okay! Let's get going.", units=u'norm', win=Window(...), wrapWidth=1)
849.0144 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='The matching task will begin soon', units=u'norm', win=Window(...), wrapWidth=1)
849.0160 	EXP 	Created image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([-200.,    0.]), size=array([ 1.,  1.]), texRes=128, units='pix', win=Window(...))
849.0235 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.2,  0. ]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
849.0310 	EXP 	Created text_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
849.0445 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='This round is now complete', units=u'norm', win=Window(...), wrapWidth=1)
849.0589 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='Thank you for participating!', units=u'norm', win=Window(...), wrapWidth=1)
849.0875 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
849.1089 	EXP 	Created text_7 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_7', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='An experimenter will come by to assist you', units=u'norm', win=Window(...), wrapWidth=1)
849.1259 	EXP 	text_8: autoDraw = True
852.1264 	EXP 	text_8: autoDraw = False
852.1264 	EXP 	text_9: autoDraw = True
858.1279 	EXP 	text_9: autoDraw = False
858.1279 	EXP 	text_10: autoDraw = True
864.1293 	EXP 	text_10: autoDraw = False
864.1293 	EXP 	text_13: autoDraw = True
870.1255 	EXP 	Imported images.xlsx as conditions, 1 conditions, 3 params
870.1259 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
870.1262 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/volleyball.jpg'), ('name', u'volley ball'), ('corrAns', u'z')])
870.3308 	EXP 	text_13: autoDraw = False
870.3308 	EXP 	text_8: autoDraw = False
870.3308 	EXP 	text_9: autoDraw = False
870.3308 	EXP 	text_10: autoDraw = False
870.3308 	EXP 	text_13: autoDraw = False
870.3308 	EXP 	image_2: image = u'images/volleyball.jpg'
870.3308 	EXP 	text_12: text = u'volley ball'
870.3308 	EXP 	image_2: autoDraw = True
870.3308 	EXP 	text_12: autoDraw = True
873.1314 	EXP 	image_2: autoDraw = False
873.1314 	EXP 	text_12: autoDraw = False
873.1314 	EXP 	text_14: autoDraw = True
879.1329 	EXP 	text_14: autoDraw = False
879.1329 	EXP 	text_15: autoDraw = True
885.1343 	EXP 	text_15: autoDraw = False
885.1343 	EXP 	text_16: autoDraw = True
891.1191 	EXP 	text_16: autoDraw = False
891.1358 	EXP 	text_17: autoDraw = True
897.1248 	EXP 	Imported images.xlsx as conditions, 1 conditions, 3 params
897.1251 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
897.1254 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/puma.jpg'), ('name', u'puma'), ('corrAns', u'z')])
897.3039 	EXP 	text_17: autoDraw = False
897.3039 	EXP 	text_14: autoDraw = False
897.3039 	EXP 	text_15: autoDraw = False
897.3039 	EXP 	text_16: autoDraw = False
897.3039 	EXP 	text_17: autoDraw = False
897.3039 	EXP 	image_3: image = u'images/puma.jpg'
897.3039 	EXP 	text_18: text = u'puma'
897.3039 	EXP 	image_3: autoDraw = True
897.3039 	EXP 	text_18: autoDraw = True
900.1379 	EXP 	image_3: autoDraw = False
900.1379 	EXP 	text_18: autoDraw = False
900.1379 	EXP 	text_20: autoDraw = True
906.1394 	EXP 	text_20: autoDraw = False
906.1394 	EXP 	text_22: autoDraw = True
912.1408 	EXP 	text_22: autoDraw = False
912.1408 	EXP 	text_21: autoDraw = True
918.1423 	EXP 	text_21: autoDraw = False
918.1423 	EXP 	text_23: autoDraw = True
926.1275 	EXP 	text_23: autoDraw = False
926.1442 	EXP 	text_24: autoDraw = True
932.1172 	EXP 	Imported sounds.xlsx as conditions, 2 conditions, 1 params
932.1174 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
932.1177 	EXP 	New trial (rep=0, index=0): OrderedDict([('sounds', u'sounds/greatgatsby_chinese.wav')])
933.2126 	EXP 	text_20: autoDraw = False
933.2126 	EXP 	text_22: autoDraw = False
933.2126 	EXP 	text_21: autoDraw = False
933.2126 	EXP 	text_23: autoDraw = False
933.2126 	EXP 	text_24: autoDraw = False
933.2126 	EXP 	text_3: autoDraw = True
942.1347 	EXP 	Imported images.xlsx as conditions, 240 conditions, 3 params
942.1357 	EXP 	Created sequence: random, trialTypes=240, nReps=5, seed=None
942.1361 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/banana04a.jpg'), ('name', u'banana'), ('corrAns', u'z')])
942.3314 	EXP 	text_3: autoDraw = False
942.3314 	EXP 	image: image = u'images/banana04a.jpg'
942.3314 	EXP 	image: size = array([ 300.,  300.])
942.3314 	EXP 	text: text = u'banana'
942.3314 	EXP 	image: autoDraw = True
942.3314 	EXP 	text: autoDraw = True
945.1488 	EXP 	image: autoDraw = False
945.1488 	EXP 	text: autoDraw = False
945.1488 	EXP 	text_2: text = 'Failed to respond'
945.1488 	EXP 	text_2: autoDraw = True
946.1160 	EXP 	New trial (rep=0, index=1): OrderedDict([('images', u'images/charcoalbarbecue.jpg'), ('name', u'charcoal barbecue'), ('corrAns', u'z')])
946.2490 	EXP 	text_2: autoDraw = False
946.2490 	EXP 	image: image = u'images/charcoalbarbecue.jpg'
946.2490 	EXP 	image: size = array([ 300.,  300.])
946.2490 	EXP 	text: text = u'charcoal barbecue'
946.2490 	EXP 	image: autoDraw = True
946.2490 	EXP 	text: autoDraw = True
948.0330 	DATA 	Keypress: z
948.0495 	EXP 	image: autoDraw = False
948.0495 	EXP 	text: autoDraw = False
948.0495 	EXP 	text_2: text = 'Correct!'
948.0495 	EXP 	text_2: autoDraw = True
949.0334 	EXP 	New trial (rep=0, index=2): OrderedDict([('images', u'images/cocktailshrimp01.jpg'), ('name', u'cocktail shrimp'), ('corrAns', u'z')])
949.1664 	EXP 	text_2: autoDraw = False
949.1664 	EXP 	text_2: autoDraw = False
949.1664 	EXP 	image: image = u'images/cocktailshrimp01.jpg'
949.1664 	EXP 	image: size = array([ 300.,  300.])
949.1664 	EXP 	text: text = u'cocktail shrimp'
949.1664 	EXP 	image: autoDraw = True
949.1664 	EXP 	text: autoDraw = True
950.7336 	DATA 	Keypress: z
950.7501 	EXP 	image: autoDraw = False
950.7501 	EXP 	text: autoDraw = False
950.7501 	EXP 	text_2: text = 'Correct!'
950.7501 	EXP 	text_2: autoDraw = True
951.7341 	EXP 	New trial (rep=0, index=3): OrderedDict([('images', u'images/gamecontroller01.jpg'), ('name', u'game controller'), ('corrAns', u'z')])
951.8671 	EXP 	text_2: autoDraw = False
951.8671 	EXP 	text_2: autoDraw = False
951.8671 	EXP 	image: image = u'images/gamecontroller01.jpg'
951.8671 	EXP 	image: size = array([ 300.,  300.])
951.8671 	EXP 	text: text = u'game controller'
951.8671 	EXP 	image: autoDraw = True
951.8671 	EXP 	text: autoDraw = True
952.9175 	DATA 	Keypress: z
952.9340 	EXP 	image: autoDraw = False
952.9340 	EXP 	text: autoDraw = False
952.9340 	EXP 	text_2: text = 'Correct!'
952.9340 	EXP 	text_2: autoDraw = True
953.9180 	EXP 	New trial (rep=0, index=4): OrderedDict([('images', u'images/camera01a.jpg'), ('name', u'bull'), ('corrAns', u'x')])
954.0509 	EXP 	text_2: autoDraw = False
954.0509 	EXP 	text_2: autoDraw = False
954.0509 	EXP 	image: image = u'images/camera01a.jpg'
954.0509 	EXP 	image: size = array([ 300.,  300.])
954.0509 	EXP 	text: text = u'bull'
954.0509 	EXP 	image: autoDraw = True
954.0509 	EXP 	text: autoDraw = True
955.3347 	DATA 	Keypress: x
955.3512 	EXP 	image: autoDraw = False
955.3512 	EXP 	text: autoDraw = False
955.3512 	EXP 	text_2: text = 'Correct!'
955.3512 	EXP 	text_2: autoDraw = True
956.3352 	EXP 	New trial (rep=0, index=5): OrderedDict([('images', u'images/radish01.jpg'), ('name', u'raisin'), ('corrAns', u'x')])
956.4682 	EXP 	text_2: autoDraw = False
956.4682 	EXP 	text_2: autoDraw = False
956.4682 	EXP 	image: image = u'images/radish01.jpg'
956.4682 	EXP 	image: size = array([ 300.,  300.])
956.4682 	EXP 	text: text = u'raisin'
956.4682 	EXP 	image: autoDraw = True
956.4682 	EXP 	text: autoDraw = True
958.2021 	DATA 	Keypress: z
958.2186 	EXP 	image: autoDraw = False
958.2186 	EXP 	text: autoDraw = False
958.2186 	EXP 	text_2: text = 'Wrong.'
958.2186 	EXP 	text_2: autoDraw = True
959.2026 	EXP 	New trial (rep=0, index=6): OrderedDict([('images', u'images/saltshaker03c.jpg'), ('name', u'salt shaker'), ('corrAns', u'z')])
959.3355 	EXP 	text_2: autoDraw = False
959.3355 	EXP 	text_2: autoDraw = False
959.3355 	EXP 	image: image = u'images/saltshaker03c.jpg'
959.3355 	EXP 	image: size = array([ 300.,  300.])
959.3355 	EXP 	text: text = u'salt shaker'
959.3355 	EXP 	image: autoDraw = True
959.3355 	EXP 	text: autoDraw = True
960.6694 	DATA 	Keypress: z
960.6859 	EXP 	image: autoDraw = False
960.6859 	EXP 	text: autoDraw = False
960.6859 	EXP 	text_2: text = 'Correct!'
960.6859 	EXP 	text_2: autoDraw = True
961.6698 	EXP 	New trial (rep=0, index=7): OrderedDict([('images', u'images/comb02a.jpg'), ('name', u'diploma'), ('corrAns', u'x')])
961.7861 	EXP 	text_2: autoDraw = False
961.7861 	EXP 	text_2: autoDraw = False
961.7861 	EXP 	image: image = u'images/comb02a.jpg'
961.7861 	EXP 	image: size = array([ 300.,  300.])
961.7861 	EXP 	text: text = u'diploma'
961.7861 	EXP 	image: autoDraw = True
961.7861 	EXP 	text: autoDraw = True
963.2033 	DATA 	Keypress: x
963.2198 	EXP 	image: autoDraw = False
963.2198 	EXP 	text: autoDraw = False
963.2198 	EXP 	text_2: text = 'Correct!'
963.2198 	EXP 	text_2: autoDraw = True
964.2038 	EXP 	New trial (rep=0, index=8): OrderedDict([('images', u'images/lipstick04.jpg'), ('name', u'lipstick'), ('corrAns', u'z')])
964.3201 	EXP 	text_2: autoDraw = False
964.3201 	EXP 	text_2: autoDraw = False
964.3201 	EXP 	image: image = u'images/lipstick04.jpg'
964.3201 	EXP 	image: size = array([ 300.,  300.])
964.3201 	EXP 	text: text = u'lipstick'
964.3201 	EXP 	image: autoDraw = True
964.3201 	EXP 	text: autoDraw = True
965.3371 	DATA 	Keypress: z
965.3536 	EXP 	image: autoDraw = False
965.3536 	EXP 	text: autoDraw = False
965.3536 	EXP 	text_2: text = 'Correct!'
965.3536 	EXP 	text_2: autoDraw = True
966.3376 	EXP 	New trial (rep=0, index=9): OrderedDict([('images', u'images/scissors04a.jpg'), ('name', u'leek'), ('corrAns', u'x')])
966.4539 	EXP 	text_2: autoDraw = False
966.4539 	EXP 	text_2: autoDraw = False
966.4539 	EXP 	image: image = u'images/scissors04a.jpg'
966.4539 	EXP 	image: size = array([ 300.,  300.])
966.4539 	EXP 	text: text = u'leek'
966.4539 	EXP 	image: autoDraw = True
966.4539 	EXP 	text: autoDraw = True
967.7210 	DATA 	Keypress: x
967.7375 	EXP 	image: autoDraw = False
967.7375 	EXP 	text: autoDraw = False
967.7375 	EXP 	text_2: text = 'Correct!'
967.7375 	EXP 	text_2: autoDraw = True
968.7215 	EXP 	New trial (rep=0, index=10): OrderedDict([('images', u'images/bicycle.jpg'), ('name', u'hand bag'), ('corrAns', u'x')])
968.8545 	EXP 	text_2: autoDraw = False
968.8545 	EXP 	text_2: autoDraw = False
968.8545 	EXP 	image: image = u'images/bicycle.jpg'
968.8545 	EXP 	image: size = array([ 300.,  300.])
968.8545 	EXP 	text: text = u'hand bag'
968.8545 	EXP 	image: autoDraw = True
968.8545 	EXP 	text: autoDraw = True
970.7551 	DATA 	Keypress: x
970.7716 	EXP 	image: autoDraw = False
970.7716 	EXP 	text: autoDraw = False
970.7716 	EXP 	text_2: text = 'Correct!'
970.7716 	EXP 	text_2: autoDraw = True
971.7558 	EXP 	New trial (rep=0, index=11): OrderedDict([('images', u'images/lock02a.jpg'), ('name', u'lock'), ('corrAns', u'z')])
971.8885 	EXP 	text_2: autoDraw = False
971.8885 	EXP 	text_2: autoDraw = False
971.8885 	EXP 	image: image = u'images/lock02a.jpg'
971.8885 	EXP 	image: size = array([ 300.,  300.])
971.8885 	EXP 	text: text = u'lock'
971.8885 	EXP 	image: autoDraw = True
971.8885 	EXP 	text: autoDraw = True
973.1557 	DATA 	Keypress: z
973.1722 	EXP 	image: autoDraw = False
973.1722 	EXP 	text: autoDraw = False
973.1722 	EXP 	text_2: text = 'Correct!'
973.1722 	EXP 	text_2: autoDraw = True
974.1562 	EXP 	New trial (rep=0, index=12): OrderedDict([('images', u'images/atm.jpg'), ('name', u'atm'), ('corrAns', u'z')])
974.3058 	EXP 	text_2: autoDraw = False
974.3058 	EXP 	text_2: autoDraw = False
974.3058 	EXP 	image: image = u'images/atm.jpg'
974.3058 	EXP 	image: size = array([ 300.,  300.])
974.3058 	EXP 	text: text = u'atm'
974.3058 	EXP 	image: autoDraw = True
974.3058 	EXP 	text: autoDraw = True
975.5396 	DATA 	Keypress: z
975.5561 	EXP 	image: autoDraw = False
975.5561 	EXP 	text: autoDraw = False
975.5561 	EXP 	text_2: text = 'Correct!'
975.5561 	EXP 	text_2: autoDraw = True
976.5401 	EXP 	New trial (rep=0, index=13): OrderedDict([('images', u'images/flamingo.jpg'), ('name', u'flamingo'), ('corrAns', u'z')])
976.6564 	EXP 	text_2: autoDraw = False
976.6564 	EXP 	text_2: autoDraw = False
976.6564 	EXP 	image: image = u'images/flamingo.jpg'
976.6564 	EXP 	image: size = array([ 300.,  300.])
976.6564 	EXP 	text: text = u'flamingo'
976.6564 	EXP 	image: autoDraw = True
976.6564 	EXP 	text: autoDraw = True
978.0069 	DATA 	Keypress: z
978.0233 	EXP 	image: autoDraw = False
978.0233 	EXP 	text: autoDraw = False
978.0233 	EXP 	text_2: text = 'Correct!'
978.0233 	EXP 	text_2: autoDraw = True
979.0073 	EXP 	New trial (rep=0, index=14): OrderedDict([('images', u'images/elbow.jpg'), ('name', u'elbow'), ('corrAns', u'z')])
979.1403 	EXP 	text_2: autoDraw = False
979.1403 	EXP 	text_2: autoDraw = False
979.1403 	EXP 	image: image = u'images/elbow.jpg'
979.1403 	EXP 	image: size = array([ 300.,  300.])
979.1403 	EXP 	text: text = u'elbow'
979.1403 	EXP 	image: autoDraw = True
979.1403 	EXP 	text: autoDraw = True
980.3408 	DATA 	Keypress: z
980.3572 	EXP 	image: autoDraw = False
980.3572 	EXP 	text: autoDraw = False
980.3572 	EXP 	text_2: text = 'Correct!'
980.3572 	EXP 	text_2: autoDraw = True
981.3412 	EXP 	New trial (rep=0, index=15): OrderedDict([('images', u'images/djmixer01.jpg'), ('name', u'light bulb'), ('corrAns', u'x')])
981.4742 	EXP 	text_2: autoDraw = False
981.4742 	EXP 	text_2: autoDraw = False
981.4742 	EXP 	image: image = u'images/djmixer01.jpg'
981.4742 	EXP 	image: size = array([ 300.,  300.])
981.4742 	EXP 	text: text = u'light bulb'
981.4742 	EXP 	image: autoDraw = True
981.4742 	EXP 	text: autoDraw = True
983.1081 	DATA 	Keypress: x
983.1246 	EXP 	image: autoDraw = False
983.1246 	EXP 	text: autoDraw = False
983.1246 	EXP 	text_2: text = 'Correct!'
983.1246 	EXP 	text_2: autoDraw = True
984.1086 	EXP 	New trial (rep=0, index=16): OrderedDict([('images', u'images/parkbench03.jpg'), ('name', u'park bench'), ('corrAns', u'z')])
984.2248 	EXP 	text_2: autoDraw = False
984.2248 	EXP 	text_2: autoDraw = False
984.2248 	EXP 	image: image = u'images/parkbench03.jpg'
984.2248 	EXP 	image: size = array([ 300.,  300.])
984.2248 	EXP 	text: text = u'park bench'
984.2248 	EXP 	image: autoDraw = True
984.2248 	EXP 	text: autoDraw = True
985.6420 	DATA 	Keypress: z
985.6585 	EXP 	image: autoDraw = False
985.6585 	EXP 	text: autoDraw = False
985.6585 	EXP 	text_2: text = 'Correct!'
985.6585 	EXP 	text_2: autoDraw = True
986.6425 	EXP 	New trial (rep=0, index=17): OrderedDict([('images', u'images/dice05a.jpg'), ('name', u'band aid'), ('corrAns', u'x')])
986.7754 	EXP 	text_2: autoDraw = False
986.7754 	EXP 	text_2: autoDraw = False
986.7754 	EXP 	image: image = u'images/dice05a.jpg'
986.7754 	EXP 	image: size = array([ 300.,  300.])
986.7754 	EXP 	text: text = u'band aid'
986.7754 	EXP 	image: autoDraw = True
986.7754 	EXP 	text: autoDraw = True
987.8763 	DATA 	Keypress: x
987.9091 	EXP 	image: autoDraw = False
987.9091 	EXP 	text: autoDraw = False
987.9091 	EXP 	text_2: text = 'Correct!'
987.9091 	EXP 	text_2: autoDraw = True
988.8930 	EXP 	New trial (rep=0, index=18): OrderedDict([('images', u'images/broom02.jpg'), ('name', u'broom'), ('corrAns', u'z')])
989.0093 	EXP 	text_2: autoDraw = False
989.0093 	EXP 	text_2: autoDraw = False
989.0093 	EXP 	image: image = u'images/broom02.jpg'
989.0093 	EXP 	image: size = array([ 300.,  300.])
989.0093 	EXP 	text: text = u'broom'
989.0093 	EXP 	image: autoDraw = True
989.0093 	EXP 	text: autoDraw = True
990.1264 	DATA 	Keypress: x
990.1429 	EXP 	image: autoDraw = False
990.1429 	EXP 	text: autoDraw = False
990.1429 	EXP 	text_2: text = 'Wrong.'
990.1429 	EXP 	text_2: autoDraw = True
