11.9066 	WARNING 	User requested fullscreen with size [1680 1050], but screen is actually [1920, 1080]. Using actual size
13.4836 	EXP 	Created image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([-200.,    0.]), size=array([ 1.,  1.]), texRes=128, units='pix', win=Window(...))
13.4916 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.2,  0. ]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
13.4992 	EXP 	Created text_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
13.5127 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='This round is now complete', units=u'norm', win=Window(...), wrapWidth=1)
13.5272 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='Thank you for participating!', units=u'norm', win=Window(...), wrapWidth=1)
13.5559 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
13.5782 	EXP 	Created text_7 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_7', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='An experimenter will come by to assist you', units=u'norm', win=Window(...), wrapWidth=1)
13.6009 	EXP 	text_8: autoDraw = True
16.5848 	EXP 	text_8: autoDraw = False
16.6015 	EXP 	text_9: autoDraw = True
22.5864 	EXP 	text_9: autoDraw = False
22.6031 	EXP 	text_10: autoDraw = True
28.5880 	EXP 	text_10: autoDraw = False
28.6047 	EXP 	text_13: autoDraw = True
34.6008 	EXP 	Imported images.xlsx as conditions, 1 conditions, 3 params
34.6011 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
34.6014 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/volleyball.jpg'), ('name', u'volley ball'), ('corrAns', u'z')])
34.7896 	EXP 	text_13: autoDraw = False
34.7896 	EXP 	text_8: autoDraw = False
34.7896 	EXP 	text_9: autoDraw = False
34.7896 	EXP 	text_10: autoDraw = False
34.7896 	EXP 	text_13: autoDraw = False
34.7896 	EXP 	image_2: image = u'images/volleyball.jpg'
34.7896 	EXP 	text_12: text = u'volley ball'
34.7896 	EXP 	image_2: autoDraw = True
34.7896 	EXP 	text_12: autoDraw = True
37.6070 	EXP 	image_2: autoDraw = False
37.6070 	EXP 	text_12: autoDraw = False
37.6070 	EXP 	text_14: autoDraw = True
43.6086 	EXP 	text_14: autoDraw = False
43.6086 	EXP 	text_15: autoDraw = True
49.6102 	EXP 	text_15: autoDraw = False
49.6102 	EXP 	text_16: autoDraw = True
55.5951 	EXP 	text_16: autoDraw = False
55.6117 	EXP 	text_17: autoDraw = True
61.5995 	EXP 	Imported images.xlsx as conditions, 1 conditions, 3 params
61.5998 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
61.6001 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/puma.jpg'), ('name', u'puma'), ('corrAns', u'z')])
61.8300 	EXP 	text_14: autoDraw = False
61.8300 	EXP 	text_15: autoDraw = False
61.8300 	EXP 	text_16: autoDraw = False
61.8300 	EXP 	text_17: autoDraw = False
61.8300 	EXP 	image_3: image = u'images/puma.jpg'
61.8300 	EXP 	text_18: text = u'puma'
61.8300 	EXP 	image_3: autoDraw = True
61.8300 	EXP 	text_18: autoDraw = True
63.9641 	DATA 	Keypress: z
63.9806 	EXP 	image_3: autoDraw = False
63.9806 	EXP 	text_18: autoDraw = False
63.9806 	EXP 	text_20: autoDraw = True
69.9822 	EXP 	text_20: autoDraw = False
69.9822 	EXP 	text_22: autoDraw = True
75.9837 	EXP 	text_22: autoDraw = False
75.9837 	EXP 	text_21: autoDraw = True
81.9853 	EXP 	text_21: autoDraw = False
81.9853 	EXP 	text_23: autoDraw = True
89.9707 	EXP 	text_23: autoDraw = False
89.9874 	EXP 	text_24: autoDraw = True
95.9605 	EXP 	Imported sounds.xlsx as conditions, 2 conditions, 1 params
95.9608 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
95.9611 	EXP 	New trial (rep=0, index=0): OrderedDict([('sounds', u'sounds/animalfarm_chinese.wav')])
97.4894 	EXP 	text_24: autoDraw = False
97.4894 	EXP 	text_20: autoDraw = False
97.4894 	EXP 	text_22: autoDraw = False
97.4894 	EXP 	text_21: autoDraw = False
97.4894 	EXP 	text_23: autoDraw = False
97.4894 	EXP 	text_24: autoDraw = False
97.4894 	EXP 	text_3: autoDraw = True
105.9787 	EXP 	Imported images.xlsx as conditions, 240 conditions, 3 params
105.9797 	EXP 	Created sequence: random, trialTypes=240, nReps=5, seed=None
105.9800 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/licenseplate.jpg'), ('name', u'license plate'), ('corrAns', u'z')])
106.2750 	EXP 	text_3: autoDraw = False
106.2750 	EXP 	text_3: autoDraw = False
106.2750 	EXP 	image: image = u'images/licenseplate.jpg'
106.2750 	EXP 	image: size = array([ 300.,  300.])
106.2750 	EXP 	text: text = u'license plate'
106.2750 	EXP 	image: autoDraw = True
106.2750 	EXP 	text: autoDraw = True
107.8926 	DATA 	Keypress: z
107.9088 	EXP 	image: autoDraw = False
107.9088 	EXP 	text: autoDraw = False
107.9088 	EXP 	text_2: text = 'Correct!'
107.9088 	EXP 	text_2: autoDraw = True
108.8929 	EXP 	New trial (rep=0, index=1): OrderedDict([('images', u'images/raisin.jpg'), ('name', u'ruler'), ('corrAns', u'x')])
109.0926 	EXP 	text_2: autoDraw = False
109.0926 	EXP 	text_2: autoDraw = False
109.0926 	EXP 	image: image = u'images/raisin.jpg'
109.0926 	EXP 	image: size = array([ 300.,  300.])
109.0926 	EXP 	text: text = u'ruler'
109.0926 	EXP 	image: autoDraw = True
109.0926 	EXP 	text: autoDraw = True
110.4263 	DATA 	Keypress: x
110.4428 	EXP 	image: autoDraw = False
110.4428 	EXP 	text: autoDraw = False
110.4428 	EXP 	text_2: text = 'Correct!'
110.4428 	EXP 	text_2: autoDraw = True
111.4268 	EXP 	New trial (rep=0, index=2): OrderedDict([('images', u'images/cupcake.jpg'), ('name', u'scissors'), ('corrAns', u'x')])
111.6098 	EXP 	text_2: autoDraw = False
111.6098 	EXP 	text_2: autoDraw = False
111.6098 	EXP 	image: image = u'images/cupcake.jpg'
111.6098 	EXP 	image: size = array([ 300.,  300.])
111.6098 	EXP 	text: text = u'scissors'
111.6098 	EXP 	image: autoDraw = True
111.6098 	EXP 	text: autoDraw = True
112.6435 	DATA 	Keypress: x
112.6600 	EXP 	image: autoDraw = False
112.6600 	EXP 	text: autoDraw = False
112.6600 	EXP 	text_2: text = 'Correct!'
112.6600 	EXP 	text_2: autoDraw = True
113.6440 	EXP 	New trial (rep=0, index=3): OrderedDict([('images', u'images/ant.jpg'), ('name', u'ant'), ('corrAns', u'z')])
113.8270 	EXP 	text_2: autoDraw = False
113.8270 	EXP 	text_2: autoDraw = False
113.8270 	EXP 	image: image = u'images/ant.jpg'
113.8270 	EXP 	image: size = array([ 300.,  300.])
113.8270 	EXP 	text: text = u'ant'
113.8270 	EXP 	image: autoDraw = True
113.8270 	EXP 	text: autoDraw = True
114.6941 	DATA 	Keypress: z
114.7106 	EXP 	image: autoDraw = False
114.7106 	EXP 	text: autoDraw = False
114.7106 	EXP 	text_2: text = 'Correct!'
114.7106 	EXP 	text_2: autoDraw = True
115.6946 	EXP 	New trial (rep=0, index=4): OrderedDict([('images', u'images/ashtray02b.jpg'), ('name', u'ashtray'), ('corrAns', u'z')])
115.8942 	EXP 	text_2: autoDraw = False
115.8942 	EXP 	text_2: autoDraw = False
115.8942 	EXP 	image: image = u'images/ashtray02b.jpg'
115.8942 	EXP 	image: size = array([ 300.,  300.])
115.8942 	EXP 	text: text = u'ashtray'
115.8942 	EXP 	image: autoDraw = True
115.8942 	EXP 	text: autoDraw = True
116.9781 	DATA 	Keypress: z
116.9945 	EXP 	image: autoDraw = False
116.9945 	EXP 	text: autoDraw = False
116.9945 	EXP 	text_2: text = 'Correct!'
116.9945 	EXP 	text_2: autoDraw = True
117.9785 	EXP 	New trial (rep=0, index=5): OrderedDict([('images', u'images/electrictoothbrush01a.jpg'), ('name', u'banjo'), ('corrAns', u'x')])
118.1115 	EXP 	text_2: autoDraw = False
118.1115 	EXP 	text_2: autoDraw = False
118.1115 	EXP 	image: image = u'images/electrictoothbrush01a.jpg'
118.1115 	EXP 	image: size = array([ 300.,  300.])
118.1115 	EXP 	text: text = u'banjo'
118.1115 	EXP 	image: autoDraw = True
118.1115 	EXP 	text: autoDraw = True
119.0786 	DATA 	Keypress: x
119.0951 	EXP 	image: autoDraw = False
119.0951 	EXP 	text: autoDraw = False
119.0951 	EXP 	text_2: text = 'Correct!'
119.0951 	EXP 	text_2: autoDraw = True
120.0791 	EXP 	New trial (rep=0, index=6): OrderedDict([('images', u'images/radio03a.jpg'), ('name', u'radio'), ('corrAns', u'z')])
120.3121 	EXP 	text_2: autoDraw = False
120.3121 	EXP 	text_2: autoDraw = False
120.3121 	EXP 	image: image = u'images/radio03a.jpg'
120.3121 	EXP 	image: size = array([ 300.,  300.])
120.3121 	EXP 	text: text = u'radio'
120.3121 	EXP 	image: autoDraw = True
120.3121 	EXP 	text: autoDraw = True
121.3625 	DATA 	Keypress: z
121.3790 	EXP 	image: autoDraw = False
121.3790 	EXP 	text: autoDraw = False
121.3790 	EXP 	text_2: text = 'Correct!'
121.3790 	EXP 	text_2: autoDraw = True
122.3630 	EXP 	New trial (rep=0, index=7): OrderedDict([('images', u'images/leek.jpg'), ('name', u'donut'), ('corrAns', u'x')])
122.5293 	EXP 	text_2: autoDraw = False
122.5293 	EXP 	text_2: autoDraw = False
122.5293 	EXP 	image: image = u'images/leek.jpg'
122.5293 	EXP 	image: size = array([ 300.,  300.])
122.5293 	EXP 	text: text = u'donut'
122.5293 	EXP 	image: autoDraw = True
122.5293 	EXP 	text: autoDraw = True
123.9632 	DATA 	Keypress: x
123.9797 	EXP 	image: autoDraw = False
123.9797 	EXP 	text: autoDraw = False
123.9797 	EXP 	text_2: text = 'Correct!'
123.9797 	EXP 	text_2: autoDraw = True
124.9637 	EXP 	New trial (rep=0, index=8): OrderedDict([('images', u'images/beermug01b.jpg'), ('name', u'beer mug'), ('corrAns', u'z')])
125.1800 	EXP 	text_2: autoDraw = False
125.1800 	EXP 	text_2: autoDraw = False
125.1800 	EXP 	image: image = u'images/beermug01b.jpg'
125.1800 	EXP 	image: size = array([ 300.,  300.])
125.1800 	EXP 	text: text = u'beer mug'
125.1800 	EXP 	image: autoDraw = True
125.1800 	EXP 	text: autoDraw = True
126.3138 	DATA 	Keypress: z
126.3303 	EXP 	image: autoDraw = False
126.3303 	EXP 	text: autoDraw = False
126.3303 	EXP 	text_2: text = 'Correct!'
126.3303 	EXP 	text_2: autoDraw = True
127.3143 	EXP 	New trial (rep=0, index=9): OrderedDict([('images', u'images/marker01a.jpg'), ('name', u'marker'), ('corrAns', u'z')])
127.4639 	EXP 	text_2: autoDraw = False
127.4639 	EXP 	text_2: autoDraw = False
127.4639 	EXP 	image: image = u'images/marker01a.jpg'
127.4639 	EXP 	image: size = array([ 300.,  300.])
127.4639 	EXP 	text: text = u'marker'
127.4639 	EXP 	image: autoDraw = True
127.4639 	EXP 	text: autoDraw = True
128.5144 	DATA 	Keypress: z
128.5309 	EXP 	image: autoDraw = False
128.5309 	EXP 	text: autoDraw = False
128.5309 	EXP 	text_2: text = 'Correct!'
128.5309 	EXP 	text_2: autoDraw = True
129.5149 	EXP 	New trial (rep=0, index=10): OrderedDict([('images', u'images/rhinoceros01.jpg'), ('name', u'envelope'), ('corrAns', u'x')])
129.6978 	EXP 	text_2: autoDraw = False
129.6978 	EXP 	text_2: autoDraw = False
129.6978 	EXP 	image: image = u'images/rhinoceros01.jpg'
129.6978 	EXP 	image: size = array([ 300.,  300.])
129.6978 	EXP 	text: text = u'envelope'
129.6978 	EXP 	image: autoDraw = True
129.6978 	EXP 	text: autoDraw = True
131.1817 	DATA 	Keypress: z
131.1982 	EXP 	image: autoDraw = False
131.1982 	EXP 	text: autoDraw = False
131.1982 	EXP 	text_2: text = 'Wrong.'
131.1982 	EXP 	text_2: autoDraw = True
132.1822 	EXP 	New trial (rep=0, index=11): OrderedDict([('images', u'images/daisy.jpg'), ('name', u'daisy'), ('corrAns', u'z')])
132.3819 	EXP 	text_2: autoDraw = False
132.3819 	EXP 	text_2: autoDraw = False
132.3819 	EXP 	image: image = u'images/daisy.jpg'
132.3819 	EXP 	image: size = array([ 300.,  300.])
132.3819 	EXP 	text: text = u'daisy'
132.3819 	EXP 	image: autoDraw = True
132.3819 	EXP 	text: autoDraw = True
133.5657 	DATA 	Keypress: z
133.5822 	EXP 	image: autoDraw = False
133.5822 	EXP 	text: autoDraw = False
133.5822 	EXP 	text_2: text = 'Correct!'
133.5822 	EXP 	text_2: autoDraw = True
134.5662 	EXP 	New trial (rep=0, index=12): OrderedDict([('images', u'images/printer03a.jpg'), ('name', u'printer'), ('corrAns', u'z')])
134.7325 	EXP 	text_2: autoDraw = False
134.7325 	EXP 	text_2: autoDraw = False
134.7325 	EXP 	image: image = u'images/printer03a.jpg'
134.7325 	EXP 	image: size = array([ 300.,  300.])
134.7325 	EXP 	text: text = u'printer'
134.7325 	EXP 	image: autoDraw = True
134.7325 	EXP 	text: autoDraw = True
135.5662 	DATA 	Keypress: z
135.5827 	EXP 	image: autoDraw = False
135.5827 	EXP 	text: autoDraw = False
135.5827 	EXP 	text_2: text = 'Correct!'
135.5827 	EXP 	text_2: autoDraw = True
136.5667 	EXP 	New trial (rep=0, index=13): OrderedDict([('images', u'images/dolphin01.jpg'), ('name', u'dolphin'), ('corrAns', u'z')])
136.7497 	EXP 	text_2: autoDraw = False
136.7497 	EXP 	text_2: autoDraw = False
136.7497 	EXP 	image: image = u'images/dolphin01.jpg'
136.7497 	EXP 	image: size = array([ 300.,  300.])
136.7497 	EXP 	text: text = u'dolphin'
136.7497 	EXP 	image: autoDraw = True
136.7497 	EXP 	text: autoDraw = True
137.5334 	DATA 	Keypress: z
137.5499 	EXP 	image: autoDraw = False
137.5499 	EXP 	text: autoDraw = False
137.5499 	EXP 	text_2: text = 'Correct!'
137.5499 	EXP 	text_2: autoDraw = True
138.5339 	EXP 	New trial (rep=0, index=14): OrderedDict([('images', u'images/flamingo.jpg'), ('name', u'flamingo'), ('corrAns', u'z')])
138.7335 	EXP 	text_2: autoDraw = False
138.7335 	EXP 	text_2: autoDraw = False
138.7335 	EXP 	image: image = u'images/flamingo.jpg'
138.7335 	EXP 	image: size = array([ 300.,  300.])
138.7335 	EXP 	text: text = u'flamingo'
138.7335 	EXP 	image: autoDraw = True
138.7335 	EXP 	text: autoDraw = True
139.9007 	DATA 	Keypress: z
139.9172 	EXP 	image: autoDraw = False
139.9172 	EXP 	text: autoDraw = False
139.9172 	EXP 	text_2: text = 'Correct!'
139.9172 	EXP 	text_2: autoDraw = True
140.9012 	EXP 	New trial (rep=0, index=15): OrderedDict([('images', u'images/grandpiano.jpg'), ('name', u'tulip'), ('corrAns', u'x')])
141.0675 	EXP 	text_2: autoDraw = False
141.0675 	EXP 	text_2: autoDraw = False
141.0675 	EXP 	image: image = u'images/grandpiano.jpg'
141.0675 	EXP 	image: size = array([ 300.,  300.])
141.0675 	EXP 	text: text = u'tulip'
141.0675 	EXP 	image: autoDraw = True
141.0675 	EXP 	text: autoDraw = True
142.3347 	DATA 	Keypress: x
142.3512 	EXP 	image: autoDraw = False
142.3512 	EXP 	text: autoDraw = False
142.3512 	EXP 	text_2: text = 'Correct!'
142.3512 	EXP 	text_2: autoDraw = True
143.3352 	EXP 	New trial (rep=0, index=16): OrderedDict([('images', u'images/backpack01b.jpg'), ('name', u'swallow'), ('corrAns', u'x')])
143.5181 	EXP 	text_2: autoDraw = False
143.5181 	EXP 	text_2: autoDraw = False
143.5181 	EXP 	image: image = u'images/backpack01b.jpg'
143.5181 	EXP 	image: size = array([ 300.,  300.])
143.5181 	EXP 	text: text = u'swallow'
143.5181 	EXP 	image: autoDraw = True
143.5181 	EXP 	text: autoDraw = True
144.5357 	DATA 	Keypress: x
144.5684 	EXP 	image: autoDraw = False
144.5684 	EXP 	text: autoDraw = False
144.5684 	EXP 	text_2: text = 'Correct!'
144.5684 	EXP 	text_2: autoDraw = True
145.5524 	EXP 	New trial (rep=0, index=17): OrderedDict([('images', u'images/eraser.jpg'), ('name', u'eraser'), ('corrAns', u'z')])
145.7521 	EXP 	text_2: autoDraw = False
145.7521 	EXP 	text_2: autoDraw = False
145.7521 	EXP 	image: image = u'images/eraser.jpg'
145.7521 	EXP 	image: size = array([ 300.,  300.])
145.7521 	EXP 	text: text = u'eraser'
145.7521 	EXP 	image: autoDraw = True
145.7521 	EXP 	text: autoDraw = True
146.5191 	DATA 	Keypress: z
146.5356 	EXP 	image: autoDraw = False
146.5356 	EXP 	text: autoDraw = False
146.5356 	EXP 	text_2: text = 'Correct!'
146.5356 	EXP 	text_2: autoDraw = True
147.5196 	EXP 	New trial (rep=0, index=18): OrderedDict([('images', u'images/toucan.jpg'), ('name', u'toucan'), ('corrAns', u'z')])
147.7026 	EXP 	text_2: autoDraw = False
147.7026 	EXP 	text_2: autoDraw = False
147.7026 	EXP 	image: image = u'images/toucan.jpg'
147.7026 	EXP 	image: size = array([ 300.,  300.])
147.7026 	EXP 	text: text = u'toucan'
147.7026 	EXP 	image: autoDraw = True
147.7026 	EXP 	text: autoDraw = True
148.8198 	DATA 	Keypress: x
148.8362 	EXP 	image: autoDraw = False
148.8362 	EXP 	text: autoDraw = False
148.8362 	EXP 	text_2: text = 'Wrong.'
148.8362 	EXP 	text_2: autoDraw = True
