5477.0127 	WARNING 	User requested fullscreen with size [1680 1050], but screen is actually [1920, 1080]. Using actual size
5479.3291 	EXP 	Created text_14 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_14', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
5479.3536 	EXP 	Created text_15 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='green', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_15', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([   0.,  128.,    0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
5479.3787 	EXP 	Created text_16 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='red', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_16', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,    0.,    0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
5479.3956 	EXP 	Created text_17 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_17', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text="Let's do a practice round.", units=u'norm', win=Window(...), wrapWidth=1)
5479.3972 	EXP 	Created image_3 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([-200.,    0.]), size=array([ 300.,  300.]), texRes=128, units='pix', win=Window(...))
5479.4048 	EXP 	Created text_18 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_18', opacity=1.0, ori=0, pos=array([ 0.2,  0. ]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
5479.4148 	EXP 	Created text_20 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_20', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='Great job!', units=u'norm', win=Window(...), wrapWidth=1)
5479.4449 	EXP 	Created text_22 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_22', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
5479.4747 	EXP 	Created text_21 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_21', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
5479.5169 	EXP 	Created text_23 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_23', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
5479.5317 	EXP 	Created text_24 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_24', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text="Okay! Let's get going.", units=u'norm', win=Window(...), wrapWidth=1)
5479.5494 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='The matching task will begin soon', units=u'norm', win=Window(...), wrapWidth=1)
5479.5511 	EXP 	Created image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([-200.,    0.]), size=array([ 1.,  1.]), texRes=128, units='pix', win=Window(...))
5479.5587 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.2,  0. ]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
5479.5662 	EXP 	Created text_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
5479.5799 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='This round is now complete', units=u'norm', win=Window(...), wrapWidth=1)
5479.5944 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='Thank you for participating!', units=u'norm', win=Window(...), wrapWidth=1)
5479.6247 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
5479.6465 	EXP 	Created text_7 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_7', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='An experimenter will come by to assist you', units=u'norm', win=Window(...), wrapWidth=1)
5479.6658 	EXP 	text_8: autoDraw = True
5482.6664 	EXP 	text_8: autoDraw = False
5482.6664 	EXP 	text_9: autoDraw = True
5488.6512 	EXP 	text_9: autoDraw = False
5488.6679 	EXP 	text_10: autoDraw = True
5494.6528 	EXP 	text_10: autoDraw = False
5494.6694 	EXP 	text_13: autoDraw = True
5500.6654 	EXP 	Imported images.xlsx as conditions, 1 conditions, 3 params
5500.6657 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
5500.6660 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/volleyball.jpg'), ('name', u'volley ball'), ('corrAns', u'z')])
5500.8544 	EXP 	text_13: autoDraw = False
5500.8544 	EXP 	text_8: autoDraw = False
5500.8544 	EXP 	text_9: autoDraw = False
5500.8544 	EXP 	text_10: autoDraw = False
5500.8544 	EXP 	text_13: autoDraw = False
5500.8544 	EXP 	image_2: image = u'images/volleyball.jpg'
5500.8544 	EXP 	text_12: text = u'volley ball'
5500.8544 	EXP 	image_2: autoDraw = True
5500.8544 	EXP 	text_12: autoDraw = True
5503.6717 	EXP 	image_2: autoDraw = False
5503.6717 	EXP 	text_12: autoDraw = False
5503.6717 	EXP 	text_14: autoDraw = True
5509.6732 	EXP 	text_14: autoDraw = False
5509.6732 	EXP 	text_15: autoDraw = True
5515.6748 	EXP 	text_15: autoDraw = False
5515.6748 	EXP 	text_16: autoDraw = True
5521.6596 	EXP 	text_16: autoDraw = False
5521.6763 	EXP 	text_17: autoDraw = True
5527.6645 	EXP 	Imported images.xlsx as conditions, 1 conditions, 3 params
5527.6648 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
5527.6650 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/puma.jpg'), ('name', u'puma'), ('corrAns', u'z')])
5527.8112 	EXP 	text_17: autoDraw = False
5527.8112 	EXP 	text_14: autoDraw = False
5527.8112 	EXP 	text_15: autoDraw = False
5527.8112 	EXP 	text_16: autoDraw = False
5527.8112 	EXP 	text_17: autoDraw = False
5527.8112 	EXP 	image_3: image = u'images/puma.jpg'
5527.8112 	EXP 	text_18: text = u'puma'
5527.8112 	EXP 	image_3: autoDraw = True
5527.8112 	EXP 	text_18: autoDraw = True
5530.5287 	DATA 	Keypress: z
5530.5452 	EXP 	image_3: autoDraw = False
5530.5452 	EXP 	text_18: autoDraw = False
5530.5452 	EXP 	text_20: autoDraw = True
5536.5467 	EXP 	text_20: autoDraw = False
5536.5467 	EXP 	text_22: autoDraw = True
5542.5482 	EXP 	text_22: autoDraw = False
5542.5482 	EXP 	text_21: autoDraw = True
5548.5498 	EXP 	text_21: autoDraw = False
5548.5498 	EXP 	text_23: autoDraw = True
5556.5351 	EXP 	text_23: autoDraw = False
5556.5518 	EXP 	text_24: autoDraw = True
5562.5249 	EXP 	Imported sounds.xlsx as conditions, 2 conditions, 1 params
5562.5252 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
5562.5255 	EXP 	New trial (rep=0, index=0): OrderedDict([('sounds', u'sounds/animalfarm_spanish.wav')])
5563.7369 	EXP 	text_24: autoDraw = False
5563.7369 	EXP 	text_20: autoDraw = False
5563.7369 	EXP 	text_22: autoDraw = False
5563.7369 	EXP 	text_21: autoDraw = False
5563.7369 	EXP 	text_23: autoDraw = False
5563.7369 	EXP 	text_24: autoDraw = False
5563.7369 	EXP 	text_3: autoDraw = True
5572.5425 	EXP 	Imported images.xlsx as conditions, 240 conditions, 3 params
5572.5434 	EXP 	Created sequence: random, trialTypes=240, nReps=5, seed=None
5572.5437 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/aquarium.jpg'), ('name', u'computer mouse'), ('corrAns', u'x')])
5572.7559 	EXP 	text_3: autoDraw = False
5572.7559 	EXP 	text_3: autoDraw = False
5572.7559 	EXP 	image: image = u'images/aquarium.jpg'
5572.7559 	EXP 	image: size = array([ 300.,  300.])
5572.7559 	EXP 	text: text = u'computer mouse'
5572.7559 	EXP 	image: autoDraw = True
5572.7559 	EXP 	text: autoDraw = True
5574.5065 	DATA 	Keypress: x
5574.5230 	EXP 	image: autoDraw = False
5574.5230 	EXP 	text: autoDraw = False
5574.5230 	EXP 	text_2: text = 'Correct!'
5574.5230 	EXP 	text_2: autoDraw = True
5575.5070 	EXP 	New trial (rep=0, index=1): OrderedDict([('images', u'images/basketball01.jpg'), ('name', u'basket ball'), ('corrAns', u'z')])
5575.6733 	EXP 	text_2: autoDraw = False
5575.6733 	EXP 	text_2: autoDraw = False
5575.6733 	EXP 	image: image = u'images/basketball01.jpg'
5575.6733 	EXP 	image: size = array([ 300.,  300.])
5575.6733 	EXP 	text: text = u'basket ball'
5575.6733 	EXP 	image: autoDraw = True
5575.6733 	EXP 	text: autoDraw = True
5576.8571 	DATA 	Keypress: z
5576.8736 	EXP 	image: autoDraw = False
5576.8736 	EXP 	text: autoDraw = False
5576.8736 	EXP 	text_2: text = 'Correct!'
5576.8736 	EXP 	text_2: autoDraw = True
5577.8576 	EXP 	New trial (rep=0, index=2): OrderedDict([('images', u'images/glasses01b.jpg'), ('name', u'calculator'), ('corrAns', u'x')])
5577.9739 	EXP 	text_2: autoDraw = False
5577.9739 	EXP 	text_2: autoDraw = False
5577.9739 	EXP 	image: image = u'images/glasses01b.jpg'
5577.9739 	EXP 	image: size = array([ 300.,  300.])
5577.9739 	EXP 	text: text = u'calculator'
5577.9739 	EXP 	image: autoDraw = True
5577.9739 	EXP 	text: autoDraw = True
5579.3410 	DATA 	Keypress: x
5579.3575 	EXP 	image: autoDraw = False
5579.3575 	EXP 	text: autoDraw = False
5579.3575 	EXP 	text_2: text = 'Correct!'
5579.3575 	EXP 	text_2: autoDraw = True
5580.3415 	EXP 	New trial (rep=0, index=3): OrderedDict([('images', u'images/graduationcap.jpg'), ('name', u'graduation cap'), ('corrAns', u'z')])
5580.4578 	EXP 	text_2: autoDraw = False
5580.4578 	EXP 	text_2: autoDraw = False
5580.4578 	EXP 	image: image = u'images/graduationcap.jpg'
5580.4578 	EXP 	image: size = array([ 300.,  300.])
5580.4578 	EXP 	text: text = u'graduation cap'
5580.4578 	EXP 	image: autoDraw = True
5580.4578 	EXP 	text: autoDraw = True
5582.8586 	DATA 	Keypress: z
5582.8751 	EXP 	image: autoDraw = False
5582.8751 	EXP 	text: autoDraw = False
5582.8751 	EXP 	text_2: text = 'Correct!'
5582.8751 	EXP 	text_2: autoDraw = True
5583.8591 	EXP 	New trial (rep=0, index=4): OrderedDict([('images', u'images/binder03b.jpg'), ('name', u'dj mixer'), ('corrAns', u'x')])
5583.9920 	EXP 	text_2: autoDraw = False
5583.9920 	EXP 	text_2: autoDraw = False
5583.9920 	EXP 	image: image = u'images/binder03b.jpg'
5583.9920 	EXP 	image: size = array([ 300.,  300.])
5583.9920 	EXP 	text: text = u'dj mixer'
5583.9920 	EXP 	image: autoDraw = True
5583.9920 	EXP 	text: autoDraw = True
5585.2092 	DATA 	Keypress: x
5585.2257 	EXP 	image: autoDraw = False
5585.2257 	EXP 	text: autoDraw = False
5585.2257 	EXP 	text_2: text = 'Correct!'
5585.2257 	EXP 	text_2: autoDraw = True
5586.2097 	EXP 	New trial (rep=0, index=5): OrderedDict([('images', u'images/mushroom01.jpg'), ('name', u'shower head'), ('corrAns', u'x')])
5586.3426 	EXP 	text_2: autoDraw = False
5586.3426 	EXP 	text_2: autoDraw = False
5586.3426 	EXP 	image: image = u'images/mushroom01.jpg'
5586.3426 	EXP 	image: size = array([ 300.,  300.])
5586.3426 	EXP 	text: text = u'shower head'
5586.3426 	EXP 	image: autoDraw = True
5586.3426 	EXP 	text: autoDraw = True
5587.1597 	DATA 	Keypress: x
5587.1762 	EXP 	image: autoDraw = False
5587.1762 	EXP 	text: autoDraw = False
5587.1762 	EXP 	text_2: text = 'Correct!'
5587.1762 	EXP 	text_2: autoDraw = True
5588.1602 	EXP 	New trial (rep=0, index=6): OrderedDict([('images', u'images/cola.jpg'), ('name', u'comb'), ('corrAns', u'x')])
5588.2931 	EXP 	text_2: autoDraw = False
5588.2931 	EXP 	text_2: autoDraw = False
5588.2931 	EXP 	image: image = u'images/cola.jpg'
5588.2931 	EXP 	image: size = array([ 300.,  300.])
5588.2931 	EXP 	text: text = u'comb'
5588.2931 	EXP 	image: autoDraw = True
5588.2931 	EXP 	text: autoDraw = True
5589.4769 	DATA 	Keypress: x
5589.4934 	EXP 	image: autoDraw = False
5589.4934 	EXP 	text: autoDraw = False
5589.4934 	EXP 	text_2: text = 'Correct!'
5589.4934 	EXP 	text_2: autoDraw = True
5590.4774 	EXP 	New trial (rep=0, index=7): OrderedDict([('images', u'images/cherry01.jpg'), ('name', u'highlighter'), ('corrAns', u'x')])
5590.6104 	EXP 	text_2: autoDraw = False
5590.6104 	EXP 	text_2: autoDraw = False
5590.6104 	EXP 	image: image = u'images/cherry01.jpg'
5590.6104 	EXP 	image: size = array([ 300.,  300.])
5590.6104 	EXP 	text: text = u'highlighter'
5590.6104 	EXP 	image: autoDraw = True
5590.6104 	EXP 	text: autoDraw = True
5591.3774 	DATA 	Keypress: x
5591.3939 	EXP 	image: autoDraw = False
5591.3939 	EXP 	text: autoDraw = False
5591.3939 	EXP 	text_2: text = 'Correct!'
5591.3939 	EXP 	text_2: autoDraw = True
5592.3779 	EXP 	New trial (rep=0, index=8): OrderedDict([('images', u'images/parkingmeter.jpg'), ('name', u'ear'), ('corrAns', u'x')])
5592.4942 	EXP 	text_2: autoDraw = False
5592.4942 	EXP 	text_2: autoDraw = False
5592.4942 	EXP 	image: image = u'images/parkingmeter.jpg'
5592.4942 	EXP 	image: size = array([ 300.,  300.])
5592.4942 	EXP 	text: text = u'ear'
5592.4942 	EXP 	image: autoDraw = True
5592.4942 	EXP 	text: autoDraw = True
5593.7280 	DATA 	Keypress: x
5593.7445 	EXP 	image: autoDraw = False
5593.7445 	EXP 	text: autoDraw = False
5593.7445 	EXP 	text_2: text = 'Correct!'
5593.7445 	EXP 	text_2: autoDraw = True
5594.7285 	EXP 	New trial (rep=0, index=9): OrderedDict([('images', u'images/belt02a.jpg'), ('name', u'snowman'), ('corrAns', u'x')])
5594.8448 	EXP 	text_2: autoDraw = False
5594.8448 	EXP 	text_2: autoDraw = False
5594.8448 	EXP 	image: image = u'images/belt02a.jpg'
5594.8448 	EXP 	image: size = array([ 300.,  300.])
5594.8448 	EXP 	text: text = u'snowman'
5594.8448 	EXP 	image: autoDraw = True
5594.8448 	EXP 	text: autoDraw = True
5597.8622 	EXP 	image: autoDraw = False
5597.8622 	EXP 	text: autoDraw = False
5597.8622 	EXP 	image: autoDraw = False
5597.8622 	EXP 	text: autoDraw = False
5597.8622 	EXP 	text_2: text = 'Failed to respond'
5597.8622 	EXP 	text_2: autoDraw = True
5598.8295 	EXP 	New trial (rep=0, index=10): OrderedDict([('images', u'images/lightbulb03b.jpg'), ('name', u'treadmill'), ('corrAns', u'x')])
5598.9458 	EXP 	text_2: autoDraw = False
5598.9458 	EXP 	text_2: autoDraw = False
5598.9458 	EXP 	image: image = u'images/lightbulb03b.jpg'
5598.9458 	EXP 	image: size = array([ 300.,  300.])
5598.9458 	EXP 	text: text = u'treadmill'
5598.9458 	EXP 	image: autoDraw = True
5598.9458 	EXP 	text: autoDraw = True
5599.8962 	DATA 	Keypress: x
5599.9127 	EXP 	image: autoDraw = False
5599.9127 	EXP 	text: autoDraw = False
5599.9127 	EXP 	text_2: text = 'Correct!'
5599.9127 	EXP 	text_2: autoDraw = True
5600.8967 	EXP 	New trial (rep=0, index=11): OrderedDict([('images', u'images/teapot.jpg'), ('name', u'light switch'), ('corrAns', u'x')])
5601.0297 	EXP 	text_2: autoDraw = False
5601.0297 	EXP 	text_2: autoDraw = False
5601.0297 	EXP 	image: image = u'images/teapot.jpg'
5601.0297 	EXP 	image: size = array([ 300.,  300.])
5601.0297 	EXP 	text: text = u'light switch'
5601.0297 	EXP 	image: autoDraw = True
5601.0297 	EXP 	text: autoDraw = True
5601.7134 	DATA 	Keypress: x
5601.7299 	EXP 	image: autoDraw = False
5601.7299 	EXP 	text: autoDraw = False
5601.7299 	EXP 	text_2: text = 'Correct!'
5601.7299 	EXP 	text_2: autoDraw = True
5602.7138 	EXP 	New trial (rep=0, index=12): OrderedDict([('images', u'images/bowlingball.jpg'), ('name', u'bowling ball'), ('corrAns', u'z')])
5602.8635 	EXP 	text_2: autoDraw = False
5602.8635 	EXP 	text_2: autoDraw = False
5602.8635 	EXP 	image: image = u'images/bowlingball.jpg'
5602.8635 	EXP 	image: size = array([ 300.,  300.])
5602.8635 	EXP 	text: text = u'bowling ball'
5602.8635 	EXP 	image: autoDraw = True
5602.8635 	EXP 	text: autoDraw = True
5603.9806 	DATA 	Keypress: z
5603.9971 	EXP 	image: autoDraw = False
5603.9971 	EXP 	text: autoDraw = False
5603.9971 	EXP 	text_2: text = 'Correct!'
5603.9971 	EXP 	text_2: autoDraw = True
5604.9811 	EXP 	New trial (rep=0, index=13): OrderedDict([('images', u'images/cigar.jpg'), ('name', u'crocodile'), ('corrAns', u'x')])
5605.0974 	EXP 	text_2: autoDraw = False
5605.0974 	EXP 	text_2: autoDraw = False
5605.0974 	EXP 	image: image = u'images/cigar.jpg'
5605.0974 	EXP 	image: size = array([ 300.,  300.])
5605.0974 	EXP 	text: text = u'crocodile'
5605.0974 	EXP 	image: autoDraw = True
5605.0974 	EXP 	text: autoDraw = True
5607.2315 	DATA 	Keypress: x
5607.2479 	EXP 	image: autoDraw = False
5607.2479 	EXP 	text: autoDraw = False
5607.2479 	EXP 	text_2: text = 'Correct!'
5607.2479 	EXP 	text_2: autoDraw = True
5608.2319 	EXP 	New trial (rep=0, index=14): OrderedDict([('images', u'images/printer03a.jpg'), ('name', u'printer'), ('corrAns', u'z')])
5608.3649 	EXP 	text_2: autoDraw = False
5608.3649 	EXP 	text_2: autoDraw = False
5608.3649 	EXP 	image: image = u'images/printer03a.jpg'
5608.3649 	EXP 	image: size = array([ 300.,  300.])
5608.3649 	EXP 	text: text = u'printer'
5608.3649 	EXP 	image: autoDraw = True
5608.3649 	EXP 	text: autoDraw = True
5609.2319 	DATA 	Keypress: z
5609.2484 	EXP 	image: autoDraw = False
5609.2484 	EXP 	text: autoDraw = False
5609.2484 	EXP 	text_2: text = 'Correct!'
5609.2484 	EXP 	text_2: autoDraw = True
5610.2324 	EXP 	New trial (rep=0, index=15): OrderedDict([('images', u'images/birthdaycandle.jpg'), ('name', u'birthday candle'), ('corrAns', u'z')])
5610.3487 	EXP 	text_2: autoDraw = False
5610.3487 	EXP 	text_2: autoDraw = False
5610.3487 	EXP 	image: image = u'images/birthdaycandle.jpg'
5610.3487 	EXP 	image: size = array([ 300.,  300.])
5610.3487 	EXP 	text: text = u'birthday candle'
5610.3487 	EXP 	image: autoDraw = True
5610.3487 	EXP 	text: autoDraw = True
5611.1157 	DATA 	Keypress: z
5611.1322 	EXP 	image: autoDraw = False
5611.1322 	EXP 	text: autoDraw = False
5611.1322 	EXP 	text_2: text = 'Correct!'
5611.1322 	EXP 	text_2: autoDraw = True
5612.1162 	EXP 	New trial (rep=0, index=16): OrderedDict([('images', u'images/ruler02b.jpg'), ('name', u'watermelon'), ('corrAns', u'x')])
5612.2325 	EXP 	text_2: autoDraw = False
5612.2325 	EXP 	text_2: autoDraw = False
5612.2325 	EXP 	image: image = u'images/ruler02b.jpg'
5612.2325 	EXP 	image: size = array([ 300.,  300.])
5612.2325 	EXP 	text: text = u'watermelon'
5612.2325 	EXP 	image: autoDraw = True
5612.2325 	EXP 	text: autoDraw = True
5614.0498 	DATA 	Keypress: x
5614.0663 	EXP 	image: autoDraw = False
5614.0663 	EXP 	text: autoDraw = False
5614.0663 	EXP 	text_2: text = 'Correct!'
5614.0663 	EXP 	text_2: autoDraw = True
5615.0503 	EXP 	New trial (rep=0, index=17): OrderedDict([('images', u'images/panda.jpg'), ('name', u'panda'), ('corrAns', u'z')])
5615.1833 	EXP 	text_2: autoDraw = False
5615.1833 	EXP 	text_2: autoDraw = False
5615.1833 	EXP 	image: image = u'images/panda.jpg'
5615.1833 	EXP 	image: size = array([ 300.,  300.])
5615.1833 	EXP 	text: text = u'panda'
5615.1833 	EXP 	image: autoDraw = True
5615.1833 	EXP 	text: autoDraw = True
5616.2337 	DATA 	Keypress: z
5616.2502 	EXP 	image: autoDraw = False
5616.2502 	EXP 	text: autoDraw = False
