728.3591 	WARNING 	User requested fullscreen with size [1680 1050], but screen is actually [1920, 1080]. Using actual size
730.4439 	EXP 	Created text_18 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_18', opacity=1.0, ori=0, pos=array([ 0.2,  0. ]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
730.4539 	EXP 	Created text_20 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_20', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='Great job!', units=u'norm', win=Window(...), wrapWidth=1)
730.4849 	EXP 	Created text_22 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_22', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
730.5154 	EXP 	Created text_21 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_21', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
730.5578 	EXP 	Created text_23 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_23', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
730.5733 	EXP 	Created text_24 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_24', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text="Okay! Let's get going.", units=u'norm', win=Window(...), wrapWidth=1)
730.5925 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='The matching task will begin soon', units=u'norm', win=Window(...), wrapWidth=1)
730.5942 	EXP 	Created image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([-200.,    0.]), size=array([ 1.,  1.]), texRes=128, units='pix', win=Window(...))
730.6018 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.2,  0. ]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
730.6092 	EXP 	Created text_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
730.6230 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='This round is now complete', units=u'norm', win=Window(...), wrapWidth=1)
730.6377 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='Thank you for participating!', units=u'norm', win=Window(...), wrapWidth=1)
730.6662 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
730.6875 	EXP 	Created text_7 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_7', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='An experimenter will come by to assist you', units=u'norm', win=Window(...), wrapWidth=1)
730.6948 	EXP 	text_8: autoDraw = True
733.6954 	EXP 	text_8: autoDraw = False
733.7121 	EXP 	text_9: autoDraw = True
739.6969 	EXP 	text_9: autoDraw = False
739.7135 	EXP 	text_10: autoDraw = True
745.6983 	EXP 	text_10: autoDraw = False
745.7150 	EXP 	text_13: autoDraw = True
751.7106 	EXP 	Imported images.xlsx as conditions, 1 conditions, 3 params
751.7109 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
751.7112 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/volleyball.jpg'), ('name', u'volley ball'), ('corrAns', u'z')])
751.9165 	EXP 	text_13: autoDraw = False
751.9165 	EXP 	text_8: autoDraw = False
751.9165 	EXP 	text_9: autoDraw = False
751.9165 	EXP 	text_10: autoDraw = False
751.9165 	EXP 	text_13: autoDraw = False
751.9165 	EXP 	image_2: image = u'images/volleyball.jpg'
751.9165 	EXP 	text_12: text = u'volley ball'
751.9165 	EXP 	image_2: autoDraw = True
751.9165 	EXP 	text_12: autoDraw = True
754.7172 	EXP 	image_2: autoDraw = False
754.7172 	EXP 	text_12: autoDraw = False
754.7172 	EXP 	text_14: autoDraw = True
760.7186 	EXP 	text_14: autoDraw = False
760.7186 	EXP 	text_15: autoDraw = True
766.7201 	EXP 	text_15: autoDraw = False
766.7201 	EXP 	text_16: autoDraw = True
772.7049 	EXP 	text_16: autoDraw = False
772.7216 	EXP 	text_17: autoDraw = True
778.7098 	EXP 	Imported images.xlsx as conditions, 1 conditions, 3 params
778.7101 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
778.7103 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/puma.jpg'), ('name', u'puma'), ('corrAns', u'z')])
778.8897 	EXP 	text_14: autoDraw = False
778.8897 	EXP 	text_15: autoDraw = False
778.8897 	EXP 	text_16: autoDraw = False
778.8897 	EXP 	text_17: autoDraw = False
778.8897 	EXP 	image_3: image = u'images/puma.jpg'
778.8897 	EXP 	text_18: text = u'puma'
778.8897 	EXP 	image_3: autoDraw = True
778.8897 	EXP 	text_18: autoDraw = True
781.7071 	EXP 	image_3: autoDraw = False
781.7071 	EXP 	text_18: autoDraw = False
781.7071 	EXP 	text_20: autoDraw = True
781.8410 	DATA 	Keypress: z
787.7085 	EXP 	text_20: autoDraw = False
787.7085 	EXP 	text_22: autoDraw = True
793.7100 	EXP 	text_22: autoDraw = False
793.7100 	EXP 	text_21: autoDraw = True
799.7115 	EXP 	text_21: autoDraw = False
799.7115 	EXP 	text_23: autoDraw = True
807.6967 	EXP 	text_23: autoDraw = False
807.7134 	EXP 	text_24: autoDraw = True
813.6862 	EXP 	Imported sounds.xlsx as conditions, 2 conditions, 1 params
813.6865 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
813.6867 	EXP 	New trial (rep=0, index=0): OrderedDict([('sounds', u'sounds/greatgatsby_spanish.wav')])
815.3319 	EXP 	text_24: autoDraw = False
815.3319 	EXP 	text_20: autoDraw = False
815.3319 	EXP 	text_22: autoDraw = False
815.3319 	EXP 	text_21: autoDraw = False
815.3319 	EXP 	text_23: autoDraw = False
815.3319 	EXP 	text_24: autoDraw = False
815.3319 	EXP 	text_3: autoDraw = True
823.7045 	EXP 	Imported images.xlsx as conditions, 240 conditions, 3 params
823.7054 	EXP 	Created sequence: random, trialTypes=240, nReps=5, seed=None
823.7057 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/envelope02a.jpg'), ('name', u'grand piano'), ('corrAns', u'x')])
823.9007 	EXP 	text_3: autoDraw = False
823.9007 	EXP 	text_3: autoDraw = False
823.9007 	EXP 	image: image = u'images/envelope02a.jpg'
823.9007 	EXP 	image: size = array([ 300.,  300.])
823.9007 	EXP 	text: text = u'grand piano'
823.9007 	EXP 	image: autoDraw = True
823.9007 	EXP 	text: autoDraw = True
825.1678 	DATA 	Keypress: x
825.1843 	EXP 	image: autoDraw = False
825.1843 	EXP 	text: autoDraw = False
825.1843 	EXP 	text_2: text = 'Correct!'
825.1843 	EXP 	text_2: autoDraw = True
826.1683 	EXP 	New trial (rep=0, index=1): OrderedDict([('images', u'images/toothbrush03a.jpg'), ('name', u'parrot'), ('corrAns', u'x')])
826.2846 	EXP 	text_2: autoDraw = False
826.2846 	EXP 	text_2: autoDraw = False
826.2846 	EXP 	image: image = u'images/toothbrush03a.jpg'
826.2846 	EXP 	image: size = array([ 300.,  300.])
826.2846 	EXP 	text: text = u'parrot'
826.2846 	EXP 	image: autoDraw = True
826.2846 	EXP 	text: autoDraw = True
827.1183 	DATA 	Keypress: x
827.1348 	EXP 	image: autoDraw = False
827.1348 	EXP 	text: autoDraw = False
827.1348 	EXP 	text_2: text = 'Correct!'
827.1348 	EXP 	text_2: autoDraw = True
828.1188 	EXP 	New trial (rep=0, index=2): OrderedDict([('images', u'images/hanger02a.jpg'), ('name', u'hanger'), ('corrAns', u'z')])
828.2351 	EXP 	text_2: autoDraw = False
828.2351 	EXP 	text_2: autoDraw = False
828.2351 	EXP 	image: image = u'images/hanger02a.jpg'
828.2351 	EXP 	image: size = array([ 300.,  300.])
828.2351 	EXP 	text: text = u'hanger'
828.2351 	EXP 	image: autoDraw = True
828.2351 	EXP 	text: autoDraw = True
828.9854 	DATA 	Keypress: z
829.0019 	EXP 	image: autoDraw = False
829.0019 	EXP 	text: autoDraw = False
829.0019 	EXP 	text_2: text = 'Correct!'
829.0019 	EXP 	text_2: autoDraw = True
829.9859 	EXP 	New trial (rep=0, index=3): OrderedDict([('images', u'images/nailclipper03a.jpg'), ('name', u'aquarium'), ('corrAns', u'x')])
830.1022 	EXP 	text_2: autoDraw = False
830.1022 	EXP 	text_2: autoDraw = False
830.1022 	EXP 	image: image = u'images/nailclipper03a.jpg'
830.1022 	EXP 	image: size = array([ 300.,  300.])
830.1022 	EXP 	text: text = u'aquarium'
830.1022 	EXP 	image: autoDraw = True
830.1022 	EXP 	text: autoDraw = True
830.9859 	DATA 	Keypress: x
831.0024 	EXP 	image: autoDraw = False
831.0024 	EXP 	text: autoDraw = False
831.0024 	EXP 	text_2: text = 'Correct!'
831.0024 	EXP 	text_2: autoDraw = True
831.9864 	EXP 	New trial (rep=0, index=4): OrderedDict([('images', u'images/banjo.jpg'), ('name', u'knife'), ('corrAns', u'x')])
832.1027 	EXP 	text_2: autoDraw = False
832.1027 	EXP 	text_2: autoDraw = False
832.1027 	EXP 	image: image = u'images/banjo.jpg'
832.1027 	EXP 	image: size = array([ 300.,  300.])
832.1027 	EXP 	text: text = u'knife'
832.1027 	EXP 	image: autoDraw = True
832.1027 	EXP 	text: autoDraw = True
832.9864 	DATA 	Keypress: x
833.0029 	EXP 	image: autoDraw = False
833.0029 	EXP 	text: autoDraw = False
833.0029 	EXP 	text_2: text = 'Correct!'
833.0029 	EXP 	text_2: autoDraw = True
833.9869 	EXP 	New trial (rep=0, index=5): OrderedDict([('images', u'images/lion.jpg'), ('name', u'lion'), ('corrAns', u'z')])
834.1198 	EXP 	text_2: autoDraw = False
834.1198 	EXP 	text_2: autoDraw = False
834.1198 	EXP 	image: image = u'images/lion.jpg'
834.1198 	EXP 	image: size = array([ 300.,  300.])
834.1198 	EXP 	text: text = u'lion'
834.1198 	EXP 	image: autoDraw = True
834.1198 	EXP 	text: autoDraw = True
834.7368 	DATA 	Keypress: z
834.7533 	EXP 	image: autoDraw = False
834.7533 	EXP 	text: autoDraw = False
834.7533 	EXP 	text_2: text = 'Correct!'
834.7533 	EXP 	text_2: autoDraw = True
835.7373 	EXP 	New trial (rep=0, index=6): OrderedDict([('images', u'images/globe.jpg'), ('name', u'cloud'), ('corrAns', u'x')])
835.8869 	EXP 	text_2: autoDraw = False
835.8869 	EXP 	text_2: autoDraw = False
835.8869 	EXP 	image: image = u'images/globe.jpg'
835.8869 	EXP 	image: size = array([ 300.,  300.])
835.8869 	EXP 	text: text = u'cloud'
835.8869 	EXP 	image: autoDraw = True
835.8869 	EXP 	text: autoDraw = True
836.7373 	DATA 	Keypress: x
836.7538 	EXP 	image: autoDraw = False
836.7538 	EXP 	text: autoDraw = False
836.7538 	EXP 	text_2: text = 'Correct!'
836.7538 	EXP 	text_2: autoDraw = True
837.7378 	EXP 	New trial (rep=0, index=7): OrderedDict([('images', u'images/lemon02.jpg'), ('name', u'lemon'), ('corrAns', u'z')])
837.8707 	EXP 	text_2: autoDraw = False
837.8707 	EXP 	text_2: autoDraw = False
837.8707 	EXP 	image: image = u'images/lemon02.jpg'
837.8707 	EXP 	image: size = array([ 300.,  300.])
837.8707 	EXP 	text: text = u'lemon'
837.8707 	EXP 	image: autoDraw = True
837.8707 	EXP 	text: autoDraw = True
838.5377 	DATA 	Keypress: z
838.5542 	EXP 	image: autoDraw = False
838.5542 	EXP 	text: autoDraw = False
838.5542 	EXP 	text_2: text = 'Correct!'
838.5542 	EXP 	text_2: autoDraw = True
839.5382 	EXP 	New trial (rep=0, index=8): OrderedDict([('images', u'images/dryingmachine01.jpg'), ('name', u'drying machine'), ('corrAns', u'z')])
839.6712 	EXP 	text_2: autoDraw = False
839.6712 	EXP 	text_2: autoDraw = False
839.6712 	EXP 	image: image = u'images/dryingmachine01.jpg'
839.6712 	EXP 	image: size = array([ 300.,  300.])
839.6712 	EXP 	text: text = u'drying machine'
839.6712 	EXP 	image: autoDraw = True
839.6712 	EXP 	text: autoDraw = True
841.2718 	DATA 	Keypress: z
841.2882 	EXP 	image: autoDraw = False
841.2882 	EXP 	text: autoDraw = False
841.2882 	EXP 	text_2: text = 'Correct!'
841.2882 	EXP 	text_2: autoDraw = True
842.2722 	EXP 	New trial (rep=0, index=9): OrderedDict([('images', u'images/butterfly.jpg'), ('name', u'butterfly'), ('corrAns', u'z')])
842.4052 	EXP 	text_2: autoDraw = False
842.4052 	EXP 	text_2: autoDraw = False
842.4052 	EXP 	image: image = u'images/butterfly.jpg'
842.4052 	EXP 	image: size = array([ 300.,  300.])
842.4052 	EXP 	text: text = u'butterfly'
842.4052 	EXP 	image: autoDraw = True
842.4052 	EXP 	text: autoDraw = True
843.1056 	DATA 	Keypress: z
843.1220 	EXP 	image: autoDraw = False
843.1220 	EXP 	text: autoDraw = False
843.1220 	EXP 	text_2: text = 'Correct!'
843.1220 	EXP 	text_2: autoDraw = True
844.1060 	EXP 	New trial (rep=0, index=10): OrderedDict([('images', u'images/axe01.jpg'), ('name', u'axe'), ('corrAns', u'z')])
844.2223 	EXP 	text_2: autoDraw = False
844.2223 	EXP 	text_2: autoDraw = False
844.2223 	EXP 	image: image = u'images/axe01.jpg'
844.2223 	EXP 	image: size = array([ 300.,  300.])
844.2223 	EXP 	text: text = u'axe'
844.2223 	EXP 	image: autoDraw = True
844.2223 	EXP 	text: autoDraw = True
845.2727 	DATA 	Keypress: z
845.2892 	EXP 	image: autoDraw = False
845.2892 	EXP 	text: autoDraw = False
845.2892 	EXP 	text_2: text = 'Correct!'
845.2892 	EXP 	text_2: autoDraw = True
846.2732 	EXP 	New trial (rep=0, index=11): OrderedDict([('images', u'images/cake.jpg'), ('name', u'cake'), ('corrAns', u'z')])
846.4062 	EXP 	text_2: autoDraw = False
846.4062 	EXP 	text_2: autoDraw = False
846.4062 	EXP 	image: image = u'images/cake.jpg'
846.4062 	EXP 	image: size = array([ 300.,  300.])
846.4062 	EXP 	text: text = u'cake'
846.4062 	EXP 	image: autoDraw = True
846.4062 	EXP 	text: autoDraw = True
847.3403 	DATA 	Keypress: z
847.3731 	EXP 	image: autoDraw = False
847.3731 	EXP 	text: autoDraw = False
847.3731 	EXP 	text_2: text = 'Correct!'
847.3731 	EXP 	text_2: autoDraw = True
848.3570 	EXP 	New trial (rep=0, index=12): OrderedDict([('images', u'images/floorlamp.jpg'), ('name', u'floor lamp'), ('corrAns', u'z')])
848.4733 	EXP 	text_2: autoDraw = False
848.4733 	EXP 	text_2: autoDraw = False
848.4733 	EXP 	image: image = u'images/floorlamp.jpg'
848.4733 	EXP 	image: size = array([ 300.,  300.])
848.4733 	EXP 	text: text = u'floor lamp'
848.4733 	EXP 	image: autoDraw = True
848.4733 	EXP 	text: autoDraw = True
849.6571 	DATA 	Keypress: z
849.6736 	EXP 	image: autoDraw = False
849.6736 	EXP 	text: autoDraw = False
849.6736 	EXP 	text_2: text = 'Correct!'
849.6736 	EXP 	text_2: autoDraw = True
850.6576 	EXP 	New trial (rep=0, index=13): OrderedDict([('images', u'images/cauliflower01.jpg'), ('name', u'glue stick'), ('corrAns', u'x')])
850.8739 	EXP 	text_2: autoDraw = False
850.8739 	EXP 	text_2: autoDraw = False
850.8739 	EXP 	image: image = u'images/cauliflower01.jpg'
850.8739 	EXP 	image: size = array([ 300.,  300.])
850.8739 	EXP 	text: text = u'glue stick'
850.8739 	EXP 	image: autoDraw = True
850.8739 	EXP 	text: autoDraw = True
851.6743 	DATA 	Keypress: x
851.6908 	EXP 	image: autoDraw = False
851.6908 	EXP 	text: autoDraw = False
851.6908 	EXP 	text_2: text = 'Correct!'
851.6908 	EXP 	text_2: autoDraw = True
852.6748 	EXP 	New trial (rep=0, index=14): OrderedDict([('images', u'images/razor04a.jpg'), ('name', u'razor'), ('corrAns', u'z')])
852.7910 	EXP 	text_2: autoDraw = False
852.7910 	EXP 	text_2: autoDraw = False
852.7910 	EXP 	image: image = u'images/razor04a.jpg'
852.7910 	EXP 	image: size = array([ 300.,  300.])
852.7910 	EXP 	text: text = u'razor'
852.7910 	EXP 	image: autoDraw = True
852.7910 	EXP 	text: autoDraw = True
853.7414 	DATA 	Keypress: z
853.7579 	EXP 	image: autoDraw = False
853.7579 	EXP 	text: autoDraw = False
853.7579 	EXP 	text_2: text = 'Correct!'
853.7579 	EXP 	text_2: autoDraw = True
854.7419 	EXP 	New trial (rep=0, index=15): OrderedDict([('images', u'images/bed.jpg'), ('name', u'bed'), ('corrAns', u'z')])
854.8749 	EXP 	text_2: autoDraw = False
854.8749 	EXP 	text_2: autoDraw = False
854.8749 	EXP 	image: image = u'images/bed.jpg'
854.8749 	EXP 	image: size = array([ 300.,  300.])
854.8749 	EXP 	text: text = u'bed'
854.8749 	EXP 	image: autoDraw = True
854.8749 	EXP 	text: autoDraw = True
855.7919 	DATA 	Keypress: z
855.8084 	EXP 	image: autoDraw = False
855.8084 	EXP 	text: autoDraw = False
855.8084 	EXP 	text_2: text = 'Correct!'
855.8084 	EXP 	text_2: autoDraw = True
856.7924 	EXP 	New trial (rep=0, index=16): OrderedDict([('images', u'images/pingpongpaddle01c (1).jpg'), ('name', u'ping pong paddle'), ('corrAns', u'z')])
856.9254 	EXP 	text_2: autoDraw = False
856.9254 	EXP 	text_2: autoDraw = False
856.9254 	EXP 	image: image = u'images/pingpongpaddle01c (1).jpg'
856.9254 	EXP 	image: size = array([ 300.,  300.])
856.9254 	EXP 	text: text = u'ping pong paddle'
856.9254 	EXP 	image: autoDraw = True
856.9254 	EXP 	text: autoDraw = True
857.9091 	DATA 	Keypress: z
857.9256 	EXP 	image: autoDraw = False
857.9256 	EXP 	text: autoDraw = False
857.9256 	EXP 	text_2: text = 'Correct!'
857.9256 	EXP 	text_2: autoDraw = True
858.9096 	EXP 	New trial (rep=0, index=17): OrderedDict([('images', u'images/electrictoothbrush01a.jpg'), ('name', u'banjo'), ('corrAns', u'x')])
859.0259 	EXP 	text_2: autoDraw = False
859.0259 	EXP 	text_2: autoDraw = False
859.0259 	EXP 	image: image = u'images/electrictoothbrush01a.jpg'
859.0259 	EXP 	image: size = array([ 300.,  300.])
859.0259 	EXP 	text: text = u'banjo'
859.0259 	EXP 	image: autoDraw = True
859.0259 	EXP 	text: autoDraw = True
860.0096 	DATA 	Keypress: x
860.0261 	EXP 	image: autoDraw = False
860.0261 	EXP 	text: autoDraw = False
860.0261 	EXP 	text_2: text = 'Correct!'
860.0261 	EXP 	text_2: autoDraw = True
861.0101 	EXP 	New trial (rep=0, index=18): OrderedDict([('images', u'images/gorilla.jpg'), ('name', u'gorilla'), ('corrAns', u'z')])
861.2098 	EXP 	text_2: autoDraw = False
861.2098 	EXP 	text_2: autoDraw = False
861.2098 	EXP 	image: image = u'images/gorilla.jpg'
861.2098 	EXP 	image: size = array([ 300.,  300.])
861.2098 	EXP 	text: text = u'gorilla'
861.2098 	EXP 	image: autoDraw = True
861.2098 	EXP 	text: autoDraw = True
861.9101 	DATA 	Keypress: z
861.9266 	EXP 	image: autoDraw = False
861.9266 	EXP 	text: autoDraw = False
861.9266 	EXP 	text_2: text = 'Correct!'
