951.3479 	WARNING 	User requested fullscreen with size [1680 1050], but screen is actually [1920, 1080]. Using actual size
952.7423 	EXP 	Created text_14 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_14', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
952.7664 	EXP 	Created text_15 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='green', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_15', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([   0.,  128.,    0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
952.7899 	EXP 	Created text_16 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='red', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_16', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,    0.,    0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
952.8057 	EXP 	Created text_17 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_17', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text="Let's do a practice round.", units=u'norm', win=Window(...), wrapWidth=1)
952.8074 	EXP 	Created image_3 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([-200.,    0.]), size=array([ 300.,  300.]), texRes=128, units='pix', win=Window(...))
952.8149 	EXP 	Created text_18 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_18', opacity=1.0, ori=0, pos=array([ 0.2,  0. ]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
952.8248 	EXP 	Created text_20 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_20', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='Great job!', units=u'norm', win=Window(...), wrapWidth=1)
952.8547 	EXP 	Created text_22 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_22', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
952.8844 	EXP 	Created text_21 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_21', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
952.9267 	EXP 	Created text_23 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_23', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
952.9423 	EXP 	Created text_24 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_24', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text="Okay! Let's get going.", units=u'norm', win=Window(...), wrapWidth=1)
952.9597 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='The matching task will begin soon', units=u'norm', win=Window(...), wrapWidth=1)
952.9614 	EXP 	Created image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([-200.,    0.]), size=array([ 1.,  1.]), texRes=128, units='pix', win=Window(...))
952.9690 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.2,  0. ]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
952.9765 	EXP 	Created text_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
952.9901 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='This round is now complete', units=u'norm', win=Window(...), wrapWidth=1)
953.0045 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='Thank you for participating!', units=u'norm', win=Window(...), wrapWidth=1)
953.0329 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
953.0543 	EXP 	Created text_7 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_7', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='An experimenter will come by to assist you', units=u'norm', win=Window(...), wrapWidth=1)
953.0724 	EXP 	text_8: autoDraw = True
956.0729 	EXP 	text_8: autoDraw = False
956.0729 	EXP 	text_9: autoDraw = True
962.0747 	EXP 	text_9: autoDraw = False
962.0747 	EXP 	text_10: autoDraw = True
968.0597 	EXP 	text_10: autoDraw = False
968.0764 	EXP 	text_13: autoDraw = True
974.0725 	EXP 	Imported images.xlsx as conditions, 1 conditions, 3 params
974.0729 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
974.0731 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/volleyball.jpg'), ('name', u'volley ball'), ('corrAns', u'z')])
974.2782 	EXP 	text_13: autoDraw = False
974.2782 	EXP 	text_8: autoDraw = False
974.2782 	EXP 	text_9: autoDraw = False
974.2782 	EXP 	text_10: autoDraw = False
974.2782 	EXP 	text_13: autoDraw = False
974.2782 	EXP 	image_2: image = u'images/volleyball.jpg'
974.2782 	EXP 	text_12: text = u'volley ball'
974.2782 	EXP 	image_2: autoDraw = True
974.2782 	EXP 	text_12: autoDraw = True
977.0790 	EXP 	image_2: autoDraw = False
977.0790 	EXP 	text_12: autoDraw = False
977.0790 	EXP 	text_14: autoDraw = True
983.0808 	EXP 	text_14: autoDraw = False
983.0808 	EXP 	text_15: autoDraw = True
989.0825 	EXP 	text_15: autoDraw = False
989.0825 	EXP 	text_16: autoDraw = True
995.0676 	EXP 	text_16: autoDraw = False
995.0842 	EXP 	text_17: autoDraw = True
1001.0730 	EXP 	Imported images.xlsx as conditions, 1 conditions, 3 params
1001.0733 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
1001.0736 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/puma.jpg'), ('name', u'puma'), ('corrAns', u'z')])
1001.2527 	EXP 	text_17: autoDraw = False
1001.2527 	EXP 	text_14: autoDraw = False
1001.2527 	EXP 	text_15: autoDraw = False
1001.2527 	EXP 	text_16: autoDraw = False
1001.2527 	EXP 	text_17: autoDraw = False
1001.2527 	EXP 	image_3: image = u'images/puma.jpg'
1001.2527 	EXP 	text_18: text = u'puma'
1001.2527 	EXP 	image_3: autoDraw = True
1001.2527 	EXP 	text_18: autoDraw = True
1002.3699 	DATA 	Keypress: z
1002.3864 	EXP 	image_3: autoDraw = False
1002.3864 	EXP 	text_18: autoDraw = False
1002.3864 	EXP 	text_20: autoDraw = True
1008.3881 	EXP 	text_20: autoDraw = False
1008.3881 	EXP 	text_22: autoDraw = True
1014.3899 	EXP 	text_22: autoDraw = False
1014.3899 	EXP 	text_21: autoDraw = True
1020.3749 	EXP 	text_21: autoDraw = False
1020.3916 	EXP 	text_23: autoDraw = True
1028.3773 	EXP 	text_23: autoDraw = False
1028.3939 	EXP 	text_24: autoDraw = True
1034.3672 	EXP 	Imported sounds.xlsx as conditions, 2 conditions, 1 params
1034.3674 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
1034.3677 	EXP 	New trial (rep=0, index=0): OrderedDict([('sounds', u'sounds/animalfarm_spanish.wav')])
1035.4293 	EXP 	text_24: autoDraw = False
1035.4293 	EXP 	text_20: autoDraw = False
1035.4293 	EXP 	text_22: autoDraw = False
1035.4293 	EXP 	text_21: autoDraw = False
1035.4293 	EXP 	text_23: autoDraw = False
1035.4293 	EXP 	text_24: autoDraw = False
1035.4293 	EXP 	text_3: autoDraw = True
1044.3855 	EXP 	Imported images.xlsx as conditions, 240 conditions, 3 params
1044.3865 	EXP 	Created sequence: random, trialTypes=240, nReps=5, seed=None
1044.3868 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/handfan01b.jpg'), ('name', u'handfan'), ('corrAns', u'z')])
1044.6486 	EXP 	text_3: autoDraw = False
1044.6486 	EXP 	text_3: autoDraw = False
1044.6486 	EXP 	image: image = u'images/handfan01b.jpg'
1044.6486 	EXP 	image: size = array([ 300.,  300.])
1044.6486 	EXP 	text: text = u'handfan'
1044.6486 	EXP 	image: autoDraw = True
1044.6486 	EXP 	text: autoDraw = True
1045.6825 	DATA 	Keypress: z
1045.6990 	EXP 	image: autoDraw = False
1045.6990 	EXP 	text: autoDraw = False
1045.6990 	EXP 	text_2: text = 'Correct!'
1045.6990 	EXP 	text_2: autoDraw = True
1046.6830 	EXP 	New trial (rep=0, index=1): OrderedDict([('images', u'images/computermouse02a.jpg'), ('name', u'world map'), ('corrAns', u'x')])
1046.8159 	EXP 	text_2: autoDraw = False
1046.8159 	EXP 	text_2: autoDraw = False
1046.8159 	EXP 	image: image = u'images/computermouse02a.jpg'
1046.8159 	EXP 	image: size = array([ 300.,  300.])
1046.8159 	EXP 	text: text = u'world map'
1046.8159 	EXP 	image: autoDraw = True
1046.8159 	EXP 	text: autoDraw = True
1047.8499 	DATA 	Keypress: x
1047.8663 	EXP 	image: autoDraw = False
1047.8663 	EXP 	text: autoDraw = False
1047.8663 	EXP 	text_2: text = 'Correct!'
1047.8663 	EXP 	text_2: autoDraw = True
1048.8503 	EXP 	New trial (rep=0, index=2): OrderedDict([('images', u'images/chameleon.jpg'), ('name', u'50 dollar bill'), ('corrAns', u'x')])
1048.9832 	EXP 	text_2: autoDraw = False
1048.9832 	EXP 	text_2: autoDraw = False
1048.9832 	EXP 	image: image = u'images/chameleon.jpg'
1048.9832 	EXP 	image: size = array([ 300.,  300.])
1048.9832 	EXP 	text: text = u'50 dollar bill'
1048.9832 	EXP 	image: autoDraw = True
1048.9832 	EXP 	text: autoDraw = True
1049.8503 	DATA 	Keypress: x
1049.8668 	EXP 	image: autoDraw = False
1049.8668 	EXP 	text: autoDraw = False
1049.8668 	EXP 	text_2: text = 'Correct!'
1049.8668 	EXP 	text_2: autoDraw = True
1050.8509 	EXP 	New trial (rep=0, index=3): OrderedDict([('images', u'images/lily.jpg'), ('name', u'kiwi'), ('corrAns', u'x')])
1050.9671 	EXP 	text_2: autoDraw = False
1050.9671 	EXP 	text_2: autoDraw = False
1050.9671 	EXP 	image: image = u'images/lily.jpg'
1050.9671 	EXP 	image: size = array([ 300.,  300.])
1050.9671 	EXP 	text: text = u'kiwi'
1050.9671 	EXP 	image: autoDraw = True
1050.9671 	EXP 	text: autoDraw = True
1051.9843 	DATA 	Keypress: x
1052.0008 	EXP 	image: autoDraw = False
1052.0008 	EXP 	text: autoDraw = False
1052.0008 	EXP 	text_2: text = 'Correct!'
1052.0008 	EXP 	text_2: autoDraw = True
1052.9848 	EXP 	New trial (rep=0, index=4): OrderedDict([('images', u'images/calculator02b.jpg'), ('name', u'dice'), ('corrAns', u'x')])
1053.1011 	EXP 	text_2: autoDraw = False
1053.1011 	EXP 	text_2: autoDraw = False
1053.1011 	EXP 	image: image = u'images/calculator02b.jpg'
1053.1011 	EXP 	image: size = array([ 300.,  300.])
1053.1011 	EXP 	text: text = u'dice'
1053.1011 	EXP 	image: autoDraw = True
1053.1011 	EXP 	text: autoDraw = True
1053.9182 	DATA 	Keypress: x
1053.9347 	EXP 	image: autoDraw = False
1053.9347 	EXP 	text: autoDraw = False
1053.9347 	EXP 	text_2: text = 'Correct!'
1053.9347 	EXP 	text_2: autoDraw = True
1054.9187 	EXP 	New trial (rep=0, index=5): OrderedDict([('images', u'images/chessknight02b (1).jpg'), ('name', u'cockroach'), ('corrAns', u'x')])
1055.0517 	EXP 	text_2: autoDraw = False
1055.0517 	EXP 	text_2: autoDraw = False
1055.0517 	EXP 	image: image = u'images/chessknight02b (1).jpg'
1055.0517 	EXP 	image: size = array([ 300.,  300.])
1055.0517 	EXP 	text: text = u'cockroach'
1055.0517 	EXP 	image: autoDraw = True
1055.0517 	EXP 	text: autoDraw = True
1055.9021 	DATA 	Keypress: x
1055.9186 	EXP 	image: autoDraw = False
1055.9186 	EXP 	text: autoDraw = False
1055.9186 	EXP 	text_2: text = 'Correct!'
1055.9186 	EXP 	text_2: autoDraw = True
1056.9026 	EXP 	New trial (rep=0, index=6): OrderedDict([('images', u'images/broadsword.jpg'), ('name', u'teapot'), ('corrAns', u'x')])
1057.0189 	EXP 	text_2: autoDraw = False
1057.0189 	EXP 	text_2: autoDraw = False
1057.0189 	EXP 	image: image = u'images/broadsword.jpg'
1057.0189 	EXP 	image: size = array([ 300.,  300.])
1057.0189 	EXP 	text: text = u'teapot'
1057.0189 	EXP 	image: autoDraw = True
1057.0189 	EXP 	text: autoDraw = True
1057.8860 	DATA 	Keypress: x
1057.9025 	EXP 	image: autoDraw = False
1057.9025 	EXP 	text: autoDraw = False
1057.9025 	EXP 	text_2: text = 'Correct!'
1057.9025 	EXP 	text_2: autoDraw = True
1058.8865 	EXP 	New trial (rep=0, index=7): OrderedDict([('images', u'images/cockroach02.jpg'), ('name', u'belt'), ('corrAns', u'x')])
1059.0028 	EXP 	text_2: autoDraw = False
1059.0028 	EXP 	text_2: autoDraw = False
1059.0028 	EXP 	image: image = u'images/cockroach02.jpg'
1059.0028 	EXP 	image: size = array([ 300.,  300.])
1059.0028 	EXP 	text: text = u'belt'
1059.0028 	EXP 	image: autoDraw = True
1059.0028 	EXP 	text: autoDraw = True
1059.8366 	DATA 	Keypress: x
1059.8531 	EXP 	image: autoDraw = False
1059.8531 	EXP 	text: autoDraw = False
1059.8531 	EXP 	text_2: text = 'Correct!'
1059.8531 	EXP 	text_2: autoDraw = True
1060.8371 	EXP 	New trial (rep=0, index=8): OrderedDict([('images', u'images/lemon02.jpg'), ('name', u'lemon'), ('corrAns', u'z')])
1060.9701 	EXP 	text_2: autoDraw = False
1060.9701 	EXP 	text_2: autoDraw = False
1060.9701 	EXP 	image: image = u'images/lemon02.jpg'
1060.9701 	EXP 	image: size = array([ 300.,  300.])
1060.9701 	EXP 	text: text = u'lemon'
1060.9701 	EXP 	image: autoDraw = True
1060.9701 	EXP 	text: autoDraw = True
1061.6538 	DATA 	Keypress: z
1061.6703 	EXP 	image: autoDraw = False
1061.6703 	EXP 	text: autoDraw = False
1061.6703 	EXP 	text_2: text = 'Correct!'
1061.6703 	EXP 	text_2: autoDraw = True
1062.6543 	EXP 	New trial (rep=0, index=9): OrderedDict([('images', u'images/gorilla.jpg'), ('name', u'gorilla'), ('corrAns', u'z')])
1062.7872 	EXP 	text_2: autoDraw = False
1062.7872 	EXP 	text_2: autoDraw = False
1062.7872 	EXP 	image: image = u'images/gorilla.jpg'
1062.7872 	EXP 	image: size = array([ 300.,  300.])
1062.7872 	EXP 	text: text = u'gorilla'
1062.7872 	EXP 	image: autoDraw = True
1062.7872 	EXP 	text: autoDraw = True
1063.5543 	DATA 	Keypress: z
1063.5708 	EXP 	image: autoDraw = False
1063.5708 	EXP 	text: autoDraw = False
1063.5708 	EXP 	text_2: text = 'Correct!'
1063.5708 	EXP 	text_2: autoDraw = True
1064.5549 	EXP 	New trial (rep=0, index=10): OrderedDict([('images', u'images/swallow.jpg'), ('name', u'mattress'), ('corrAns', u'x')])
1064.6711 	EXP 	text_2: autoDraw = False
1064.6711 	EXP 	text_2: autoDraw = False
1064.6711 	EXP 	image: image = u'images/swallow.jpg'
1064.6711 	EXP 	image: size = array([ 300.,  300.])
1064.6711 	EXP 	text: text = u'mattress'
1064.6711 	EXP 	image: autoDraw = True
1064.6711 	EXP 	text: autoDraw = True
1065.4549 	DATA 	Keypress: x
1065.4714 	EXP 	image: autoDraw = False
1065.4714 	EXP 	text: autoDraw = False
1065.4714 	EXP 	text_2: text = 'Correct!'
1065.4714 	EXP 	text_2: autoDraw = True
1066.4554 	EXP 	New trial (rep=0, index=11): OrderedDict([('images', u'images/radio03a.jpg'), ('name', u'radio'), ('corrAns', u'z')])
1066.5883 	EXP 	text_2: autoDraw = False
1066.5883 	EXP 	text_2: autoDraw = False
1066.5883 	EXP 	image: image = u'images/radio03a.jpg'
1066.5883 	EXP 	image: size = array([ 300.,  300.])
1066.5883 	EXP 	text: text = u'radio'
1066.5883 	EXP 	image: autoDraw = True
1066.5883 	EXP 	text: autoDraw = True
1067.3554 	DATA 	Keypress: z
1067.3719 	EXP 	image: autoDraw = False
1067.3719 	EXP 	text: autoDraw = False
1067.3719 	EXP 	text_2: text = 'Correct!'
1067.3719 	EXP 	text_2: autoDraw = True
1068.3560 	EXP 	New trial (rep=0, index=12): OrderedDict([('images', u'images/ant.jpg'), ('name', u'ant'), ('corrAns', u'z')])
1068.4722 	EXP 	text_2: autoDraw = False
1068.4722 	EXP 	text_2: autoDraw = False
1068.4722 	EXP 	image: image = u'images/ant.jpg'
1068.4722 	EXP 	image: size = array([ 300.,  300.])
1068.4722 	EXP 	text: text = u'ant'
1068.4722 	EXP 	image: autoDraw = True
1068.4722 	EXP 	text: autoDraw = True
1069.2226 	DATA 	Keypress: z
1069.2391 	EXP 	image: autoDraw = False
1069.2391 	EXP 	text: autoDraw = False
1069.2391 	EXP 	text_2: text = 'Correct!'
1069.2391 	EXP 	text_2: autoDraw = True
1070.2232 	EXP 	New trial (rep=0, index=13): OrderedDict([('images', u'images/lightbulb03b.jpg'), ('name', u'treadmill'), ('corrAns', u'x')])
1070.3395 	EXP 	text_2: autoDraw = False
1070.3395 	EXP 	text_2: autoDraw = False
1070.3395 	EXP 	image: image = u'images/lightbulb03b.jpg'
1070.3395 	EXP 	image: size = array([ 300.,  300.])
1070.3395 	EXP 	text: text = u'treadmill'
1070.3395 	EXP 	image: autoDraw = True
1070.3395 	EXP 	text: autoDraw = True
1071.1232 	DATA 	Keypress: x
1071.1397 	EXP 	image: autoDraw = False
1071.1397 	EXP 	text: autoDraw = False
1071.1397 	EXP 	text_2: text = 'Correct!'
1071.1397 	EXP 	text_2: autoDraw = True
1072.1237 	EXP 	New trial (rep=0, index=14): OrderedDict([('images', u'images/marker01a.jpg'), ('name', u'marker'), ('corrAns', u'z')])
1072.2400 	EXP 	text_2: autoDraw = False
1072.2400 	EXP 	text_2: autoDraw = False
1072.2400 	EXP 	image: image = u'images/marker01a.jpg'
1072.2400 	EXP 	image: size = array([ 300.,  300.])
1072.2400 	EXP 	text: text = u'marker'
1072.2400 	EXP 	image: autoDraw = True
1072.2400 	EXP 	text: autoDraw = True
1072.9737 	DATA 	Keypress: x
1072.9902 	EXP 	image: autoDraw = False
1072.9902 	EXP 	text: autoDraw = False
1072.9902 	EXP 	text_2: text = 'Wrong.'
1072.9902 	EXP 	text_2: autoDraw = True
1073.9743 	EXP 	New trial (rep=0, index=15): OrderedDict([('images', u'images/glasses01b.jpg'), ('name', u'calculator'), ('corrAns', u'x')])
1074.0905 	EXP 	text_2: autoDraw = False
1074.0905 	EXP 	text_2: autoDraw = False
1074.0905 	EXP 	image: image = u'images/glasses01b.jpg'
1074.0905 	EXP 	image: size = array([ 300.,  300.])
1074.0905 	EXP 	text: text = u'calculator'
1074.0905 	EXP 	image: autoDraw = True
1074.0905 	EXP 	text: autoDraw = True
1074.9743 	DATA 	Keypress: x
1074.9908 	EXP 	image: autoDraw = False
1074.9908 	EXP 	text: autoDraw = False
1074.9908 	EXP 	text_2: text = 'Correct!'
1074.9908 	EXP 	text_2: autoDraw = True
1075.9749 	EXP 	New trial (rep=0, index=16): OrderedDict([('images', u'images/ceilingfan02.jpg'), ('name', u'paper clip'), ('corrAns', u'x')])
1076.0911 	EXP 	text_2: autoDraw = False
1076.0911 	EXP 	text_2: autoDraw = False
1076.0911 	EXP 	image: image = u'images/ceilingfan02.jpg'
1076.0911 	EXP 	image: size = array([ 300.,  300.])
1076.0911 	EXP 	text: text = u'paper clip'
1076.0911 	EXP 	image: autoDraw = True
1076.0911 	EXP 	text: autoDraw = True
1076.9082 	DATA 	Keypress: x
1076.9247 	EXP 	image: autoDraw = False
1076.9247 	EXP 	text: autoDraw = False
1076.9247 	EXP 	text_2: text = 'Correct!'
1076.9247 	EXP 	text_2: autoDraw = True
1077.9088 	EXP 	New trial (rep=0, index=17): OrderedDict([('images', u'images/snowman.jpg'), ('name', u'globe'), ('corrAns', u'x')])
1078.0417 	EXP 	text_2: autoDraw = False
1078.0417 	EXP 	text_2: autoDraw = False
1078.0417 	EXP 	image: image = u'images/snowman.jpg'
1078.0417 	EXP 	image: size = array([ 300.,  300.])
1078.0417 	EXP 	text: text = u'globe'
1078.0417 	EXP 	image: autoDraw = True
1078.0417 	EXP 	text: autoDraw = True
1078.8088 	DATA 	Keypress: x
1078.8252 	EXP 	image: autoDraw = False
1078.8252 	EXP 	text: autoDraw = False
1078.8252 	EXP 	text_2: text = 'Correct!'
1078.8252 	EXP 	text_2: autoDraw = True
