293.8334 	WARNING 	User requested fullscreen with size [1680 1050], but screen is actually [1920, 1080]. Using actual size
295.9758 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='The matching task will begin soon', units=u'norm', win=Window(...), wrapWidth=1)
295.9774 	EXP 	Created image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([-200.,    0.]), size=array([ 1.,  1.]), texRes=128, units='pix', win=Window(...))
295.9850 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.2,  0. ]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
295.9925 	EXP 	Created text_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
296.0060 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='This round is now complete', units=u'norm', win=Window(...), wrapWidth=1)
296.0204 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='Thank you for participating!', units=u'norm', win=Window(...), wrapWidth=1)
296.0505 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
296.0720 	EXP 	Created text_7 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_7', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='An experimenter will come by to assist you', units=u'norm', win=Window(...), wrapWidth=1)
296.0879 	EXP 	text_8: autoDraw = True
299.0883 	EXP 	text_8: autoDraw = False
299.1050 	EXP 	text_9: autoDraw = True
305.0898 	EXP 	text_9: autoDraw = False
305.0898 	EXP 	text_10: autoDraw = True
311.0914 	EXP 	text_10: autoDraw = False
311.0914 	EXP 	text_13: autoDraw = True
317.0871 	EXP 	Imported images.xlsx as conditions, 1 conditions, 3 params
317.0874 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
317.0876 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images\\volleyball.jpg'), ('name', u'volley ball'), ('corrAns', u'z')])
317.2930 	EXP 	text_13: autoDraw = False
317.2930 	EXP 	text_8: autoDraw = False
317.2930 	EXP 	text_9: autoDraw = False
317.2930 	EXP 	text_10: autoDraw = False
317.2930 	EXP 	text_13: autoDraw = False
317.2930 	EXP 	image_2: image = u'images\\volleyball.jpg'
317.2930 	EXP 	text_12: text = u'volley ball'
317.2930 	EXP 	image_2: autoDraw = True
317.2930 	EXP 	text_12: autoDraw = True
320.0937 	EXP 	image_2: autoDraw = False
320.0937 	EXP 	text_12: autoDraw = False
320.0937 	EXP 	text_14: autoDraw = True
326.0952 	EXP 	text_14: autoDraw = False
326.0952 	EXP 	text_15: autoDraw = True
332.0968 	EXP 	text_15: autoDraw = False
332.0968 	EXP 	text_16: autoDraw = True
333.1639 	DATA 	Keypress: space
338.0816 	EXP 	text_16: autoDraw = False
338.0983 	EXP 	text_17: autoDraw = True
344.0866 	EXP 	Imported images.xlsx as conditions, 1 conditions, 3 params
344.0869 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
344.0872 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images\\puma.jpg'), ('name', u'puma'), ('corrAns', u'z')])
344.2666 	EXP 	text_17: autoDraw = False
344.2666 	EXP 	text_14: autoDraw = False
344.2666 	EXP 	text_15: autoDraw = False
344.2666 	EXP 	text_16: autoDraw = False
344.2666 	EXP 	text_17: autoDraw = False
344.2666 	EXP 	image_3: image = u'images\\puma.jpg'
344.2666 	EXP 	text_18: text = u'puma'
344.2666 	EXP 	image_3: autoDraw = True
344.2666 	EXP 	text_18: autoDraw = True
346.2339 	DATA 	Keypress: z
346.2504 	EXP 	image_3: autoDraw = False
346.2504 	EXP 	text_18: autoDraw = False
346.2504 	EXP 	text_20: autoDraw = True
352.2519 	EXP 	text_20: autoDraw = False
352.2519 	EXP 	text_22: autoDraw = True
358.2535 	EXP 	text_22: autoDraw = False
358.2535 	EXP 	text_21: autoDraw = True
364.2550 	EXP 	text_21: autoDraw = False
364.2550 	EXP 	text_23: autoDraw = True
372.2404 	EXP 	text_23: autoDraw = False
372.2571 	EXP 	text_24: autoDraw = True
378.2301 	EXP 	Imported sounds.xlsx as conditions, 2 conditions, 1 params
378.2304 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
378.2306 	EXP 	New trial (rep=0, index=0): OrderedDict([('sounds', u'sounds\\animalfarm_chinese.wav')])
379.5256 	EXP 	text_24: autoDraw = False
379.5256 	EXP 	text_20: autoDraw = False
379.5256 	EXP 	text_22: autoDraw = False
379.5256 	EXP 	text_21: autoDraw = False
379.5256 	EXP 	text_23: autoDraw = False
379.5256 	EXP 	text_24: autoDraw = False
379.5256 	EXP 	text_3: autoDraw = True
388.2480 	EXP 	Imported images.xlsx as conditions, 240 conditions, 3 params
388.2490 	EXP 	Created sequence: random, trialTypes=240, nReps=5, seed=None
388.2493 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images\\lamp04b.jpg'), ('name', u'parking meter'), ('corrAns', u'x')])
388.4445 	EXP 	text_3: autoDraw = False
388.4445 	EXP 	text_3: autoDraw = False
388.4445 	EXP 	image: image = u'images\\lamp04b.jpg'
388.4445 	EXP 	image: size = array([ 300.,  300.])
388.4445 	EXP 	text: text = u'parking meter'
388.4445 	EXP 	image: autoDraw = True
388.4445 	EXP 	text: autoDraw = True
389.6450 	DATA 	Keypress: x
389.6615 	EXP 	image: autoDraw = False
389.6615 	EXP 	text: autoDraw = False
389.6615 	EXP 	text_2: text = 'Correct!'
389.6615 	EXP 	text_2: autoDraw = True
390.6455 	EXP 	New trial (rep=0, index=1): OrderedDict([('images', u'images\\watermelon01.jpg'), ('name', u'orange'), ('corrAns', u'x')])
390.7951 	EXP 	text_2: autoDraw = False
390.7951 	EXP 	text_2: autoDraw = False
390.7951 	EXP 	image: image = u'images\\watermelon01.jpg'
390.7951 	EXP 	image: size = array([ 300.,  300.])
390.7951 	EXP 	text: text = u'orange'
390.7951 	EXP 	image: autoDraw = True
390.7951 	EXP 	text: autoDraw = True
392.1461 	DATA 	Keypress: x
392.1788 	EXP 	image: autoDraw = False
392.1788 	EXP 	text: autoDraw = False
392.1788 	EXP 	text_2: text = 'Correct!'
392.1788 	EXP 	text_2: autoDraw = True
393.1628 	EXP 	New trial (rep=0, index=2): OrderedDict([('images', u'images\\dryingmachine01.jpg'), ('name', u'drying machine'), ('corrAns', u'z')])
393.2958 	EXP 	text_2: autoDraw = False
393.2958 	EXP 	text_2: autoDraw = False
393.2958 	EXP 	image: image = u'images\\dryingmachine01.jpg'
393.2958 	EXP 	image: size = array([ 300.,  300.])
393.2958 	EXP 	text: text = u'drying machine'
393.2958 	EXP 	image: autoDraw = True
393.2958 	EXP 	text: autoDraw = True
395.7299 	DATA 	Keypress: z
395.7464 	EXP 	image: autoDraw = False
395.7464 	EXP 	text: autoDraw = False
395.7464 	EXP 	text_2: text = 'Correct!'
395.7464 	EXP 	text_2: autoDraw = True
396.7305 	EXP 	New trial (rep=0, index=3): OrderedDict([('images', u'images\\cake.jpg'), ('name', u'cake'), ('corrAns', u'z')])
396.8634 	EXP 	text_2: autoDraw = False
396.8634 	EXP 	text_2: autoDraw = False
396.8634 	EXP 	image: image = u'images\\cake.jpg'
396.8634 	EXP 	image: size = array([ 300.,  300.])
396.8634 	EXP 	text: text = u'cake'
396.8634 	EXP 	image: autoDraw = True
396.8634 	EXP 	text: autoDraw = True
398.1972 	DATA 	Keypress: z
398.2137 	EXP 	image: autoDraw = False
398.2137 	EXP 	text: autoDraw = False
398.2137 	EXP 	text_2: text = 'Correct!'
398.2137 	EXP 	text_2: autoDraw = True
399.1977 	EXP 	New trial (rep=0, index=4): OrderedDict([('images', u'images\\fork01.jpg'), ('name', u'cooking pot'), ('corrAns', u'x')])
399.3140 	EXP 	text_2: autoDraw = False
399.3140 	EXP 	text_2: autoDraw = False
399.3140 	EXP 	image: image = u'images\\fork01.jpg'
399.3140 	EXP 	image: size = array([ 300.,  300.])
399.3140 	EXP 	text: text = u'cooking pot'
399.3140 	EXP 	image: autoDraw = True
399.3140 	EXP 	text: autoDraw = True
402.3148 	EXP 	image: autoDraw = False
402.3148 	EXP 	text: autoDraw = False
402.3148 	EXP 	image: autoDraw = False
402.3148 	EXP 	text: autoDraw = False
402.3148 	EXP 	text_2: text = 'Failed to respond'
402.3148 	EXP 	text_2: autoDraw = True
402.5650 	DATA 	Keypress: x
403.2821 	EXP 	New trial (rep=0, index=5): OrderedDict([('images', u'images\\aquarium.jpg'), ('name', u'computer mouse'), ('corrAns', u'x')])
403.4317 	EXP 	text_2: autoDraw = False
403.4317 	EXP 	text_2: autoDraw = False
403.4317 	EXP 	image: image = u'images\\aquarium.jpg'
403.4317 	EXP 	image: size = array([ 300.,  300.])
403.4317 	EXP 	text: text = u'computer mouse'
403.4317 	EXP 	image: autoDraw = True
403.4317 	EXP 	text: autoDraw = True
404.5655 	DATA 	Keypress: x
404.5820 	EXP 	image: autoDraw = False
404.5820 	EXP 	text: autoDraw = False
404.5820 	EXP 	text_2: text = 'Correct!'
404.5820 	EXP 	text_2: autoDraw = True
405.5660 	EXP 	New trial (rep=0, index=6): OrderedDict([('images', u'images\\diaper01a.jpg'), ('name', u'camera'), ('corrAns', u'x')])
405.6990 	EXP 	text_2: autoDraw = False
405.6990 	EXP 	text_2: autoDraw = False
405.6990 	EXP 	image: image = u'images\\diaper01a.jpg'
405.6990 	EXP 	image: size = array([ 300.,  300.])
405.6990 	EXP 	text: text = u'camera'
405.6990 	EXP 	image: autoDraw = True
405.6990 	EXP 	text: autoDraw = True
406.9161 	DATA 	Keypress: x
406.9326 	EXP 	image: autoDraw = False
406.9326 	EXP 	text: autoDraw = False
406.9326 	EXP 	text_2: text = 'Correct!'
406.9326 	EXP 	text_2: autoDraw = True
407.9166 	EXP 	New trial (rep=0, index=7): OrderedDict([('images', u'images\\ceilingfan02.jpg'), ('name', u'paper clip'), ('corrAns', u'x')])
408.0329 	EXP 	text_2: autoDraw = False
408.0329 	EXP 	text_2: autoDraw = False
408.0329 	EXP 	image: image = u'images\\ceilingfan02.jpg'
408.0329 	EXP 	image: size = array([ 300.,  300.])
408.0329 	EXP 	text: text = u'paper clip'
408.0329 	EXP 	image: autoDraw = True
408.0329 	EXP 	text: autoDraw = True
409.2001 	DATA 	Keypress: x
409.2165 	EXP 	image: autoDraw = False
409.2165 	EXP 	text: autoDraw = False
409.2165 	EXP 	text_2: text = 'Correct!'
409.2165 	EXP 	text_2: autoDraw = True
410.2005 	EXP 	New trial (rep=0, index=8): OrderedDict([('images', u'images\\acousticguitar02.jpg'), ('name', u'acoustic guitar'), ('corrAns', u'z')])
410.3335 	EXP 	text_2: autoDraw = False
410.3335 	EXP 	text_2: autoDraw = False
410.3335 	EXP 	image: image = u'images\\acousticguitar02.jpg'
410.3335 	EXP 	image: size = array([ 300.,  300.])
410.3335 	EXP 	text: text = u'acoustic guitar'
410.3335 	EXP 	image: autoDraw = True
410.3335 	EXP 	text: autoDraw = True
411.6507 	DATA 	Keypress: z
411.6672 	EXP 	image: autoDraw = False
411.6672 	EXP 	text: autoDraw = False
411.6672 	EXP 	text_2: text = 'Correct!'
411.6672 	EXP 	text_2: autoDraw = True
412.6511 	EXP 	New trial (rep=0, index=9): OrderedDict([('images', u'images\\banjo.jpg'), ('name', u'knife'), ('corrAns', u'x')])
412.7674 	EXP 	text_2: autoDraw = False
412.7674 	EXP 	text_2: autoDraw = False
412.7674 	EXP 	image: image = u'images\\banjo.jpg'
412.7674 	EXP 	image: size = array([ 300.,  300.])
412.7674 	EXP 	text: text = u'knife'
412.7674 	EXP 	image: autoDraw = True
412.7674 	EXP 	text: autoDraw = True
413.7179 	DATA 	Keypress: x
413.7344 	EXP 	image: autoDraw = False
413.7344 	EXP 	text: autoDraw = False
413.7344 	EXP 	text_2: text = 'Correct!'
413.7344 	EXP 	text_2: autoDraw = True
414.7183 	EXP 	New trial (rep=0, index=10): OrderedDict([('images', u'images\\swallow.jpg'), ('name', u'mattress'), ('corrAns', u'x')])
414.8346 	EXP 	text_2: autoDraw = False
414.8346 	EXP 	text_2: autoDraw = False
414.8346 	EXP 	image: image = u'images\\swallow.jpg'
414.8346 	EXP 	image: size = array([ 300.,  300.])
414.8346 	EXP 	text: text = u'mattress'
414.8346 	EXP 	image: autoDraw = True
414.8346 	EXP 	text: autoDraw = True
415.6684 	DATA 	Keypress: x
415.6849 	EXP 	image: autoDraw = False
415.6849 	EXP 	text: autoDraw = False
415.6849 	EXP 	text_2: text = 'Correct!'
415.6849 	EXP 	text_2: autoDraw = True
416.6691 	EXP 	New trial (rep=0, index=11): OrderedDict([('images', u'images\\egg01b (1).jpg'), ('name', u'egg'), ('corrAns', u'z')])
416.8018 	EXP 	text_2: autoDraw = False
416.8018 	EXP 	text_2: autoDraw = False
416.8018 	EXP 	image: image = u'images\\egg01b (1).jpg'
416.8018 	EXP 	image: size = array([ 300.,  300.])
416.8018 	EXP 	text: text = u'egg'
416.8018 	EXP 	image: autoDraw = True
416.8018 	EXP 	text: autoDraw = True
417.7856 	DATA 	Keypress: z
417.8021 	EXP 	image: autoDraw = False
417.8021 	EXP 	text: autoDraw = False
417.8021 	EXP 	text_2: text = 'Correct!'
417.8021 	EXP 	text_2: autoDraw = True
418.7860 	EXP 	New trial (rep=0, index=12): OrderedDict([('images', u'images\\shotglass.jpg'), ('name', u'shot glass'), ('corrAns', u'z')])
418.9024 	EXP 	text_2: autoDraw = False
418.9024 	EXP 	text_2: autoDraw = False
418.9024 	EXP 	image: image = u'images\\shotglass.jpg'
418.9024 	EXP 	image: size = array([ 300.,  300.])
418.9024 	EXP 	text: text = u'shot glass'
418.9024 	EXP 	image: autoDraw = True
418.9024 	EXP 	text: autoDraw = True
419.9695 	DATA 	Keypress: z
419.9860 	EXP 	image: autoDraw = False
419.9860 	EXP 	text: autoDraw = False
419.9860 	EXP 	text_2: text = 'Correct!'
419.9860 	EXP 	text_2: autoDraw = True
420.9699 	EXP 	New trial (rep=0, index=13): OrderedDict([('images', u'images\\highlighter03b.jpg'), ('name', u'coin'), ('corrAns', u'x')])
421.0862 	EXP 	text_2: autoDraw = False
421.0862 	EXP 	text_2: autoDraw = False
421.0862 	EXP 	image: image = u'images\\highlighter03b.jpg'
421.0862 	EXP 	image: size = array([ 300.,  300.])
421.0862 	EXP 	text: text = u'coin'
421.0862 	EXP 	image: autoDraw = True
421.0862 	EXP 	text: autoDraw = True
421.9533 	DATA 	Keypress: x
421.9698 	EXP 	image: autoDraw = False
421.9698 	EXP 	text: autoDraw = False
421.9698 	EXP 	text_2: text = 'Correct!'
421.9698 	EXP 	text_2: autoDraw = True
422.9538 	EXP 	New trial (rep=0, index=14): OrderedDict([('images', u'images\\grandpiano.jpg'), ('name', u'tulip'), ('corrAns', u'x')])
423.0868 	EXP 	text_2: autoDraw = False
423.0868 	EXP 	text_2: autoDraw = False
423.0868 	EXP 	image: image = u'images\\grandpiano.jpg'
423.0868 	EXP 	image: size = array([ 300.,  300.])
423.0868 	EXP 	text: text = u'tulip'
423.0868 	EXP 	image: autoDraw = True
423.0868 	EXP 	text: autoDraw = True
424.4039 	DATA 	Keypress: x
424.4204 	EXP 	image: autoDraw = False
424.4204 	EXP 	text: autoDraw = False
424.4204 	EXP 	text_2: text = 'Correct!'
424.4204 	EXP 	text_2: autoDraw = True
425.4044 	EXP 	New trial (rep=0, index=15): OrderedDict([('images', u'images\\nailclipper03a.jpg'), ('name', u'aquarium'), ('corrAns', u'x')])
425.5207 	EXP 	text_2: autoDraw = False
425.5207 	EXP 	text_2: autoDraw = False
425.5207 	EXP 	image: image = u'images\\nailclipper03a.jpg'
425.5207 	EXP 	image: size = array([ 300.,  300.])
425.5207 	EXP 	text: text = u'aquarium'
425.5207 	EXP 	image: autoDraw = True
425.5207 	EXP 	text: autoDraw = True
426.3378 	DATA 	Keypress: x
426.3543 	EXP 	image: autoDraw = False
426.3543 	EXP 	text: autoDraw = False
426.3543 	EXP 	text_2: text = 'Correct!'
426.3543 	EXP 	text_2: autoDraw = True
427.3383 	EXP 	New trial (rep=0, index=16): OrderedDict([('images', u'images\\saltshaker03c.jpg'), ('name', u'salt shaker'), ('corrAns', u'z')])
427.4712 	EXP 	text_2: autoDraw = False
427.4712 	EXP 	text_2: autoDraw = False
427.4712 	EXP 	image: image = u'images\\saltshaker03c.jpg'
427.4712 	EXP 	image: size = array([ 300.,  300.])
427.4712 	EXP 	text: text = u'salt shaker'
427.4712 	EXP 	image: autoDraw = True
427.4712 	EXP 	text: autoDraw = True
428.4049 	DATA 	Keypress: z
428.4215 	EXP 	image: autoDraw = False
428.4215 	EXP 	text: autoDraw = False
428.4215 	EXP 	text_2: text = 'Correct!'
428.4215 	EXP 	text_2: autoDraw = True
429.4054 	EXP 	New trial (rep=0, index=17): OrderedDict([('images', u'images\\puzzle.jpg'), ('name', u'puzzle'), ('corrAns', u'z')])
429.5384 	EXP 	text_2: autoDraw = False
429.5384 	EXP 	text_2: autoDraw = False
429.5384 	EXP 	image: image = u'images\\puzzle.jpg'
429.5384 	EXP 	image: size = array([ 300.,  300.])
429.5384 	EXP 	text: text = u'puzzle'
429.5384 	EXP 	image: autoDraw = True
429.5384 	EXP 	text: autoDraw = True
430.6722 	DATA 	Keypress: z
430.6887 	EXP 	image: autoDraw = False
430.6887 	EXP 	text: autoDraw = False
430.6887 	EXP 	text_2: text = 'Correct!'
430.6887 	EXP 	text_2: autoDraw = True
431.6727 	EXP 	New trial (rep=0, index=18): OrderedDict([('images', u'images\\nailpolish02b.jpg'), ('name', u'nail polish'), ('corrAns', u'z')])
431.8057 	EXP 	text_2: autoDraw = False
431.8057 	EXP 	text_2: autoDraw = False
431.8057 	EXP 	image: image = u'images\\nailpolish02b.jpg'
431.8057 	EXP 	image: size = array([ 300.,  300.])
