2921.0647 	WARNING 	User requested fullscreen with size [1680 1050], but screen is actually [1920, 1080]. Using actual size
2922.3157 	EXP 	Created text_14 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_14', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
2922.3400 	EXP 	Created text_15 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='green', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_15', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([   0.,  128.,    0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
2922.3635 	EXP 	Created text_16 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='red', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_16', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,    0.,    0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
2922.3796 	EXP 	Created text_17 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_17', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text="Let's do a practice round.", units=u'norm', win=Window(...), wrapWidth=1)
2922.3812 	EXP 	Created image_3 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([-200.,    0.]), size=array([ 300.,  300.]), texRes=128, units='pix', win=Window(...))
2922.3889 	EXP 	Created text_18 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_18', opacity=1.0, ori=0, pos=array([ 0.2,  0. ]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
2922.3988 	EXP 	Created text_20 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_20', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='Great job!', units=u'norm', win=Window(...), wrapWidth=1)
2922.4318 	EXP 	Created text_22 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_22', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
2922.4619 	EXP 	Created text_21 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_21', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
2922.5055 	EXP 	Created text_23 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_23', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
2922.5206 	EXP 	Created text_24 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_24', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text="Okay! Let's get going.", units=u'norm', win=Window(...), wrapWidth=1)
2922.5400 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='The matching task will begin soon', units=u'norm', win=Window(...), wrapWidth=1)
2922.5417 	EXP 	Created image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([-200.,    0.]), size=array([ 1.,  1.]), texRes=128, units='pix', win=Window(...))
2922.5493 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.2,  0. ]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
2922.5568 	EXP 	Created text_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
2922.5705 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='This round is now complete', units=u'norm', win=Window(...), wrapWidth=1)
2922.5857 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='Thank you for participating!', units=u'norm', win=Window(...), wrapWidth=1)
2922.6154 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
2922.6371 	EXP 	Created text_7 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_7', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='An experimenter will come by to assist you', units=u'norm', win=Window(...), wrapWidth=1)
2922.6451 	EXP 	text_8: autoDraw = True
2925.6457 	EXP 	text_8: autoDraw = False
2925.6624 	EXP 	text_9: autoDraw = True
2931.6473 	EXP 	text_9: autoDraw = False
2931.6640 	EXP 	text_10: autoDraw = True
2937.6488 	EXP 	text_10: autoDraw = False
2937.6655 	EXP 	text_13: autoDraw = True
2943.6623 	EXP 	Imported images.xlsx as conditions, 1 conditions, 3 params
2943.6627 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
2943.6629 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/volleyball.jpg'), ('name', u'volley ball'), ('corrAns', u'z')])
2943.8504 	EXP 	text_13: autoDraw = False
2943.8504 	EXP 	text_8: autoDraw = False
2943.8504 	EXP 	text_9: autoDraw = False
2943.8504 	EXP 	text_10: autoDraw = False
2943.8504 	EXP 	text_13: autoDraw = False
2943.8504 	EXP 	image_2: image = u'images/volleyball.jpg'
2943.8504 	EXP 	text_12: text = u'volley ball'
2943.8504 	EXP 	image_2: autoDraw = True
2943.8504 	EXP 	text_12: autoDraw = True
2946.6678 	EXP 	image_2: autoDraw = False
2946.6678 	EXP 	text_12: autoDraw = False
2946.6678 	EXP 	text_14: autoDraw = True
2952.6694 	EXP 	text_14: autoDraw = False
2952.6694 	EXP 	text_15: autoDraw = True
2958.6710 	EXP 	text_15: autoDraw = False
2958.6710 	EXP 	text_16: autoDraw = True
2964.6558 	EXP 	text_16: autoDraw = False
2964.6725 	EXP 	text_17: autoDraw = True
2970.6613 	EXP 	Imported images.xlsx as conditions, 1 conditions, 3 params
2970.6616 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
2970.6619 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/puma.jpg'), ('name', u'puma'), ('corrAns', u'z')])
2970.8241 	EXP 	text_14: autoDraw = False
2970.8241 	EXP 	text_15: autoDraw = False
2970.8241 	EXP 	text_16: autoDraw = False
2970.8241 	EXP 	text_17: autoDraw = False
2970.8241 	EXP 	image_3: image = u'images/puma.jpg'
2970.8241 	EXP 	text_18: text = u'puma'
2970.8241 	EXP 	image_3: autoDraw = True
2970.8241 	EXP 	text_18: autoDraw = True
2972.5581 	DATA 	Keypress: z
2972.5746 	EXP 	image_3: autoDraw = False
2972.5746 	EXP 	text_18: autoDraw = False
2972.5746 	EXP 	text_20: autoDraw = True
2978.5761 	EXP 	text_20: autoDraw = False
2978.5761 	EXP 	text_22: autoDraw = True
2984.5777 	EXP 	text_22: autoDraw = False
2984.5777 	EXP 	text_21: autoDraw = True
2990.5792 	EXP 	text_21: autoDraw = False
2990.5792 	EXP 	text_23: autoDraw = True
2998.5646 	EXP 	text_23: autoDraw = False
2998.5813 	EXP 	text_24: autoDraw = True
3004.5544 	EXP 	Imported sounds.xlsx as conditions, 2 conditions, 1 params
3004.5548 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
3004.5550 	EXP 	New trial (rep=0, index=0): OrderedDict([('sounds', u'sounds/greatgatsby_english.wav')])
3004.9663 	EXP 	text_24: autoDraw = False
3004.9663 	EXP 	text_20: autoDraw = False
3004.9663 	EXP 	text_22: autoDraw = False
3004.9663 	EXP 	text_21: autoDraw = False
3004.9663 	EXP 	text_23: autoDraw = False
3004.9663 	EXP 	text_24: autoDraw = False
3004.9663 	EXP 	text_3: autoDraw = True
3014.5722 	EXP 	Imported images.xlsx as conditions, 240 conditions, 3 params
3014.5732 	EXP 	Created sequence: random, trialTypes=240, nReps=5, seed=None
3014.5735 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/chessknight02b (1).jpg'), ('name', u'cockroach'), ('corrAns', u'x')])
3014.7355 	EXP 	text_3: autoDraw = False
3014.7355 	EXP 	text_3: autoDraw = False
3014.7355 	EXP 	image: image = u'images/chessknight02b (1).jpg'
3014.7355 	EXP 	image: size = array([ 300.,  300.])
3014.7355 	EXP 	text: text = u'cockroach'
3014.7355 	EXP 	image: autoDraw = True
3014.7355 	EXP 	text: autoDraw = True
3016.1027 	DATA 	Keypress: x
3016.1192 	EXP 	image: autoDraw = False
3016.1192 	EXP 	text: autoDraw = False
3016.1192 	EXP 	text_2: text = 'Correct!'
3016.1192 	EXP 	text_2: autoDraw = True
3017.1032 	EXP 	New trial (rep=0, index=1): OrderedDict([('images', u'images/spoon02b.jpg'), ('name', u'spoon'), ('corrAns', u'z')])
3017.2195 	EXP 	text_2: autoDraw = False
3017.2195 	EXP 	text_2: autoDraw = False
3017.2195 	EXP 	image: image = u'images/spoon02b.jpg'
3017.2195 	EXP 	image: size = array([ 300.,  300.])
3017.2195 	EXP 	text: text = u'spoon'
3017.2195 	EXP 	image: autoDraw = True
3017.2195 	EXP 	text: autoDraw = True
3018.1366 	DATA 	Keypress: z
3018.1531 	EXP 	image: autoDraw = False
3018.1531 	EXP 	text: autoDraw = False
3018.1531 	EXP 	text_2: text = 'Correct!'
3018.1531 	EXP 	text_2: autoDraw = True
3019.1370 	EXP 	New trial (rep=0, index=2): OrderedDict([('images', u'images/globe.jpg'), ('name', u'cloud'), ('corrAns', u'x')])
3019.2867 	EXP 	text_2: autoDraw = False
3019.2867 	EXP 	text_2: autoDraw = False
3019.2867 	EXP 	image: image = u'images/globe.jpg'
3019.2867 	EXP 	image: size = array([ 300.,  300.])
3019.2867 	EXP 	text: text = u'cloud'
3019.2867 	EXP 	image: autoDraw = True
3019.2867 	EXP 	text: autoDraw = True
3020.6039 	DATA 	Keypress: x
3020.6203 	EXP 	image: autoDraw = False
3020.6203 	EXP 	text: autoDraw = False
3020.6203 	EXP 	text_2: text = 'Correct!'
3020.6203 	EXP 	text_2: autoDraw = True
3021.6043 	EXP 	New trial (rep=0, index=3): OrderedDict([('images', u'images/lightswitch02a.jpg'), ('name', u'fork'), ('corrAns', u'x')])
3021.7373 	EXP 	text_2: autoDraw = False
3021.7373 	EXP 	text_2: autoDraw = False
3021.7373 	EXP 	image: image = u'images/lightswitch02a.jpg'
3021.7373 	EXP 	image: size = array([ 300.,  300.])
3021.7373 	EXP 	text: text = u'fork'
3021.7373 	EXP 	image: autoDraw = True
3021.7373 	EXP 	text: autoDraw = True
3022.9044 	DATA 	Keypress: x
3022.9209 	EXP 	image: autoDraw = False
3022.9209 	EXP 	text: autoDraw = False
3022.9209 	EXP 	text_2: text = 'Correct!'
3022.9209 	EXP 	text_2: autoDraw = True
3023.9049 	EXP 	New trial (rep=0, index=4): OrderedDict([('images', u'images/bicycle.jpg'), ('name', u'hand bag'), ('corrAns', u'x')])
3024.0379 	EXP 	text_2: autoDraw = False
3024.0379 	EXP 	text_2: autoDraw = False
3024.0379 	EXP 	image: image = u'images/bicycle.jpg'
3024.0379 	EXP 	image: size = array([ 300.,  300.])
3024.0379 	EXP 	text: text = u'hand bag'
3024.0379 	EXP 	image: autoDraw = True
3024.0379 	EXP 	text: autoDraw = True
3024.8716 	DATA 	Keypress: x
3024.8881 	EXP 	image: autoDraw = False
3024.8881 	EXP 	text: autoDraw = False
3024.8881 	EXP 	text_2: text = 'Correct!'
3024.8881 	EXP 	text_2: autoDraw = True
3025.8721 	EXP 	New trial (rep=0, index=5): OrderedDict([('images', u'images/electricguitar02.jpg'), ('name', u'electric guitar'), ('corrAns', u'z')])
3025.9885 	EXP 	text_2: autoDraw = False
3025.9885 	EXP 	text_2: autoDraw = False
3025.9885 	EXP 	image: image = u'images/electricguitar02.jpg'
3025.9885 	EXP 	image: size = array([ 300.,  300.])
3025.9885 	EXP 	text: text = u'electric guitar'
3025.9885 	EXP 	image: autoDraw = True
3025.9885 	EXP 	text: autoDraw = True
3027.1222 	DATA 	Keypress: z
3027.1387 	EXP 	image: autoDraw = False
3027.1387 	EXP 	text: autoDraw = False
3027.1387 	EXP 	text_2: text = 'Correct!'
3027.1387 	EXP 	text_2: autoDraw = True
3028.1227 	EXP 	New trial (rep=0, index=6): OrderedDict([('images', u'images/volleyball.jpg'), ('name', u'volley ball'), ('corrAns', u'z')])
3028.2723 	EXP 	text_2: autoDraw = False
3028.2723 	EXP 	text_2: autoDraw = False
3028.2723 	EXP 	image: image = u'images/volleyball.jpg'
3028.2723 	EXP 	image: size = array([ 300.,  300.])
3028.2723 	EXP 	text: text = u'volley ball'
3028.2723 	EXP 	image: autoDraw = True
3028.2723 	EXP 	text: autoDraw = True
3029.0394 	DATA 	Keypress: z
3029.0559 	EXP 	image: autoDraw = False
3029.0559 	EXP 	text: autoDraw = False
3029.0559 	EXP 	text_2: text = 'Correct!'
3029.0559 	EXP 	text_2: autoDraw = True
3030.0398 	EXP 	New trial (rep=0, index=7): OrderedDict([('images', u'images/gluestick.jpg'), ('name', u'squirrel'), ('corrAns', u'x')])
3030.1562 	EXP 	text_2: autoDraw = False
3030.1562 	EXP 	text_2: autoDraw = False
3030.1562 	EXP 	image: image = u'images/gluestick.jpg'
3030.1562 	EXP 	image: size = array([ 300.,  300.])
3030.1562 	EXP 	text: text = u'squirrel'
3030.1562 	EXP 	image: autoDraw = True
3030.1562 	EXP 	text: autoDraw = True
3031.1070 	DATA 	Keypress: x
3031.1397 	EXP 	image: autoDraw = False
3031.1397 	EXP 	text: autoDraw = False
3031.1397 	EXP 	text_2: text = 'Correct!'
3031.1397 	EXP 	text_2: autoDraw = True
3032.1237 	EXP 	New trial (rep=0, index=8): OrderedDict([('images', u'images/swallow.jpg'), ('name', u'mattress'), ('corrAns', u'x')])
3032.2400 	EXP 	text_2: autoDraw = False
3032.2400 	EXP 	text_2: autoDraw = False
3032.2400 	EXP 	image: image = u'images/swallow.jpg'
3032.2400 	EXP 	image: size = array([ 300.,  300.])
3032.2400 	EXP 	text: text = u'mattress'
3032.2400 	EXP 	image: autoDraw = True
3032.2400 	EXP 	text: autoDraw = True
3033.3238 	DATA 	Keypress: x
3033.3403 	EXP 	image: autoDraw = False
3033.3403 	EXP 	text: autoDraw = False
3033.3403 	EXP 	text_2: text = 'Correct!'
3033.3403 	EXP 	text_2: autoDraw = True
3034.3243 	EXP 	New trial (rep=0, index=9): OrderedDict([('images', u'images/razor04a.jpg'), ('name', u'razor'), ('corrAns', u'z')])
3034.4406 	EXP 	text_2: autoDraw = False
3034.4406 	EXP 	text_2: autoDraw = False
3034.4406 	EXP 	image: image = u'images/razor04a.jpg'
3034.4406 	EXP 	image: size = array([ 300.,  300.])
3034.4406 	EXP 	text: text = u'razor'
3034.4406 	EXP 	image: autoDraw = True
3034.4406 	EXP 	text: autoDraw = True
3035.3410 	DATA 	Keypress: z
3035.3575 	EXP 	image: autoDraw = False
3035.3575 	EXP 	text: autoDraw = False
3035.3575 	EXP 	text_2: text = 'Correct!'
3035.3575 	EXP 	text_2: autoDraw = True
3036.3415 	EXP 	New trial (rep=0, index=10): OrderedDict([('images', u'images/notebook02b.jpg'), ('name', u'notebook'), ('corrAns', u'z')])
3036.4578 	EXP 	text_2: autoDraw = False
3036.4578 	EXP 	text_2: autoDraw = False
3036.4578 	EXP 	image: image = u'images/notebook02b.jpg'
3036.4578 	EXP 	image: size = array([ 300.,  300.])
3036.4578 	EXP 	text: text = u'notebook'
3036.4578 	EXP 	image: autoDraw = True
3036.4578 	EXP 	text: autoDraw = True
3037.9583 	DATA 	Keypress: z
3037.9749 	EXP 	image: autoDraw = False
3037.9749 	EXP 	text: autoDraw = False
3037.9749 	EXP 	text_2: text = 'Correct!'
3037.9749 	EXP 	text_2: autoDraw = True
3038.9588 	EXP 	New trial (rep=0, index=11): OrderedDict([('images', u'images/plant01.jpg'), ('name', u'plant'), ('corrAns', u'z')])
3039.0918 	EXP 	text_2: autoDraw = False
3039.0918 	EXP 	text_2: autoDraw = False
3039.0918 	EXP 	image: image = u'images/plant01.jpg'
3039.0918 	EXP 	image: size = array([ 300.,  300.])
3039.0918 	EXP 	text: text = u'plant'
3039.0918 	EXP 	image: autoDraw = True
3039.0918 	EXP 	text: autoDraw = True
3039.7755 	DATA 	Keypress: z
3039.7920 	EXP 	image: autoDraw = False
3039.7920 	EXP 	text: autoDraw = False
3039.7920 	EXP 	text_2: text = 'Correct!'
3039.7920 	EXP 	text_2: autoDraw = True
3040.7760 	EXP 	New trial (rep=0, index=12): OrderedDict([('images', u'images/lipstick04.jpg'), ('name', u'lipstick'), ('corrAns', u'z')])
3040.8923 	EXP 	text_2: autoDraw = False
3040.8923 	EXP 	text_2: autoDraw = False
3040.8923 	EXP 	image: image = u'images/lipstick04.jpg'
3040.8923 	EXP 	image: size = array([ 300.,  300.])
3040.8923 	EXP 	text: text = u'lipstick'
3040.8923 	EXP 	image: autoDraw = True
3040.8923 	EXP 	text: autoDraw = True
3041.6260 	DATA 	Keypress: z
3041.6425 	EXP 	image: autoDraw = False
3041.6425 	EXP 	text: autoDraw = False
3041.6425 	EXP 	text_2: text = 'Correct!'
3041.6425 	EXP 	text_2: autoDraw = True
3042.6264 	EXP 	New trial (rep=0, index=13): OrderedDict([('images', u'images/lettuce.jpg'), ('name', u'mushroom'), ('corrAns', u'x')])
3042.7594 	EXP 	text_2: autoDraw = False
3042.7594 	EXP 	text_2: autoDraw = False
3042.7594 	EXP 	image: image = u'images/lettuce.jpg'
3042.7594 	EXP 	image: size = array([ 300.,  300.])
3042.7594 	EXP 	text: text = u'mushroom'
3042.7594 	EXP 	image: autoDraw = True
3042.7594 	EXP 	text: autoDraw = True
3043.6932 	DATA 	Keypress: x
3043.7097 	EXP 	image: autoDraw = False
3043.7097 	EXP 	text: autoDraw = False
3043.7097 	EXP 	text_2: text = 'Correct!'
3043.7097 	EXP 	text_2: autoDraw = True
3044.6937 	EXP 	New trial (rep=0, index=14): OrderedDict([('images', u'images/printer03a.jpg'), ('name', u'printer'), ('corrAns', u'z')])
3044.8266 	EXP 	text_2: autoDraw = False
3044.8266 	EXP 	text_2: autoDraw = False
3044.8266 	EXP 	image: image = u'images/printer03a.jpg'
3044.8266 	EXP 	image: size = array([ 300.,  300.])
3044.8266 	EXP 	text: text = u'printer'
3044.8266 	EXP 	image: autoDraw = True
3044.8266 	EXP 	text: autoDraw = True
3046.0604 	DATA 	Keypress: z
3046.0769 	EXP 	image: autoDraw = False
3046.0769 	EXP 	text: autoDraw = False
3046.0769 	EXP 	text_2: text = 'Correct!'
3046.0769 	EXP 	text_2: autoDraw = True
3047.0609 	EXP 	New trial (rep=0, index=15): OrderedDict([('images', u'images/battery03b.jpg'), ('name', u'battery'), ('corrAns', u'z')])
3047.1773 	EXP 	text_2: autoDraw = False
3047.1773 	EXP 	text_2: autoDraw = False
3047.1773 	EXP 	image: image = u'images/battery03b.jpg'
3047.1773 	EXP 	image: size = array([ 300.,  300.])
3047.1773 	EXP 	text: text = u'battery'
3047.1773 	EXP 	image: autoDraw = True
3047.1773 	EXP 	text: autoDraw = True
3048.0943 	DATA 	Keypress: z
3048.1108 	EXP 	image: autoDraw = False
3048.1108 	EXP 	text: autoDraw = False
3048.1108 	EXP 	text_2: text = 'Correct!'
3048.1108 	EXP 	text_2: autoDraw = True
3049.0948 	EXP 	New trial (rep=0, index=16): OrderedDict([('images', u'images/egg01b (1).jpg'), ('name', u'egg'), ('corrAns', u'z')])
3049.2278 	EXP 	text_2: autoDraw = False
3049.2278 	EXP 	text_2: autoDraw = False
3049.2278 	EXP 	image: image = u'images/egg01b (1).jpg'
3049.2278 	EXP 	image: size = array([ 300.,  300.])
3049.2278 	EXP 	text: text = u'egg'
3049.2278 	EXP 	image: autoDraw = True
3049.2278 	EXP 	text: autoDraw = True
3050.4616 	DATA 	Keypress: z
3050.4781 	EXP 	image: autoDraw = False
3050.4781 	EXP 	text: autoDraw = False
3050.4781 	EXP 	text_2: text = 'Correct!'
3050.4781 	EXP 	text_2: autoDraw = True
3051.4621 	EXP 	New trial (rep=0, index=17): OrderedDict([('images', u'images/handfan01b.jpg'), ('name', u'handfan'), ('corrAns', u'z')])
3051.5950 	EXP 	text_2: autoDraw = False
3051.5950 	EXP 	text_2: autoDraw = False
3051.5950 	EXP 	image: image = u'images/handfan01b.jpg'
3051.5950 	EXP 	image: size = array([ 300.,  300.])
3051.5950 	EXP 	text: text = u'handfan'
3051.5950 	EXP 	image: autoDraw = True
3051.5950 	EXP 	text: autoDraw = True
3053.1456 	DATA 	Keypress: z
3053.1621 	EXP 	image: autoDraw = False
3053.1621 	EXP 	text: autoDraw = False
3053.1621 	EXP 	text_2: text = 'Correct!'
3053.1621 	EXP 	text_2: autoDraw = True
