2133.0029 	WARNING 	User requested fullscreen with size [1680 1050], but screen is actually [1920, 1080]. Using actual size
2134.3767 	EXP 	Created text_22 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_22', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
2134.4109 	EXP 	Created text_21 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_21', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
2134.4532 	EXP 	Created text_23 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_23', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
2134.4681 	EXP 	Created text_24 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_24', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text="Okay! Let's get going.", units=u'norm', win=Window(...), wrapWidth=1)
2134.4855 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='The matching task will begin soon', units=u'norm', win=Window(...), wrapWidth=1)
2134.4872 	EXP 	Created image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([-200.,    0.]), size=array([ 1.,  1.]), texRes=128, units='pix', win=Window(...))
2134.4950 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.2,  0. ]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
2134.5025 	EXP 	Created text_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
2134.5161 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='This round is now complete', units=u'norm', win=Window(...), wrapWidth=1)
2134.5305 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='Thank you for participating!', units=u'norm', win=Window(...), wrapWidth=1)
2134.5588 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
2134.5806 	EXP 	Created text_7 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_7', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='An experimenter will come by to assist you', units=u'norm', win=Window(...), wrapWidth=1)
2134.5941 	EXP 	text_8: autoDraw = True
2137.5947 	EXP 	text_8: autoDraw = False
2137.5948 	DATA 	Mouse: wheel shift=(0,1), pos=(713,670)
2137.6113 	EXP 	text_9: autoDraw = True
2139.3286 	DATA 	Mouse: wheel shift=(0,-1), pos=(713,670)
2140.9123 	DATA 	Mouse: wheel shift=(0,-1), pos=(722,670)
2141.0457 	DATA 	Mouse: wheel shift=(0,-1), pos=(727,670)
2141.7958 	DATA 	Mouse: wheel shift=(0,1), pos=(701,671)
2141.8625 	DATA 	Mouse: wheel shift=(0,1), pos=(701,671)
2141.9959 	DATA 	Mouse: wheel shift=(0,1), pos=(701,671)
2142.1126 	DATA 	Mouse: wheel shift=(0,1), pos=(701,671)
2143.4296 	DATA 	Mouse: Left button down, pos=(695,686)
2143.5961 	EXP 	text_9: autoDraw = False
2143.5963 	DATA 	Mouse:  Left button up, pos=(694,687)
2143.6128 	EXP 	text_10: autoDraw = True
2145.5968 	DATA 	Mouse: Left button down, pos=(693,698)
2145.8635 	DATA 	Mouse:  Left button up, pos=(693,698)
2149.5976 	EXP 	text_10: autoDraw = False
2149.5976 	EXP 	text_13: autoDraw = True
2155.6099 	EXP 	Imported images.xlsx as conditions, 1 conditions, 3 params
2155.6102 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
2155.6105 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/volleyball.jpg'), ('name', u'volley ball'), ('corrAns', u'z')])
2155.7991 	EXP 	text_8: autoDraw = False
2155.7991 	EXP 	text_9: autoDraw = False
2155.7991 	EXP 	text_10: autoDraw = False
2155.7991 	EXP 	text_13: autoDraw = False
2155.7991 	EXP 	image_2: image = u'images/volleyball.jpg'
2155.7991 	EXP 	text_12: text = u'volley ball'
2155.7991 	EXP 	image_2: autoDraw = True
2155.7991 	EXP 	text_12: autoDraw = True
2158.5998 	EXP 	image_2: autoDraw = False
2158.5998 	EXP 	text_12: autoDraw = False
2158.5998 	EXP 	text_14: autoDraw = True
2164.6013 	EXP 	text_14: autoDraw = False
2164.6013 	EXP 	text_15: autoDraw = True
2168.0857 	DATA 	Mouse: Left button down, pos=(1119,1067)
2168.2357 	DATA 	Mouse:  Left button up, pos=(1122,1067)
2170.6028 	EXP 	text_15: autoDraw = False
2170.6028 	EXP 	text_16: autoDraw = True
2176.5876 	EXP 	text_16: autoDraw = False
2176.6043 	EXP 	text_17: autoDraw = True
2178.0715 	DATA 	Mouse: Left button down, pos=(1052,1017)
2178.2382 	DATA 	Mouse:  Left button up, pos=(1052,1017)
2182.5922 	EXP 	Imported images.xlsx as conditions, 1 conditions, 3 params
2182.5924 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
2182.5927 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/puma.jpg'), ('name', u'puma'), ('corrAns', u'z')])
2182.7558 	EXP 	text_17: autoDraw = False
2182.7558 	EXP 	text_14: autoDraw = False
2182.7558 	EXP 	text_15: autoDraw = False
2182.7558 	EXP 	text_16: autoDraw = False
2182.7558 	EXP 	text_17: autoDraw = False
2182.7558 	EXP 	image_3: image = u'images/puma.jpg'
2182.7558 	EXP 	text_18: text = u'puma'
2182.7558 	EXP 	image_3: autoDraw = True
2182.7558 	EXP 	text_18: autoDraw = True
2185.6065 	EXP 	image_3: autoDraw = False
2185.6065 	EXP 	text_18: autoDraw = False
2185.6065 	EXP 	text_20: autoDraw = True
2191.6080 	EXP 	text_20: autoDraw = False
2191.6080 	EXP 	text_22: autoDraw = True
2194.3922 	DATA 	Mouse: Left button down, pos=(344,6)
2194.6589 	DATA 	Mouse:  Left button up, pos=(345,6)
2197.6095 	EXP 	text_22: autoDraw = False
2197.6095 	EXP 	text_21: autoDraw = True
2203.6109 	EXP 	text_21: autoDraw = False
2203.6109 	EXP 	text_23: autoDraw = True
2211.5963 	EXP 	text_23: autoDraw = False
2211.6129 	EXP 	text_24: autoDraw = True
2217.5857 	EXP 	Imported sounds.xlsx as conditions, 2 conditions, 1 params
2217.5860 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
2217.5862 	EXP 	New trial (rep=0, index=0): OrderedDict([('sounds', u'sounds/animalfarm_english.wav')])
2217.9978 	EXP 	text_20: autoDraw = False
2217.9978 	EXP 	text_22: autoDraw = False
2217.9978 	EXP 	text_21: autoDraw = False
2217.9978 	EXP 	text_23: autoDraw = False
2217.9978 	EXP 	text_24: autoDraw = False
2217.9978 	EXP 	text_3: autoDraw = True
2219.5987 	DATA 	Mouse: Left button down, pos=(250,23)
2219.7984 	DATA 	Mouse:  Left button up, pos=(250,23)
2227.6033 	EXP 	Imported images.xlsx as conditions, 240 conditions, 3 params
2227.6043 	EXP 	Created sequence: random, trialTypes=240, nReps=5, seed=None
2227.6046 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/parrot01.jpg'), ('name', u'chameleon'), ('corrAns', u'x')])
2227.7836 	EXP 	text_3: autoDraw = False
2227.7836 	EXP 	image: image = u'images/parrot01.jpg'
2227.7836 	EXP 	image: size = array([ 300.,  300.])
2227.7836 	EXP 	text: text = u'chameleon'
2227.7836 	EXP 	image: autoDraw = True
2227.7836 	EXP 	text: autoDraw = True
2229.9843 	DATA 	Keypress: z
2230.0008 	EXP 	image: autoDraw = False
2230.0008 	EXP 	text: autoDraw = False
2230.0008 	EXP 	text_2: text = 'Wrong.'
2230.0008 	EXP 	text_2: autoDraw = True
2230.9848 	EXP 	New trial (rep=0, index=1): OrderedDict([('images', u'images/lettuce.jpg'), ('name', u'mushroom'), ('corrAns', u'x')])
2231.1177 	EXP 	text_2: autoDraw = False
2231.1177 	EXP 	text_2: autoDraw = False
2231.1177 	EXP 	image: image = u'images/lettuce.jpg'
2231.1177 	EXP 	image: size = array([ 300.,  300.])
2231.1177 	EXP 	text: text = u'mushroom'
2231.1177 	EXP 	image: autoDraw = True
2231.1177 	EXP 	text: autoDraw = True
2232.6187 	DATA 	Keypress: x
2232.6514 	EXP 	image: autoDraw = False
2232.6514 	EXP 	text: autoDraw = False
2232.6514 	EXP 	text_2: text = 'Correct!'
2232.6514 	EXP 	text_2: autoDraw = True
2233.6354 	EXP 	New trial (rep=0, index=2): OrderedDict([('images', u'images/remotecontrol01c.jpg'), ('name', u'remote control'), ('corrAns', u'z')])
2233.7684 	EXP 	text_2: autoDraw = False
2233.7684 	EXP 	text_2: autoDraw = False
2233.7684 	EXP 	image: image = u'images/remotecontrol01c.jpg'
2233.7684 	EXP 	image: size = array([ 300.,  300.])
2233.7684 	EXP 	text: text = u'remote control'
2233.7684 	EXP 	image: autoDraw = True
2233.7684 	EXP 	text: autoDraw = True
2234.9855 	DATA 	Keypress: z
2235.0020 	EXP 	image: autoDraw = False
2235.0020 	EXP 	text: autoDraw = False
2235.0020 	EXP 	text_2: text = 'Correct!'
2235.0020 	EXP 	text_2: autoDraw = True
2235.9860 	EXP 	New trial (rep=0, index=3): OrderedDict([('images', u'images/tissuebox03.jpg'), ('name', u'tissue box'), ('corrAns', u'z')])
2236.1356 	EXP 	text_2: autoDraw = False
2236.1356 	EXP 	text_2: autoDraw = False
2236.1356 	EXP 	image: image = u'images/tissuebox03.jpg'
2236.1356 	EXP 	image: size = array([ 300.,  300.])
2236.1356 	EXP 	text: text = u'tissue box'
2236.1356 	EXP 	image: autoDraw = True
2236.1356 	EXP 	text: autoDraw = True
2237.4528 	DATA 	Keypress: z
2237.4693 	EXP 	image: autoDraw = False
2237.4693 	EXP 	text: autoDraw = False
2237.4693 	EXP 	text_2: text = 'Correct!'
2237.4693 	EXP 	text_2: autoDraw = True
2238.4532 	EXP 	New trial (rep=0, index=4): OrderedDict([('images', u'images/ear.jpg'), ('name', u'bullet'), ('corrAns', u'x')])
2238.5696 	EXP 	text_2: autoDraw = False
2238.5696 	EXP 	text_2: autoDraw = False
2238.5696 	EXP 	image: image = u'images/ear.jpg'
2238.5696 	EXP 	image: size = array([ 300.,  300.])
2238.5696 	EXP 	text: text = u'bullet'
2238.5696 	EXP 	image: autoDraw = True
2238.5696 	EXP 	text: autoDraw = True
2240.0701 	DATA 	Keypress: x
2240.0866 	EXP 	image: autoDraw = False
2240.0866 	EXP 	text: autoDraw = False
2240.0866 	EXP 	text_2: text = 'Correct!'
2240.0866 	EXP 	text_2: autoDraw = True
2241.0706 	EXP 	New trial (rep=0, index=5): OrderedDict([('images', u'images/cola.jpg'), ('name', u'comb'), ('corrAns', u'x')])
2241.2035 	EXP 	text_2: autoDraw = False
2241.2035 	EXP 	text_2: autoDraw = False
2241.2035 	EXP 	image: image = u'images/cola.jpg'
2241.2035 	EXP 	image: size = array([ 300.,  300.])
2241.2035 	EXP 	text: text = u'comb'
2241.2035 	EXP 	image: autoDraw = True
2241.2035 	EXP 	text: autoDraw = True
2243.4542 	DATA 	Keypress: x
2243.4708 	EXP 	image: autoDraw = False
2243.4708 	EXP 	text: autoDraw = False
2243.4708 	EXP 	text_2: text = 'Correct!'
2243.4708 	EXP 	text_2: autoDraw = True
2244.4547 	EXP 	New trial (rep=0, index=6): OrderedDict([('images', u'images/flipflop01b.jpg'), ('name', u'flip flop'), ('corrAns', u'z')])
2244.5877 	EXP 	text_2: autoDraw = False
2244.5877 	EXP 	text_2: autoDraw = False
2244.5877 	EXP 	image: image = u'images/flipflop01b.jpg'
2244.5877 	EXP 	image: size = array([ 300.,  300.])
2244.5877 	EXP 	text: text = u'flip flop'
2244.5877 	EXP 	image: autoDraw = True
2244.5877 	EXP 	text: autoDraw = True
2245.7215 	DATA 	Keypress: z
2245.7380 	EXP 	image: autoDraw = False
2245.7380 	EXP 	text: autoDraw = False
2245.7380 	EXP 	text_2: text = 'Correct!'
2245.7380 	EXP 	text_2: autoDraw = True
2246.7220 	EXP 	New trial (rep=0, index=7): OrderedDict([('images', u'images/scissors04a.jpg'), ('name', u'leek'), ('corrAns', u'x')])
2246.8216 	EXP 	text_2: autoDraw = False
2246.8216 	EXP 	text_2: autoDraw = False
2246.8216 	EXP 	image: image = u'images/scissors04a.jpg'
2246.8216 	EXP 	image: size = array([ 300.,  300.])
2246.8216 	EXP 	text: text = u'leek'
2246.8216 	EXP 	image: autoDraw = True
2246.8216 	EXP 	text: autoDraw = True
2248.3055 	DATA 	Keypress: x
2248.3220 	EXP 	image: autoDraw = False
2248.3220 	EXP 	text: autoDraw = False
2248.3220 	EXP 	text_2: text = 'Correct!'
2248.3220 	EXP 	text_2: autoDraw = True
2249.3059 	EXP 	New trial (rep=0, index=8): OrderedDict([('images', u'images/dice05a.jpg'), ('name', u'band aid'), ('corrAns', u'x')])
2249.4389 	EXP 	text_2: autoDraw = False
2249.4389 	EXP 	text_2: autoDraw = False
2249.4389 	EXP 	image: image = u'images/dice05a.jpg'
2249.4389 	EXP 	image: size = array([ 300.,  300.])
2249.4389 	EXP 	text: text = u'band aid'
2249.4389 	EXP 	image: autoDraw = True
2249.4389 	EXP 	text: autoDraw = True
2252.4396 	EXP 	image: autoDraw = False
2252.4396 	EXP 	text: autoDraw = False
2252.4396 	EXP 	image: autoDraw = False
2252.4396 	EXP 	text: autoDraw = False
2252.4396 	EXP 	text_2: text = 'Failed to respond'
2252.4396 	EXP 	text_2: autoDraw = True
2253.4069 	EXP 	New trial (rep=0, index=9): OrderedDict([('images', u'images/cockroach02.jpg'), ('name', u'belt'), ('corrAns', u'x')])
2253.5232 	EXP 	text_2: autoDraw = False
2253.5232 	EXP 	text_2: autoDraw = False
2253.5232 	EXP 	image: image = u'images/cockroach02.jpg'
2253.5232 	EXP 	image: size = array([ 300.,  300.])
2253.5232 	EXP 	text: text = u'belt'
2253.5232 	EXP 	image: autoDraw = True
2253.5232 	EXP 	text: autoDraw = True
2254.7904 	DATA 	Keypress: x
2254.8069 	EXP 	image: autoDraw = False
2254.8069 	EXP 	text: autoDraw = False
2254.8069 	EXP 	text_2: text = 'Correct!'
2254.8069 	EXP 	text_2: autoDraw = True
2255.7909 	EXP 	New trial (rep=0, index=10): OrderedDict([('images', u'images/cat.jpg'), ('name', u'black olive'), ('corrAns', u'x')])
2255.9405 	EXP 	text_2: autoDraw = False
2255.9405 	EXP 	text_2: autoDraw = False
2255.9405 	EXP 	image: image = u'images/cat.jpg'
2255.9405 	EXP 	image: size = array([ 300.,  300.])
2255.9405 	EXP 	text: text = u'black olive'
2255.9405 	EXP 	image: autoDraw = True
2255.9405 	EXP 	text: autoDraw = True
2257.5244 	DATA 	Keypress: x
2257.5409 	EXP 	image: autoDraw = False
2257.5409 	EXP 	text: autoDraw = False
2257.5409 	EXP 	text_2: text = 'Correct!'
2257.5409 	EXP 	text_2: autoDraw = True
2258.5250 	EXP 	New trial (rep=0, index=11): OrderedDict([('images', u'images/bat.jpg'), ('name', u'hand'), ('corrAns', u'x')])
2258.6412 	EXP 	text_2: autoDraw = False
2258.6412 	EXP 	text_2: autoDraw = False
2258.6412 	EXP 	image: image = u'images/bat.jpg'
2258.6412 	EXP 	image: size = array([ 300.,  300.])
2258.6412 	EXP 	text: text = u'hand'
2258.6412 	EXP 	image: autoDraw = True
2258.6412 	EXP 	text: autoDraw = True
2260.3584 	DATA 	Keypress: x
2260.3749 	EXP 	image: autoDraw = False
2260.3749 	EXP 	text: autoDraw = False
2260.3749 	EXP 	text_2: text = 'Correct!'
2260.3749 	EXP 	text_2: autoDraw = True
2261.3589 	EXP 	New trial (rep=0, index=12): OrderedDict([('images', u'images/pictureframe04.jpg'), ('name', u'picture frame'), ('corrAns', u'z')])
2261.4919 	EXP 	text_2: autoDraw = False
2261.4919 	EXP 	text_2: autoDraw = False
2261.4919 	EXP 	image: image = u'images/pictureframe04.jpg'
2261.4919 	EXP 	image: size = array([ 300.,  300.])
2261.4919 	EXP 	text: text = u'picture frame'
2261.4919 	EXP 	image: autoDraw = True
2261.4919 	EXP 	text: autoDraw = True
2263.1758 	DATA 	Keypress: z
2263.1923 	EXP 	image: autoDraw = False
2263.1923 	EXP 	text: autoDraw = False
2263.1923 	EXP 	text_2: text = 'Correct!'
2263.1923 	EXP 	text_2: autoDraw = True
2264.1763 	EXP 	New trial (rep=0, index=13): OrderedDict([('images', u'images/umbrella01.jpg'), ('name', u'umbrella'), ('corrAns', u'z')])
2264.3093 	EXP 	text_2: autoDraw = False
2264.3093 	EXP 	text_2: autoDraw = False
2264.3093 	EXP 	image: image = u'images/umbrella01.jpg'
2264.3093 	EXP 	image: size = array([ 300.,  300.])
2264.3093 	EXP 	text: text = u'umbrella'
2264.3093 	EXP 	image: autoDraw = True
2264.3093 	EXP 	text: autoDraw = True
2266.4766 	DATA 	Keypress: z
2266.4931 	EXP 	image: autoDraw = False
2266.4931 	EXP 	text: autoDraw = False
2266.4931 	EXP 	text_2: text = 'Correct!'
2266.4931 	EXP 	text_2: autoDraw = True
2267.4771 	EXP 	New trial (rep=0, index=14): OrderedDict([('images', u'images/donut.jpg'), ('name', u'rhinoceros'), ('corrAns', u'x')])
2267.6101 	EXP 	text_2: autoDraw = False
2267.6101 	EXP 	text_2: autoDraw = False
2267.6101 	EXP 	image: image = u'images/donut.jpg'
2267.6101 	EXP 	image: size = array([ 300.,  300.])
2267.6101 	EXP 	text: text = u'rhinoceros'
2267.6101 	EXP 	image: autoDraw = True
2267.6101 	EXP 	text: autoDraw = True
2269.3940 	DATA 	Keypress: x
2269.4105 	EXP 	image: autoDraw = False
2269.4105 	EXP 	text: autoDraw = False
2269.4105 	EXP 	text_2: text = 'Correct!'
2269.4105 	EXP 	text_2: autoDraw = True
2270.3945 	EXP 	New trial (rep=0, index=15): OrderedDict([('images', u'images/hairpin.jpg'), ('name', u'hair pin'), ('corrAns', u'z')])
2270.4941 	EXP 	text_2: autoDraw = False
2270.4941 	EXP 	text_2: autoDraw = False
2270.4941 	EXP 	image: image = u'images/hairpin.jpg'
2270.4941 	EXP 	image: size = array([ 300.,  300.])
2270.4941 	EXP 	text: text = u'hair pin'
2270.4941 	EXP 	image: autoDraw = True
2270.4941 	EXP 	text: autoDraw = True
2271.8613 	DATA 	Keypress: z
2271.8778 	EXP 	image: autoDraw = False
2271.8778 	EXP 	text: autoDraw = False
2271.8778 	EXP 	text_2: text = 'Correct!'
2271.8778 	EXP 	text_2: autoDraw = True
2272.8617 	EXP 	New trial (rep=0, index=16): OrderedDict([('images', u'images/printer03a.jpg'), ('name', u'printer'), ('corrAns', u'z')])
2272.9780 	EXP 	text_2: autoDraw = False
