5892.4114 	WARNING 	User requested fullscreen with size [1680 1050], but screen is actually [1920, 1080]. Using actual size
5893.8253 	EXP 	Created text_15 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='green', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_15', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([   0.,  128.,    0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
5893.8486 	EXP 	Created text_16 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='red', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_16', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,    0.,    0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
5893.8654 	EXP 	Created text_17 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_17', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text="Let's do a practice round.", units=u'norm', win=Window(...), wrapWidth=1)
5893.8671 	EXP 	Created image_3 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([-200.,    0.]), size=array([ 300.,  300.]), texRes=128, units='pix', win=Window(...))
5893.8751 	EXP 	Created text_18 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_18', opacity=1.0, ori=0, pos=array([ 0.2,  0. ]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
5893.8850 	EXP 	Created text_20 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_20', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='Great job!', units=u'norm', win=Window(...), wrapWidth=1)
5893.9150 	EXP 	Created text_22 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_22', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
5893.9448 	EXP 	Created text_21 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_21', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
5893.9870 	EXP 	Created text_23 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_23', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
5894.0018 	EXP 	Created text_24 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_24', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text="Okay! Let's get going.", units=u'norm', win=Window(...), wrapWidth=1)
5894.0196 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='The matching task will begin soon', units=u'norm', win=Window(...), wrapWidth=1)
5894.0213 	EXP 	Created image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([-200.,    0.]), size=array([ 1.,  1.]), texRes=128, units='pix', win=Window(...))
5894.0289 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.2,  0. ]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
5894.0364 	EXP 	Created text_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
5894.0500 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='This round is now complete', units=u'norm', win=Window(...), wrapWidth=1)
5894.0644 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='Thank you for participating!', units=u'norm', win=Window(...), wrapWidth=1)
5894.0945 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
5894.1161 	EXP 	Created text_7 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_7', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='An experimenter will come by to assist you', units=u'norm', win=Window(...), wrapWidth=1)
5894.1354 	EXP 	text_8: autoDraw = True
5897.1359 	EXP 	text_8: autoDraw = False
5897.1359 	EXP 	text_9: autoDraw = True
5903.1207 	EXP 	text_9: autoDraw = False
5903.1374 	EXP 	text_10: autoDraw = True
5908.4389 	DATA 	Keypress: space
5909.0891 	DATA 	Mouse: Left button down, pos=(557,237)
5909.1222 	EXP 	text_10: autoDraw = False
5909.1389 	EXP 	text_13: autoDraw = True
5909.2224 	DATA 	Mouse:  Left button up, pos=(557,237)
5911.1229 	DATA 	Mouse: Left button down, pos=(770,151)
5911.2062 	DATA 	Mouse:  Left button up, pos=(770,151)
5914.0736 	DATA 	Keypress: space
5915.1354 	EXP 	Imported images.xlsx as conditions, 1 conditions, 3 params
5915.1357 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
5915.1360 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/volleyball.jpg'), ('name', u'volley ball'), ('corrAns', u'z')])
5915.3570 	EXP 	text_13: autoDraw = False
5915.3570 	EXP 	text_8: autoDraw = False
5915.3570 	EXP 	text_9: autoDraw = False
5915.3570 	EXP 	text_10: autoDraw = False
5915.3570 	EXP 	text_13: autoDraw = False
5915.3570 	EXP 	image_2: image = u'images/volleyball.jpg'
5915.3570 	EXP 	text_12: text = u'volley ball'
5915.3570 	EXP 	image_2: autoDraw = True
5915.3570 	EXP 	text_12: autoDraw = True
5918.1411 	EXP 	image_2: autoDraw = False
5918.1411 	EXP 	text_12: autoDraw = False
5918.1411 	EXP 	text_14: autoDraw = True
5924.1425 	EXP 	text_14: autoDraw = False
5924.1425 	EXP 	text_15: autoDraw = True
5930.1440 	EXP 	text_15: autoDraw = False
5930.1440 	EXP 	text_16: autoDraw = True
5936.1288 	EXP 	text_16: autoDraw = False
5936.1454 	EXP 	text_17: autoDraw = True
5942.1339 	EXP 	Imported images.xlsx as conditions, 1 conditions, 3 params
5942.1342 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
5942.1345 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/puma.jpg'), ('name', u'puma'), ('corrAns', u'z')])
5942.3136 	EXP 	text_17: autoDraw = False
5942.3136 	EXP 	text_14: autoDraw = False
5942.3136 	EXP 	text_15: autoDraw = False
5942.3136 	EXP 	text_16: autoDraw = False
5942.3136 	EXP 	text_17: autoDraw = False
5942.3136 	EXP 	image_3: image = u'images/puma.jpg'
5942.3136 	EXP 	text_18: text = u'puma'
5942.3136 	EXP 	image_3: autoDraw = True
5942.3136 	EXP 	text_18: autoDraw = True
5945.1476 	EXP 	image_3: autoDraw = False
5945.1476 	EXP 	text_18: autoDraw = False
5945.1476 	EXP 	text_20: autoDraw = True
5945.3479 	DATA 	Keypress: z
5951.1491 	EXP 	text_20: autoDraw = False
5951.1491 	EXP 	text_22: autoDraw = True
5957.1505 	EXP 	text_22: autoDraw = False
5957.1505 	EXP 	text_21: autoDraw = True
5963.1522 	EXP 	text_21: autoDraw = False
5963.1522 	EXP 	text_23: autoDraw = True
5971.1373 	EXP 	text_23: autoDraw = False
5971.1540 	EXP 	text_24: autoDraw = True
5977.1270 	EXP 	Imported sounds.xlsx as conditions, 2 conditions, 1 params
5977.1273 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
5977.1275 	EXP 	New trial (rep=0, index=0): OrderedDict([('sounds', u'sounds/animalfarm_english.wav')])
5977.5888 	EXP 	text_20: autoDraw = False
5977.5888 	EXP 	text_22: autoDraw = False
5977.5888 	EXP 	text_21: autoDraw = False
5977.5888 	EXP 	text_23: autoDraw = False
5977.5888 	EXP 	text_24: autoDraw = False
5977.5888 	EXP 	text_3: autoDraw = True
5987.1454 	EXP 	Imported images.xlsx as conditions, 240 conditions, 3 params
5987.1465 	EXP 	Created sequence: random, trialTypes=240, nReps=5, seed=None
5987.1468 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/desktopcomputer.jpg'), ('name', u'desktop computer'), ('corrAns', u'z')])
5987.3579 	EXP 	text_3: autoDraw = False
5987.3579 	EXP 	image: image = u'images/desktopcomputer.jpg'
5987.3579 	EXP 	image: size = array([ 300.,  300.])
5987.3579 	EXP 	text: text = u'desktop computer'
5987.3579 	EXP 	image: autoDraw = True
5987.3579 	EXP 	text: autoDraw = True
5990.1586 	EXP 	image: autoDraw = False
5990.1586 	EXP 	text: autoDraw = False
5990.1586 	EXP 	text_2: text = 'Failed to respond'
5990.1586 	EXP 	text_2: autoDraw = True
5991.1258 	EXP 	New trial (rep=0, index=1): OrderedDict([('images', u'images/ruler02b.jpg'), ('name', u'watermelon'), ('corrAns', u'x')])
5991.2422 	EXP 	text_2: autoDraw = False
5991.2422 	EXP 	image: image = u'images/ruler02b.jpg'
5991.2422 	EXP 	image: size = array([ 300.,  300.])
5991.2422 	EXP 	text: text = u'watermelon'
5991.2422 	EXP 	image: autoDraw = True
5991.2422 	EXP 	text: autoDraw = True
5993.3264 	DATA 	Keypress: x
5993.3427 	EXP 	image: autoDraw = False
5993.3427 	EXP 	text: autoDraw = False
5993.3427 	EXP 	text_2: text = 'Correct!'
5993.3427 	EXP 	text_2: autoDraw = True
5994.3269 	EXP 	New trial (rep=0, index=2): OrderedDict([('images', u'images/paperclip04.jpg'), ('name', u'eye drops'), ('corrAns', u'x')])
5994.4430 	EXP 	text_2: autoDraw = False
5994.4430 	EXP 	text_2: autoDraw = False
5994.4430 	EXP 	image: image = u'images/paperclip04.jpg'
5994.4430 	EXP 	image: size = array([ 300.,  300.])
5994.4430 	EXP 	text: text = u'eye drops'
5994.4430 	EXP 	image: autoDraw = True
5994.4430 	EXP 	text: autoDraw = True
5995.5267 	DATA 	Keypress: x
5995.5432 	EXP 	image: autoDraw = False
5995.5432 	EXP 	text: autoDraw = False
5995.5432 	EXP 	text_2: text = 'Correct!'
5995.5432 	EXP 	text_2: autoDraw = True
5996.5272 	EXP 	New trial (rep=0, index=3): OrderedDict([('images', u'images/sock03.jpg'), ('name', u'sock'), ('corrAns', u'z')])
5996.6435 	EXP 	text_2: autoDraw = False
5996.6435 	EXP 	text_2: autoDraw = False
5996.6435 	EXP 	image: image = u'images/sock03.jpg'
5996.6435 	EXP 	image: size = array([ 300.,  300.])
5996.6435 	EXP 	text: text = u'sock'
5996.6435 	EXP 	image: autoDraw = True
5996.6435 	EXP 	text: autoDraw = True
5997.6272 	DATA 	Keypress: z
5997.6437 	EXP 	image: autoDraw = False
5997.6437 	EXP 	text: autoDraw = False
5997.6437 	EXP 	text_2: text = 'Correct!'
5997.6437 	EXP 	text_2: autoDraw = True
5998.6277 	EXP 	New trial (rep=0, index=4): OrderedDict([('images', u'images/radish01.jpg'), ('name', u'raisin'), ('corrAns', u'x')])
5998.7607 	EXP 	text_2: autoDraw = False
5998.7607 	EXP 	text_2: autoDraw = False
5998.7607 	EXP 	image: image = u'images/radish01.jpg'
5998.7607 	EXP 	image: size = array([ 300.,  300.])
5998.7607 	EXP 	text: text = u'raisin'
5998.7607 	EXP 	image: autoDraw = True
5998.7607 	EXP 	text: autoDraw = True
5999.8278 	DATA 	Keypress: x
5999.8443 	EXP 	image: autoDraw = False
5999.8443 	EXP 	text: autoDraw = False
5999.8443 	EXP 	text_2: text = 'Correct!'
5999.8443 	EXP 	text_2: autoDraw = True
6000.8283 	EXP 	New trial (rep=0, index=5): OrderedDict([('images', u'images/corkscrew02a.jpg'), ('name', u'masquerade mask'), ('corrAns', u'x')])
6000.9445 	EXP 	text_2: autoDraw = False
6000.9445 	EXP 	text_2: autoDraw = False
6000.9445 	EXP 	image: image = u'images/corkscrew02a.jpg'
6000.9445 	EXP 	image: size = array([ 300.,  300.])
6000.9445 	EXP 	text: text = u'masquerade mask'
6000.9445 	EXP 	image: autoDraw = True
6000.9445 	EXP 	text: autoDraw = True
6002.1950 	DATA 	Keypress: x
6002.2115 	EXP 	image: autoDraw = False
6002.2115 	EXP 	text: autoDraw = False
6002.2115 	EXP 	text_2: text = 'Correct!'
6002.2115 	EXP 	text_2: autoDraw = True
6003.1955 	EXP 	New trial (rep=0, index=6): OrderedDict([('images', u'images/bat.jpg'), ('name', u'hand'), ('corrAns', u'x')])
6003.3118 	EXP 	text_2: autoDraw = False
6003.3118 	EXP 	text_2: autoDraw = False
6003.3118 	EXP 	image: image = u'images/bat.jpg'
6003.3118 	EXP 	image: size = array([ 300.,  300.])
6003.3118 	EXP 	text: text = u'hand'
6003.3118 	EXP 	image: autoDraw = True
6003.3118 	EXP 	text: autoDraw = True
6004.2289 	DATA 	Keypress: x
6004.2453 	EXP 	image: autoDraw = False
6004.2453 	EXP 	text: autoDraw = False
6004.2453 	EXP 	text_2: text = 'Correct!'
6004.2453 	EXP 	text_2: autoDraw = True
6005.2293 	EXP 	New trial (rep=0, index=7): OrderedDict([('images', u'images/screwdriver02b.jpg'), ('name', u'cola'), ('corrAns', u'x')])
6005.3456 	EXP 	text_2: autoDraw = False
6005.3456 	EXP 	text_2: autoDraw = False
6005.3456 	EXP 	image: image = u'images/screwdriver02b.jpg'
6005.3456 	EXP 	image: size = array([ 300.,  300.])
6005.3456 	EXP 	text: text = u'cola'
6005.3456 	EXP 	image: autoDraw = True
6005.3456 	EXP 	text: autoDraw = True
6006.1793 	DATA 	Keypress: x
6006.1958 	EXP 	image: autoDraw = False
6006.1958 	EXP 	text: autoDraw = False
6006.1958 	EXP 	text_2: text = 'Correct!'
6006.1958 	EXP 	text_2: autoDraw = True
6007.1799 	EXP 	New trial (rep=0, index=8): OrderedDict([('images', u'images/parkfountain.jpg'), ('name', u'park fountain'), ('corrAns', u'z')])
6007.3128 	EXP 	text_2: autoDraw = False
6007.3128 	EXP 	text_2: autoDraw = False
6007.3128 	EXP 	image: image = u'images/parkfountain.jpg'
6007.3128 	EXP 	image: size = array([ 300.,  300.])
6007.3128 	EXP 	text: text = u'park fountain'
6007.3128 	EXP 	image: autoDraw = True
6007.3128 	EXP 	text: autoDraw = True
6008.1131 	DATA 	Keypress: x
6008.1296 	EXP 	image: autoDraw = False
6008.1296 	EXP 	text: autoDraw = False
6008.1296 	EXP 	text_2: text = 'Wrong.'
6008.1296 	EXP 	text_2: autoDraw = True
6009.1136 	EXP 	New trial (rep=0, index=9): OrderedDict([('images', u'images/ant.jpg'), ('name', u'ant'), ('corrAns', u'z')])
6009.2299 	EXP 	text_2: autoDraw = False
6009.2299 	EXP 	text_2: autoDraw = False
6009.2299 	EXP 	image: image = u'images/ant.jpg'
6009.2299 	EXP 	image: size = array([ 300.,  300.])
6009.2299 	EXP 	text: text = u'ant'
6009.2299 	EXP 	image: autoDraw = True
6009.2299 	EXP 	text: autoDraw = True
6009.9302 	DATA 	Keypress: z
6009.9467 	EXP 	image: autoDraw = False
6009.9467 	EXP 	text: autoDraw = False
6009.9467 	EXP 	text_2: text = 'Correct!'
6009.9467 	EXP 	text_2: autoDraw = True
6010.9307 	EXP 	New trial (rep=0, index=10): OrderedDict([('images', u'images/lipstick04.jpg'), ('name', u'lipstick'), ('corrAns', u'z')])
6011.0470 	EXP 	text_2: autoDraw = False
6011.0470 	EXP 	text_2: autoDraw = False
6011.0470 	EXP 	image: image = u'images/lipstick04.jpg'
6011.0470 	EXP 	image: size = array([ 300.,  300.])
6011.0470 	EXP 	text: text = u'lipstick'
6011.0470 	EXP 	image: autoDraw = True
6011.0470 	EXP 	text: autoDraw = True
6011.7473 	DATA 	Keypress: z
6011.7638 	EXP 	image: autoDraw = False
6011.7638 	EXP 	text: autoDraw = False
6011.7638 	EXP 	text_2: text = 'Correct!'
6011.7638 	EXP 	text_2: autoDraw = True
6012.7478 	EXP 	New trial (rep=0, index=11): OrderedDict([('images', u'images/donut.jpg'), ('name', u'rhinoceros'), ('corrAns', u'x')])
6012.8974 	EXP 	text_2: autoDraw = False
6012.8974 	EXP 	text_2: autoDraw = False
6012.8974 	EXP 	image: image = u'images/donut.jpg'
6012.8974 	EXP 	image: size = array([ 300.,  300.])
6012.8974 	EXP 	text: text = u'rhinoceros'
6012.8974 	EXP 	image: autoDraw = True
6012.8974 	EXP 	text: autoDraw = True
6013.9646 	DATA 	Keypress: x
6013.9810 	EXP 	image: autoDraw = False
6013.9810 	EXP 	text: autoDraw = False
6013.9810 	EXP 	text_2: text = 'Correct!'
6013.9810 	EXP 	text_2: autoDraw = True
6014.9650 	EXP 	New trial (rep=0, index=12): OrderedDict([('images', u'images/belt02a.jpg'), ('name', u'snowman'), ('corrAns', u'x')])
6015.0813 	EXP 	text_2: autoDraw = False
6015.0813 	EXP 	text_2: autoDraw = False
6015.0813 	EXP 	image: image = u'images/belt02a.jpg'
6015.0813 	EXP 	image: size = array([ 300.,  300.])
6015.0813 	EXP 	text: text = u'snowman'
6015.0813 	EXP 	image: autoDraw = True
6015.0813 	EXP 	text: autoDraw = True
6015.9484 	DATA 	Keypress: x
6015.9649 	EXP 	image: autoDraw = False
6015.9649 	EXP 	text: autoDraw = False
6015.9649 	EXP 	text_2: text = 'Correct!'
6015.9649 	EXP 	text_2: autoDraw = True
6016.9489 	EXP 	New trial (rep=0, index=13): OrderedDict([('images', u'images/lettuce.jpg'), ('name', u'mushroom'), ('corrAns', u'x')])
6017.0818 	EXP 	text_2: autoDraw = False
6017.0818 	EXP 	text_2: autoDraw = False
6017.0818 	EXP 	image: image = u'images/lettuce.jpg'
6017.0818 	EXP 	image: size = array([ 300.,  300.])
6017.0818 	EXP 	text: text = u'mushroom'
6017.0818 	EXP 	image: autoDraw = True
6017.0818 	EXP 	text: autoDraw = True
6017.7655 	DATA 	Keypress: x
6017.7820 	EXP 	image: autoDraw = False
6017.7820 	EXP 	text: autoDraw = False
6017.7820 	EXP 	text_2: text = 'Correct!'
6017.7820 	EXP 	text_2: autoDraw = True
6018.7660 	EXP 	New trial (rep=0, index=14): OrderedDict([('images', u'images/50dollarbill.jpg'), ('name', u'cherry'), ('corrAns', u'x')])
6018.8989 	EXP 	text_2: autoDraw = False
6018.8989 	EXP 	text_2: autoDraw = False
6018.8989 	EXP 	image: image = u'images/50dollarbill.jpg'
6018.8989 	EXP 	image: size = array([ 300.,  300.])
6018.8989 	EXP 	text: text = u'cherry'
6018.8989 	EXP 	image: autoDraw = True
6018.8989 	EXP 	text: autoDraw = True
6019.5992 	DATA 	Keypress: x
6019.6157 	EXP 	image: autoDraw = False
6019.6157 	EXP 	text: autoDraw = False
6019.6157 	EXP 	text_2: text = 'Correct!'
6019.6157 	EXP 	text_2: autoDraw = True
6020.5997 	EXP 	New trial (rep=0, index=15): OrderedDict([('images', u'images/chessknight02b (1).jpg'), ('name', u'cockroach'), ('corrAns', u'x')])
6020.7327 	EXP 	text_2: autoDraw = False
6020.7327 	EXP 	text_2: autoDraw = False
6020.7327 	EXP 	image: image = u'images/chessknight02b (1).jpg'
6020.7327 	EXP 	image: size = array([ 300.,  300.])
6020.7327 	EXP 	text: text = u'cockroach'
6020.7327 	EXP 	image: autoDraw = True
6020.7327 	EXP 	text: autoDraw = True
6021.7331 	DATA 	Keypress: x
6021.7496 	EXP 	image: autoDraw = False
6021.7496 	EXP 	text: autoDraw = False
6021.7496 	EXP 	text_2: text = 'Correct!'
6021.7496 	EXP 	text_2: autoDraw = True
6022.7336 	EXP 	New trial (rep=0, index=16): OrderedDict([('images', u'images/lip.jpg'), ('name', u'boxing glove'), ('corrAns', u'x')])
6022.8499 	EXP 	text_2: autoDraw = False
6022.8499 	EXP 	text_2: autoDraw = False
6022.8499 	EXP 	image: image = u'images/lip.jpg'
6022.8499 	EXP 	image: size = array([ 300.,  300.])
6022.8499 	EXP 	text: text = u'boxing glove'
6022.8499 	EXP 	image: autoDraw = True
6022.8499 	EXP 	text: autoDraw = True
6023.7336 	DATA 	Keypress: x
6023.7501 	EXP 	image: autoDraw = False
6023.7501 	EXP 	text: autoDraw = False
6023.7501 	EXP 	text_2: text = 'Correct!'
6023.7501 	EXP 	text_2: autoDraw = True
6024.7341 	EXP 	New trial (rep=0, index=17): OrderedDict([('images', u'images/hairdryer03a.jpg'), ('name', u'hairdryer'), ('corrAns', u'z')])
6024.8504 	EXP 	text_2: autoDraw = False
6024.8504 	EXP 	text_2: autoDraw = False
6024.8504 	EXP 	image: image = u'images/hairdryer03a.jpg'
6024.8504 	EXP 	image: size = array([ 300.,  300.])
6024.8504 	EXP 	text: text = u'hairdryer'
6024.8504 	EXP 	image: autoDraw = True
6024.8504 	EXP 	text: autoDraw = True
