836.3834 	WARNING 	User requested fullscreen with size [1680 1050], but screen is actually [1920, 1080]. Using actual size
837.9265 	EXP 	Created text_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
837.9400 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='This round is now complete', units=u'norm', win=Window(...), wrapWidth=1)
837.9544 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='Thank you for participating!', units=u'norm', win=Window(...), wrapWidth=1)
837.9829 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
838.0043 	EXP 	Created text_7 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_7', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='An experimenter will come by to assist you', units=u'norm', win=Window(...), wrapWidth=1)
838.0212 	EXP 	text_8: autoDraw = True
841.0218 	EXP 	text_8: autoDraw = False
841.0218 	EXP 	text_9: autoDraw = True
847.0233 	EXP 	text_9: autoDraw = False
847.0233 	EXP 	text_10: autoDraw = True
853.0247 	EXP 	text_10: autoDraw = False
853.0247 	EXP 	text_13: autoDraw = True
859.0238 	EXP 	Imported images.xlsx as conditions, 1 conditions, 3 params
859.0242 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
859.0244 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/volleyball.jpg'), ('name', u'volley ball'), ('corrAns', u'z')])
859.2096 	EXP 	text_13: autoDraw = False
859.2096 	EXP 	text_8: autoDraw = False
859.2096 	EXP 	text_9: autoDraw = False
859.2096 	EXP 	text_10: autoDraw = False
859.2096 	EXP 	text_13: autoDraw = False
859.2096 	EXP 	image_2: image = u'images/volleyball.jpg'
859.2096 	EXP 	text_12: text = u'volley ball'
859.2096 	EXP 	image_2: autoDraw = True
859.2096 	EXP 	text_12: autoDraw = True
862.0270 	EXP 	image_2: autoDraw = False
862.0270 	EXP 	text_12: autoDraw = False
862.0270 	EXP 	text_14: autoDraw = True
868.0284 	EXP 	text_14: autoDraw = False
868.0284 	EXP 	text_15: autoDraw = True
874.0299 	EXP 	text_15: autoDraw = False
874.0299 	EXP 	text_16: autoDraw = True
880.0147 	EXP 	text_16: autoDraw = False
880.0314 	EXP 	text_17: autoDraw = True
886.0198 	EXP 	Imported images.xlsx as conditions, 1 conditions, 3 params
886.0201 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
886.0204 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/puma.jpg'), ('name', u'puma'), ('corrAns', u'z')])
886.1662 	EXP 	text_17: autoDraw = False
886.1662 	EXP 	text_14: autoDraw = False
886.1662 	EXP 	text_15: autoDraw = False
886.1662 	EXP 	text_16: autoDraw = False
886.1662 	EXP 	text_17: autoDraw = False
886.1662 	EXP 	image_3: image = u'images/puma.jpg'
886.1662 	EXP 	text_18: text = u'puma'
886.1662 	EXP 	image_3: autoDraw = True
886.1662 	EXP 	text_18: autoDraw = True
887.9502 	DATA 	Keypress: z
887.9667 	EXP 	image_3: autoDraw = False
887.9667 	EXP 	text_18: autoDraw = False
887.9667 	EXP 	text_20: autoDraw = True
893.9682 	EXP 	text_20: autoDraw = False
893.9682 	EXP 	text_22: autoDraw = True
899.9697 	EXP 	text_22: autoDraw = False
899.9697 	EXP 	text_21: autoDraw = True
905.9711 	EXP 	text_21: autoDraw = False
905.9711 	EXP 	text_23: autoDraw = True
913.9564 	EXP 	text_23: autoDraw = False
913.9731 	EXP 	text_24: autoDraw = True
919.9492 	EXP 	Imported sounds.xlsx as conditions, 2 conditions, 1 params
919.9495 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
919.9497 	EXP 	New trial (rep=0, index=0): OrderedDict([('sounds', u'sounds/greatgatsby_spanish.wav')])
921.3749 	EXP 	text_24: autoDraw = False
921.3749 	EXP 	text_20: autoDraw = False
921.3749 	EXP 	text_22: autoDraw = False
921.3749 	EXP 	text_21: autoDraw = False
921.3749 	EXP 	text_23: autoDraw = False
921.3749 	EXP 	text_24: autoDraw = False
921.3749 	EXP 	text_3: autoDraw = True
929.9636 	EXP 	Imported images.xlsx as conditions, 240 conditions, 3 params
929.9646 	EXP 	Created sequence: random, trialTypes=240, nReps=5, seed=None
929.9649 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/highlighter03b.jpg'), ('name', u'coin'), ('corrAns', u'x')])
930.1438 	EXP 	text_3: autoDraw = False
930.1438 	EXP 	text_3: autoDraw = False
930.1438 	EXP 	image: image = u'images/highlighter03b.jpg'
930.1438 	EXP 	image: size = array([ 300.,  300.])
930.1438 	EXP 	text: text = u'coin'
930.1438 	EXP 	image: autoDraw = True
930.1438 	EXP 	text: autoDraw = True
931.6777 	DATA 	Keypress: x
931.6941 	EXP 	image: autoDraw = False
931.6941 	EXP 	text: autoDraw = False
931.6941 	EXP 	text_2: text = 'Correct!'
931.6941 	EXP 	text_2: autoDraw = True
932.6781 	EXP 	New trial (rep=0, index=1): OrderedDict([('images', u'images/gamecontroller01.jpg'), ('name', u'game controller'), ('corrAns', u'z')])
932.8278 	EXP 	text_2: autoDraw = False
932.8278 	EXP 	text_2: autoDraw = False
932.8278 	EXP 	image: image = u'images/gamecontroller01.jpg'
932.8278 	EXP 	image: size = array([ 300.,  300.])
932.8278 	EXP 	text: text = u'game controller'
932.8278 	EXP 	image: autoDraw = True
932.8278 	EXP 	text: autoDraw = True
934.0783 	DATA 	Keypress: z
934.0947 	EXP 	image: autoDraw = False
934.0947 	EXP 	text: autoDraw = False
934.0947 	EXP 	text_2: text = 'Correct!'
934.0947 	EXP 	text_2: autoDraw = True
935.0787 	EXP 	New trial (rep=0, index=2): OrderedDict([('images', u'images/blueberry02.jpg'), ('name', u'blueberry'), ('corrAns', u'z')])
935.2117 	EXP 	text_2: autoDraw = False
935.2117 	EXP 	text_2: autoDraw = False
935.2117 	EXP 	image: image = u'images/blueberry02.jpg'
935.2117 	EXP 	image: size = array([ 300.,  300.])
935.2117 	EXP 	text: text = u'blueberry'
935.2117 	EXP 	image: autoDraw = True
935.2117 	EXP 	text: autoDraw = True
936.8956 	DATA 	Keypress: z
936.9121 	EXP 	image: autoDraw = False
936.9121 	EXP 	text: autoDraw = False
936.9121 	EXP 	text_2: text = 'Correct!'
936.9121 	EXP 	text_2: autoDraw = True
937.8961 	EXP 	New trial (rep=0, index=3): OrderedDict([('images', u'images/bracelet02a.jpg'), ('name', u'chess knight'), ('corrAns', u'x')])
938.0290 	EXP 	text_2: autoDraw = False
938.0290 	EXP 	text_2: autoDraw = False
938.0290 	EXP 	image: image = u'images/bracelet02a.jpg'
938.0290 	EXP 	image: size = array([ 300.,  300.])
938.0290 	EXP 	text: text = u'chess knight'
938.0290 	EXP 	image: autoDraw = True
938.0290 	EXP 	text: autoDraw = True
939.6963 	DATA 	Keypress: x
939.7128 	EXP 	image: autoDraw = False
939.7128 	EXP 	text: autoDraw = False
939.7128 	EXP 	text_2: text = 'Correct!'
939.7128 	EXP 	text_2: autoDraw = True
940.6970 	EXP 	New trial (rep=0, index=4): OrderedDict([('images', u'images/cigar.jpg'), ('name', u'crocodile'), ('corrAns', u'x')])
940.8131 	EXP 	text_2: autoDraw = False
940.8131 	EXP 	text_2: autoDraw = False
940.8131 	EXP 	image: image = u'images/cigar.jpg'
940.8131 	EXP 	image: size = array([ 300.,  300.])
940.8131 	EXP 	text: text = u'crocodile'
940.8131 	EXP 	image: autoDraw = True
940.8131 	EXP 	text: autoDraw = True
942.0802 	DATA 	Keypress: x
942.0967 	EXP 	image: autoDraw = False
942.0967 	EXP 	text: autoDraw = False
942.0967 	EXP 	text_2: text = 'Correct!'
942.0967 	EXP 	text_2: autoDraw = True
943.0807 	EXP 	New trial (rep=0, index=5): OrderedDict([('images', u'images/swallow.jpg'), ('name', u'mattress'), ('corrAns', u'x')])
943.1970 	EXP 	text_2: autoDraw = False
943.1970 	EXP 	text_2: autoDraw = False
943.1970 	EXP 	image: image = u'images/swallow.jpg'
943.1970 	EXP 	image: size = array([ 300.,  300.])
943.1970 	EXP 	text: text = u'mattress'
943.1970 	EXP 	image: autoDraw = True
943.1970 	EXP 	text: autoDraw = True
944.5475 	DATA 	Keypress: x
944.5640 	EXP 	image: autoDraw = False
944.5640 	EXP 	text: autoDraw = False
944.5640 	EXP 	text_2: text = 'Correct!'
944.5640 	EXP 	text_2: autoDraw = True
945.5479 	EXP 	New trial (rep=0, index=6): OrderedDict([('images', u'images/hand01a.jpg'), ('name', u'cupcake'), ('corrAns', u'x')])
945.6809 	EXP 	text_2: autoDraw = False
945.6809 	EXP 	text_2: autoDraw = False
945.6809 	EXP 	image: image = u'images/hand01a.jpg'
945.6809 	EXP 	image: size = array([ 300.,  300.])
945.6809 	EXP 	text: text = u'cupcake'
945.6809 	EXP 	image: autoDraw = True
945.6809 	EXP 	text: autoDraw = True
946.6480 	DATA 	Keypress: x
946.6645 	EXP 	image: autoDraw = False
946.6645 	EXP 	text: autoDraw = False
946.6645 	EXP 	text_2: text = 'Correct!'
946.6645 	EXP 	text_2: autoDraw = True
947.6485 	EXP 	New trial (rep=0, index=7): OrderedDict([('images', u'images/globe.jpg'), ('name', u'cloud'), ('corrAns', u'x')])
947.7981 	EXP 	text_2: autoDraw = False
947.7981 	EXP 	text_2: autoDraw = False
947.7981 	EXP 	image: image = u'images/globe.jpg'
947.7981 	EXP 	image: size = array([ 300.,  300.])
947.7981 	EXP 	text: text = u'cloud'
947.7981 	EXP 	image: autoDraw = True
947.7981 	EXP 	text: autoDraw = True
948.7652 	DATA 	Keypress: x
948.7817 	EXP 	image: autoDraw = False
948.7817 	EXP 	text: autoDraw = False
948.7817 	EXP 	text_2: text = 'Correct!'
948.7817 	EXP 	text_2: autoDraw = True
949.7657 	EXP 	New trial (rep=0, index=8): OrderedDict([('images', u'images/ear.jpg'), ('name', u'bullet'), ('corrAns', u'x')])
949.8820 	EXP 	text_2: autoDraw = False
949.8820 	EXP 	text_2: autoDraw = False
949.8820 	EXP 	image: image = u'images/ear.jpg'
949.8820 	EXP 	image: size = array([ 300.,  300.])
949.8820 	EXP 	text: text = u'bullet'
949.8820 	EXP 	image: autoDraw = True
949.8820 	EXP 	text: autoDraw = True
951.0159 	DATA 	Keypress: x
951.0323 	EXP 	image: autoDraw = False
951.0323 	EXP 	text: autoDraw = False
951.0323 	EXP 	text_2: text = 'Correct!'
951.0323 	EXP 	text_2: autoDraw = True
952.0162 	EXP 	New trial (rep=0, index=9): OrderedDict([('images', u'images/desktopcomputer.jpg'), ('name', u'desktop computer'), ('corrAns', u'z')])
952.1659 	EXP 	text_2: autoDraw = False
952.1659 	EXP 	text_2: autoDraw = False
952.1659 	EXP 	image: image = u'images/desktopcomputer.jpg'
952.1659 	EXP 	image: size = array([ 300.,  300.])
952.1659 	EXP 	text: text = u'desktop computer'
952.1659 	EXP 	image: autoDraw = True
952.1659 	EXP 	text: autoDraw = True
953.1163 	DATA 	Keypress: z
953.1328 	EXP 	image: autoDraw = False
953.1328 	EXP 	text: autoDraw = False
953.1328 	EXP 	text_2: text = 'Correct!'
953.1328 	EXP 	text_2: autoDraw = True
954.1167 	EXP 	New trial (rep=0, index=10): OrderedDict([('images', u'images/pineapple01a.jpg'), ('name', u'pineapple'), ('corrAns', u'z')])
954.2497 	EXP 	text_2: autoDraw = False
954.2497 	EXP 	text_2: autoDraw = False
954.2497 	EXP 	image: image = u'images/pineapple01a.jpg'
954.2497 	EXP 	image: size = array([ 300.,  300.])
954.2497 	EXP 	text: text = u'pineapple'
954.2497 	EXP 	image: autoDraw = True
954.2497 	EXP 	text: autoDraw = True
955.2668 	DATA 	Keypress: z
955.2833 	EXP 	image: autoDraw = False
955.2833 	EXP 	text: autoDraw = False
955.2833 	EXP 	text_2: text = 'Correct!'
955.2833 	EXP 	text_2: autoDraw = True
956.2673 	EXP 	New trial (rep=0, index=11): OrderedDict([('images', u'images/honeycomb.jpg'), ('name', u'honey comb'), ('corrAns', u'z')])
956.4002 	EXP 	text_2: autoDraw = False
956.4002 	EXP 	text_2: autoDraw = False
956.4002 	EXP 	image: image = u'images/honeycomb.jpg'
956.4002 	EXP 	image: size = array([ 300.,  300.])
956.4002 	EXP 	text: text = u'honey comb'
956.4002 	EXP 	image: autoDraw = True
956.4002 	EXP 	text: autoDraw = True
958.2009 	DATA 	Keypress: z
958.2174 	EXP 	image: autoDraw = False
958.2174 	EXP 	text: autoDraw = False
958.2174 	EXP 	text_2: text = 'Correct!'
958.2174 	EXP 	text_2: autoDraw = True
959.2013 	EXP 	New trial (rep=0, index=12): OrderedDict([('images', u'images/mattress.jpg'), ('name', u'cat'), ('corrAns', u'x')])
959.3176 	EXP 	text_2: autoDraw = False
959.3176 	EXP 	text_2: autoDraw = False
959.3176 	EXP 	image: image = u'images/mattress.jpg'
959.3176 	EXP 	image: size = array([ 300.,  300.])
959.3176 	EXP 	text: text = u'cat'
959.3176 	EXP 	image: autoDraw = True
959.3176 	EXP 	text: autoDraw = True
960.2514 	DATA 	Keypress: x
960.2679 	EXP 	image: autoDraw = False
960.2679 	EXP 	text: autoDraw = False
960.2679 	EXP 	text_2: text = 'Correct!'
960.2679 	EXP 	text_2: autoDraw = True
961.2518 	EXP 	New trial (rep=0, index=13): OrderedDict([('images', u'images/graduationcap.jpg'), ('name', u'graduation cap'), ('corrAns', u'z')])
961.3681 	EXP 	text_2: autoDraw = False
961.3681 	EXP 	text_2: autoDraw = False
961.3681 	EXP 	image: image = u'images/graduationcap.jpg'
961.3681 	EXP 	image: size = array([ 300.,  300.])
961.3681 	EXP 	text: text = u'graduation cap'
961.3681 	EXP 	image: autoDraw = True
961.3681 	EXP 	text: autoDraw = True
962.7687 	DATA 	Keypress: z
962.7852 	EXP 	image: autoDraw = False
962.7852 	EXP 	text: autoDraw = False
962.7852 	EXP 	text_2: text = 'Correct!'
962.7852 	EXP 	text_2: autoDraw = True
963.7691 	EXP 	New trial (rep=0, index=14): OrderedDict([('images', u'images/showerhead01.jpg'), ('name', u'skateboard'), ('corrAns', u'x')])
963.8854 	EXP 	text_2: autoDraw = False
963.8854 	EXP 	text_2: autoDraw = False
963.8854 	EXP 	image: image = u'images/showerhead01.jpg'
963.8854 	EXP 	image: size = array([ 300.,  300.])
963.8854 	EXP 	text: text = u'skateboard'
963.8854 	EXP 	image: autoDraw = True
963.8854 	EXP 	text: autoDraw = True
965.2193 	DATA 	Keypress: x
965.2358 	EXP 	image: autoDraw = False
965.2358 	EXP 	text: autoDraw = False
965.2358 	EXP 	text_2: text = 'Correct!'
965.2358 	EXP 	text_2: autoDraw = True
966.2197 	EXP 	New trial (rep=0, index=15): OrderedDict([('images', u'images/ladybug03.jpg'), ('name', u'giraffe'), ('corrAns', u'x')])
966.3360 	EXP 	text_2: autoDraw = False
966.3360 	EXP 	text_2: autoDraw = False
966.3360 	EXP 	image: image = u'images/ladybug03.jpg'
966.3360 	EXP 	image: size = array([ 300.,  300.])
966.3360 	EXP 	text: text = u'giraffe'
966.3360 	EXP 	image: autoDraw = True
966.3360 	EXP 	text: autoDraw = True
967.4865 	DATA 	Keypress: x
967.5030 	EXP 	image: autoDraw = False
967.5030 	EXP 	text: autoDraw = False
967.5030 	EXP 	text_2: text = 'Correct!'
967.5030 	EXP 	text_2: autoDraw = True
968.4869 	EXP 	New trial (rep=0, index=16): OrderedDict([('images', u'images/paperclip04.jpg'), ('name', u'eye drops'), ('corrAns', u'x')])
968.6032 	EXP 	text_2: autoDraw = False
968.6032 	EXP 	text_2: autoDraw = False
968.6032 	EXP 	image: image = u'images/paperclip04.jpg'
968.6032 	EXP 	image: size = array([ 300.,  300.])
968.6032 	EXP 	text: text = u'eye drops'
968.6032 	EXP 	image: autoDraw = True
968.6032 	EXP 	text: autoDraw = True
969.8037 	DATA 	Keypress: x
969.8202 	EXP 	image: autoDraw = False
969.8202 	EXP 	text: autoDraw = False
969.8202 	EXP 	text_2: text = 'Correct!'
969.8202 	EXP 	text_2: autoDraw = True
970.8042 	EXP 	New trial (rep=0, index=17): OrderedDict([('images', u'images/bottleofredwine02.jpg'), ('name', u'pipe'), ('corrAns', u'x')])
970.9205 	EXP 	text_2: autoDraw = False
970.9205 	EXP 	text_2: autoDraw = False
970.9205 	EXP 	image: image = u'images/bottleofredwine02.jpg'
970.9205 	EXP 	image: size = array([ 300.,  300.])
970.9205 	EXP 	text: text = u'pipe'
970.9205 	EXP 	image: autoDraw = True
970.9205 	EXP 	text: autoDraw = True
971.6875 	DATA 	Keypress: x
971.7040 	EXP 	image: autoDraw = False
971.7040 	EXP 	text: autoDraw = False
971.7040 	EXP 	text_2: text = 'Correct!'
971.7040 	EXP 	text_2: autoDraw = True
972.6880 	EXP 	New trial (rep=0, index=18): OrderedDict([('images', u'images/coffeepot03b.jpg'), ('name', u'coffee pot'), ('corrAns', u'z')])
972.8210 	EXP 	text_2: autoDraw = False
972.8210 	EXP 	text_2: autoDraw = False
972.8210 	EXP 	image: image = u'images/coffeepot03b.jpg'
972.8210 	EXP 	image: size = array([ 300.,  300.])
972.8210 	EXP 	text: text = u'coffee pot'
972.8210 	EXP 	image: autoDraw = True
972.8210 	EXP 	text: autoDraw = True
973.6714 	DATA 	Keypress: z
973.6878 	EXP 	image: autoDraw = False
