51.0188 	WARNING 	User requested fullscreen with size [1680 1050], but screen is actually [1920, 1080]. Using actual size
52.3024 	EXP 	Created text_14 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_14', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
52.3265 	EXP 	Created text_15 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='green', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_15', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([   0.,  128.,    0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
52.3498 	EXP 	Created text_16 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='red', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_16', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,    0.,    0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
52.3658 	EXP 	Created text_17 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_17', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text="Let's do a practice round.", units=u'norm', win=Window(...), wrapWidth=1)
52.3675 	EXP 	Created image_3 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([-200.,    0.]), size=array([ 300.,  300.]), texRes=128, units='pix', win=Window(...))
52.3751 	EXP 	Created text_18 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_18', opacity=1.0, ori=0, pos=array([ 0.2,  0. ]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
52.3851 	EXP 	Created text_20 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_20', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='Great job!', units=u'norm', win=Window(...), wrapWidth=1)
52.4150 	EXP 	Created text_22 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_22', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
52.4452 	EXP 	Created text_21 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_21', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
52.4874 	EXP 	Created text_23 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_23', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
52.5018 	EXP 	Created text_24 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_24', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text="Okay! Let's get going.", units=u'norm', win=Window(...), wrapWidth=1)
52.5204 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='The matching task will begin soon', units=u'norm', win=Window(...), wrapWidth=1)
52.5221 	EXP 	Created image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([-200.,    0.]), size=array([ 1.,  1.]), texRes=128, units='pix', win=Window(...))
52.5302 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.2,  0. ]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
52.5378 	EXP 	Created text_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
52.5513 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='This round is now complete', units=u'norm', win=Window(...), wrapWidth=1)
52.5657 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='Thank you for participating!', units=u'norm', win=Window(...), wrapWidth=1)
52.5942 	EXP 	Created text_6 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_6', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
52.6157 	EXP 	Created text_7 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_7', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text='An experimenter will come by to assist you', units=u'norm', win=Window(...), wrapWidth=1)
52.6289 	EXP 	text_8: autoDraw = True
55.4462 	DATA 	Keypress: right
55.6293 	EXP 	text_8: autoDraw = False
55.6460 	EXP 	text_9: autoDraw = True
55.7129 	DATA 	Keypress: right
56.3797 	DATA 	Keypress: right
56.5797 	DATA 	Keypress: right
56.7631 	DATA 	Keypress: right
57.3132 	DATA 	Keypress: space
57.5133 	DATA 	Keypress: space
57.6800 	DATA 	Keypress: space
59.7639 	DATA 	Keypress: return
61.6308 	EXP 	text_9: autoDraw = False
61.6475 	EXP 	text_10: autoDraw = True
67.6323 	EXP 	text_10: autoDraw = False
67.6489 	EXP 	text_13: autoDraw = True
73.6448 	EXP 	Imported images.xlsx as conditions, 1 conditions, 3 params
73.6451 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
73.6454 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/volleyball.jpg'), ('name', u'volley ball'), ('corrAns', u'z')])
73.8505 	EXP 	text_8: autoDraw = False
73.8505 	EXP 	text_9: autoDraw = False
73.8505 	EXP 	text_10: autoDraw = False
73.8505 	EXP 	text_13: autoDraw = False
73.8505 	EXP 	image_2: image = u'images/volleyball.jpg'
73.8505 	EXP 	text_12: text = u'volley ball'
73.8505 	EXP 	image_2: autoDraw = True
73.8505 	EXP 	text_12: autoDraw = True
76.6345 	EXP 	image_2: autoDraw = False
76.6345 	EXP 	text_12: autoDraw = False
76.6345 	EXP 	text_14: autoDraw = True
82.6360 	EXP 	text_14: autoDraw = False
82.6360 	EXP 	text_15: autoDraw = True
88.6375 	EXP 	text_15: autoDraw = False
88.6375 	EXP 	text_16: autoDraw = True
94.6223 	EXP 	text_16: autoDraw = False
94.6389 	EXP 	text_17: autoDraw = True
100.6274 	EXP 	Imported images.xlsx as conditions, 1 conditions, 3 params
100.6277 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
100.6280 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/puma.jpg'), ('name', u'puma'), ('corrAns', u'z')])
100.8071 	EXP 	text_17: autoDraw = False
100.8071 	EXP 	text_14: autoDraw = False
100.8071 	EXP 	text_15: autoDraw = False
100.8071 	EXP 	text_16: autoDraw = False
100.8071 	EXP 	text_17: autoDraw = False
100.8071 	EXP 	image_3: image = u'images/puma.jpg'
100.8071 	EXP 	text_18: text = u'puma'
100.8071 	EXP 	image_3: autoDraw = True
100.8071 	EXP 	text_18: autoDraw = True
103.3580 	DATA 	Keypress: x
103.3744 	EXP 	image_3: autoDraw = False
103.3744 	EXP 	text_18: autoDraw = False
103.3744 	EXP 	text_20: autoDraw = True
109.3759 	EXP 	text_20: autoDraw = False
109.3759 	EXP 	text_22: autoDraw = True
115.3774 	EXP 	text_22: autoDraw = False
115.3774 	EXP 	text_21: autoDraw = True
121.3789 	EXP 	text_21: autoDraw = False
121.3789 	EXP 	text_23: autoDraw = True
129.3642 	EXP 	text_23: autoDraw = False
129.3808 	EXP 	text_24: autoDraw = True
130.1146 	DATA 	Keypress: x
135.3539 	EXP 	Imported sounds.xlsx as conditions, 2 conditions, 1 params
135.3541 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
135.3544 	EXP 	New trial (rep=0, index=0): OrderedDict([('sounds', u'sounds/greatgatsby_spanish.wav')])
136.3659 	EXP 	text_24: autoDraw = False
136.3659 	EXP 	text_20: autoDraw = False
136.3659 	EXP 	text_22: autoDraw = False
136.3659 	EXP 	text_21: autoDraw = False
136.3659 	EXP 	text_23: autoDraw = False
136.3659 	EXP 	text_24: autoDraw = False
136.3659 	EXP 	text_3: autoDraw = True
145.3716 	EXP 	Imported images.xlsx as conditions, 240 conditions, 3 params
145.3726 	EXP 	Created sequence: random, trialTypes=240, nReps=5, seed=None
145.3729 	EXP 	New trial (rep=0, index=0): OrderedDict([('images', u'images/candycane01a.jpg'), ('name', u'lip'), ('corrAns', u'x')])
145.5515 	EXP 	text_3: autoDraw = False
145.5515 	EXP 	text_3: autoDraw = False
145.5515 	EXP 	image: image = u'images/candycane01a.jpg'
145.5515 	EXP 	image: size = array([ 300.,  300.])
145.5515 	EXP 	text: text = u'lip'
145.5515 	EXP 	image: autoDraw = True
145.5515 	EXP 	text: autoDraw = True
148.5522 	EXP 	image: autoDraw = False
148.5522 	EXP 	text: autoDraw = False
148.5522 	EXP 	image: autoDraw = False
148.5522 	EXP 	text: autoDraw = False
148.5522 	EXP 	text_2: text = 'Failed to respond'
148.5522 	EXP 	text_2: autoDraw = True
149.5195 	EXP 	New trial (rep=0, index=1): OrderedDict([('images', u'images/pingpongpaddle01c (1).jpg'), ('name', u'ping pong paddle'), ('corrAns', u'z')])
149.6525 	EXP 	text_2: autoDraw = False
149.6525 	EXP 	text_2: autoDraw = False
149.6525 	EXP 	image: image = u'images/pingpongpaddle01c (1).jpg'
149.6525 	EXP 	image: size = array([ 300.,  300.])
149.6525 	EXP 	text: text = u'ping pong paddle'
149.6525 	EXP 	image: autoDraw = True
149.6525 	EXP 	text: autoDraw = True
151.3202 	DATA 	Keypress: z
151.3529 	EXP 	image: autoDraw = False
151.3529 	EXP 	text: autoDraw = False
151.3529 	EXP 	text_2: text = 'Correct!'
151.3529 	EXP 	text_2: autoDraw = True
152.3369 	EXP 	New trial (rep=0, index=2): OrderedDict([('images', u'images/sportshorts02.jpg'), ('name', u'tape'), ('corrAns', u'x')])
152.4532 	EXP 	text_2: autoDraw = False
152.4532 	EXP 	text_2: autoDraw = False
152.4532 	EXP 	image: image = u'images/sportshorts02.jpg'
152.4532 	EXP 	image: size = array([ 300.,  300.])
152.4532 	EXP 	text: text = u'tape'
152.4532 	EXP 	image: autoDraw = True
152.4532 	EXP 	text: autoDraw = True
153.4703 	DATA 	Keypress: x
153.4868 	EXP 	image: autoDraw = False
153.4868 	EXP 	text: autoDraw = False
153.4868 	EXP 	text_2: text = 'Correct!'
153.4868 	EXP 	text_2: autoDraw = True
154.4708 	EXP 	New trial (rep=0, index=3): OrderedDict([('images', u'images/comb02a.jpg'), ('name', u'diploma'), ('corrAns', u'x')])
154.5871 	EXP 	text_2: autoDraw = False
154.5871 	EXP 	text_2: autoDraw = False
154.5871 	EXP 	image: image = u'images/comb02a.jpg'
154.5871 	EXP 	image: size = array([ 300.,  300.])
154.5871 	EXP 	text: text = u'diploma'
154.5871 	EXP 	image: autoDraw = True
154.5871 	EXP 	text: autoDraw = True
155.5041 	DATA 	Keypress: x
155.5206 	EXP 	image: autoDraw = False
155.5206 	EXP 	text: autoDraw = False
155.5206 	EXP 	text_2: text = 'Correct!'
155.5206 	EXP 	text_2: autoDraw = True
156.5046 	EXP 	New trial (rep=0, index=4): OrderedDict([('images', u'images/boxingglove02a.jpg'), ('name', u'bracelet'), ('corrAns', u'x')])
156.6376 	EXP 	text_2: autoDraw = False
156.6376 	EXP 	text_2: autoDraw = False
156.6376 	EXP 	image: image = u'images/boxingglove02a.jpg'
156.6376 	EXP 	image: size = array([ 300.,  300.])
156.6376 	EXP 	text: text = u'bracelet'
156.6376 	EXP 	image: autoDraw = True
156.6376 	EXP 	text: autoDraw = True
157.9381 	DATA 	Keypress: x
157.9546 	EXP 	image: autoDraw = False
157.9546 	EXP 	text: autoDraw = False
157.9546 	EXP 	text_2: text = 'Correct!'
157.9546 	EXP 	text_2: autoDraw = True
158.9386 	EXP 	New trial (rep=0, index=5): OrderedDict([('images', u'images/dresser02.jpg'), ('name', u'dresser'), ('corrAns', u'z')])
159.0715 	EXP 	text_2: autoDraw = False
159.0715 	EXP 	text_2: autoDraw = False
159.0715 	EXP 	image: image = u'images/dresser02.jpg'
159.0715 	EXP 	image: size = array([ 300.,  300.])
159.0715 	EXP 	text: text = u'dresser'
159.0715 	EXP 	image: autoDraw = True
159.0715 	EXP 	text: autoDraw = True
160.1386 	DATA 	Keypress: z
160.1551 	EXP 	image: autoDraw = False
160.1551 	EXP 	text: autoDraw = False
160.1551 	EXP 	text_2: text = 'Correct!'
160.1551 	EXP 	text_2: autoDraw = True
161.1391 	EXP 	New trial (rep=0, index=6): OrderedDict([('images', u'images/screwdriver02b.jpg'), ('name', u'cola'), ('corrAns', u'x')])
161.2554 	EXP 	text_2: autoDraw = False
161.2554 	EXP 	text_2: autoDraw = False
161.2554 	EXP 	image: image = u'images/screwdriver02b.jpg'
161.2554 	EXP 	image: size = array([ 300.,  300.])
161.2554 	EXP 	text: text = u'cola'
161.2554 	EXP 	image: autoDraw = True
161.2554 	EXP 	text: autoDraw = True
162.2224 	DATA 	Keypress: x
162.2389 	EXP 	image: autoDraw = False
162.2389 	EXP 	text: autoDraw = False
162.2389 	EXP 	text_2: text = 'Correct!'
162.2389 	EXP 	text_2: autoDraw = True
163.2230 	EXP 	New trial (rep=0, index=7): OrderedDict([('images', u'images/cookingpot.jpg'), ('name', u'grasshopper'), ('corrAns', u'x')])
163.3559 	EXP 	text_2: autoDraw = False
163.3559 	EXP 	text_2: autoDraw = False
163.3559 	EXP 	image: image = u'images/cookingpot.jpg'
163.3559 	EXP 	image: size = array([ 300.,  300.])
163.3559 	EXP 	text: text = u'grasshopper'
163.3559 	EXP 	image: autoDraw = True
163.3559 	EXP 	text: autoDraw = True
164.5897 	DATA 	Keypress: x
164.6062 	EXP 	image: autoDraw = False
164.6062 	EXP 	text: autoDraw = False
164.6062 	EXP 	text_2: text = 'Correct!'
164.6062 	EXP 	text_2: autoDraw = True
165.5902 	EXP 	New trial (rep=0, index=8): OrderedDict([('images', u'images/birthdaycandle.jpg'), ('name', u'birthday candle'), ('corrAns', u'z')])
165.7065 	EXP 	text_2: autoDraw = False
165.7065 	EXP 	text_2: autoDraw = False
165.7065 	EXP 	image: image = u'images/birthdaycandle.jpg'
165.7065 	EXP 	image: size = array([ 300.,  300.])
165.7065 	EXP 	text: text = u'birthday candle'
165.7065 	EXP 	image: autoDraw = True
165.7065 	EXP 	text: autoDraw = True
167.0903 	DATA 	Keypress: z
167.1068 	EXP 	image: autoDraw = False
167.1068 	EXP 	text: autoDraw = False
167.1068 	EXP 	text_2: text = 'Correct!'
167.1068 	EXP 	text_2: autoDraw = True
168.0908 	EXP 	New trial (rep=0, index=9): OrderedDict([('images', u'images/gamecontroller01.jpg'), ('name', u'game controller'), ('corrAns', u'z')])
168.2238 	EXP 	text_2: autoDraw = False
168.2238 	EXP 	text_2: autoDraw = False
168.2238 	EXP 	image: image = u'images/gamecontroller01.jpg'
168.2238 	EXP 	image: size = array([ 300.,  300.])
168.2238 	EXP 	text: text = u'game controller'
168.2238 	EXP 	image: autoDraw = True
168.2238 	EXP 	text: autoDraw = True
169.1575 	DATA 	Keypress: z
169.1740 	EXP 	image: autoDraw = False
169.1740 	EXP 	text: autoDraw = False
169.1740 	EXP 	text_2: text = 'Correct!'
169.1740 	EXP 	text_2: autoDraw = True
170.1580 	EXP 	New trial (rep=0, index=10): OrderedDict([('images', u'images/cupcake.jpg'), ('name', u'scissors'), ('corrAns', u'x')])
170.2909 	EXP 	text_2: autoDraw = False
170.2909 	EXP 	text_2: autoDraw = False
170.2909 	EXP 	image: image = u'images/cupcake.jpg'
170.2909 	EXP 	image: size = array([ 300.,  300.])
170.2909 	EXP 	text: text = u'scissors'
170.2909 	EXP 	image: autoDraw = True
170.2909 	EXP 	text: autoDraw = True
171.0080 	DATA 	Keypress: x
171.0244 	EXP 	image: autoDraw = False
171.0244 	EXP 	text: autoDraw = False
171.0244 	EXP 	text_2: text = 'Correct!'
171.0244 	EXP 	text_2: autoDraw = True
172.0085 	EXP 	New trial (rep=0, index=11): OrderedDict([('images', u'images/aloe02.jpg'), ('name', u'broad sword'), ('corrAns', u'x')])
172.1414 	EXP 	text_2: autoDraw = False
172.1414 	EXP 	text_2: autoDraw = False
172.1414 	EXP 	image: image = u'images/aloe02.jpg'
172.1414 	EXP 	image: size = array([ 300.,  300.])
172.1414 	EXP 	text: text = u'broad sword'
172.1414 	EXP 	image: autoDraw = True
172.1414 	EXP 	text: autoDraw = True
173.5252 	DATA 	Keypress: x
173.5417 	EXP 	image: autoDraw = False
173.5417 	EXP 	text: autoDraw = False
173.5417 	EXP 	text_2: text = 'Correct!'
173.5417 	EXP 	text_2: autoDraw = True
174.5257 	EXP 	New trial (rep=0, index=12): OrderedDict([('images', u'images/panda.jpg'), ('name', u'panda'), ('corrAns', u'z')])
174.6587 	EXP 	text_2: autoDraw = False
174.6587 	EXP 	text_2: autoDraw = False
174.6587 	EXP 	image: image = u'images/panda.jpg'
174.6587 	EXP 	image: size = array([ 300.,  300.])
174.6587 	EXP 	text: text = u'panda'
174.6587 	EXP 	image: autoDraw = True
174.6587 	EXP 	text: autoDraw = True
176.2092 	DATA 	Keypress: z
176.2257 	EXP 	image: autoDraw = False
176.2257 	EXP 	text: autoDraw = False
176.2257 	EXP 	text_2: text = 'Correct!'
176.2257 	EXP 	text_2: autoDraw = True
177.2097 	EXP 	New trial (rep=0, index=13): OrderedDict([('images', u'images/redfox.jpg'), ('name', u'red fox'), ('corrAns', u'z')])
177.3427 	EXP 	text_2: autoDraw = False
177.3427 	EXP 	text_2: autoDraw = False
177.3427 	EXP 	image: image = u'images/redfox.jpg'
177.3427 	EXP 	image: size = array([ 300.,  300.])
177.3427 	EXP 	text: text = u'red fox'
177.3427 	EXP 	image: autoDraw = True
177.3427 	EXP 	text: autoDraw = True
179.4934 	DATA 	Keypress: z
179.5099 	EXP 	image: autoDraw = False
179.5099 	EXP 	text: autoDraw = False
179.5099 	EXP 	text_2: text = 'Correct!'
179.5099 	EXP 	text_2: autoDraw = True
180.4939 	EXP 	New trial (rep=0, index=14): OrderedDict([('images', u'images/bowlingball.jpg'), ('name', u'bowling ball'), ('corrAns', u'z')])
180.6435 	EXP 	text_2: autoDraw = False
180.6435 	EXP 	text_2: autoDraw = False
180.6435 	EXP 	image: image = u'images/bowlingball.jpg'
180.6435 	EXP 	image: size = array([ 300.,  300.])
180.6435 	EXP 	text: text = u'bowling ball'
180.6435 	EXP 	image: autoDraw = True
180.6435 	EXP 	text: autoDraw = True
181.9606 	DATA 	Keypress: z
181.9771 	EXP 	image: autoDraw = False
181.9771 	EXP 	text: autoDraw = False
181.9771 	EXP 	text_2: text = 'Correct!'
181.9771 	EXP 	text_2: autoDraw = True
182.9611 	EXP 	New trial (rep=0, index=15): OrderedDict([('images', u'images/scissors04a.jpg'), ('name', u'leek'), ('corrAns', u'x')])
183.0774 	EXP 	text_2: autoDraw = False
183.0774 	EXP 	text_2: autoDraw = False
183.0774 	EXP 	image: image = u'images/scissors04a.jpg'
183.0774 	EXP 	image: size = array([ 300.,  300.])
183.0774 	EXP 	text: text = u'leek'
183.0774 	EXP 	image: autoDraw = True
183.0774 	EXP 	text: autoDraw = True
183.8945 	DATA 	Keypress: x
183.9110 	EXP 	image: autoDraw = False
183.9110 	EXP 	text: autoDraw = False
183.9110 	EXP 	text_2: text = 'Correct!'
183.9110 	EXP 	text_2: autoDraw = True
184.8949 	EXP 	New trial (rep=0, index=16): OrderedDict([('images', u'images/lettuce.jpg'), ('name', u'mushroom'), ('corrAns', u'x')])
185.0279 	EXP 	text_2: autoDraw = False
185.0279 	EXP 	text_2: autoDraw = False
185.0279 	EXP 	image: image = u'images/lettuce.jpg'
185.0279 	EXP 	image: size = array([ 300.,  300.])
185.0279 	EXP 	text: text = u'mushroom'
185.0279 	EXP 	image: autoDraw = True
185.0279 	EXP 	text: autoDraw = True
186.0283 	DATA 	Keypress: x
186.0448 	EXP 	image: autoDraw = False
186.0448 	EXP 	text: autoDraw = False
186.0448 	EXP 	text_2: text = 'Correct!'
186.0448 	EXP 	text_2: autoDraw = True
187.0288 	EXP 	New trial (rep=0, index=17): OrderedDict([('images', u'images/tie01.jpg'), ('name', u'bench'), ('corrAns', u'x')])
187.1451 	EXP 	text_2: autoDraw = False
187.1451 	EXP 	text_2: autoDraw = False
187.1451 	EXP 	image: image = u'images/tie01.jpg'
187.1451 	EXP 	image: size = array([ 300.,  300.])
187.1451 	EXP 	text: text = u'bench'
187.1451 	EXP 	image: autoDraw = True
187.1451 	EXP 	text: autoDraw = True
188.3289 	DATA 	Keypress: x
188.3454 	EXP 	image: autoDraw = False
188.3454 	EXP 	text: autoDraw = False
188.3454 	EXP 	text_2: text = 'Correct!'
188.3454 	EXP 	text_2: autoDraw = True
189.3294 	EXP 	New trial (rep=0, index=18): OrderedDict([('images', u'images/ladybug03.jpg'), ('name', u'giraffe'), ('corrAns', u'x')])
189.4456 	EXP 	text_2: autoDraw = False
